,rt,response,subj_idx,condition,stim
0,0.795496624134,0.0,2013,-1,0.0
1,1.23349662413,0.0,2013,-1,0.0
2,0.894496624134,0.0,2013,-1,35.0
3,1.09449662413,0.0,2013,-1,35.0
4,1.01149662413,0.0,2013,-1,35.0
5,1.04949662413,0.0,2013,-1,35.0
6,0.987496624134,0.0,2013,-1,35.0
7,1.24749662413,0.0,2013,-1,35.0
8,1.38649662413,0.0,2013,-1,40.0
9,1.37749662413,0.0,2013,-1,40.0
10,1.11449662413,0.0,2013,-1,40.0
11,1.08549662413,0.0,2013,-1,40.0
12,1.53249662413,0.0,2013,-1,40.0
13,1.81749662413,0.0,2013,-1,40.0
14,1.94249662413,0.0,2013,-1,40.0
15,1.71049662413,0.0,2013,-1,40.0
16,1.35349662413,0.0,2013,-1,40.0
17,0.971496624134,0.0,2013,-1,40.0
18,2.30749662413,0.0,2013,-1,45.0
19,1.10249662413,0.0,2013,-1,45.0
20,1.50649662414,1.0,2013,-1,45.0
21,1.39249662413,0.0,2013,-1,45.0
22,1.36349662413,0.0,2013,-1,45.0
23,1.11749662413,0.0,2013,-1,45.0
24,1.98649662413,0.0,2013,-1,45.0
25,1.32049662414,1.0,2013,-1,45.0
26,1.44749662413,0.0,2013,-1,45.0
27,2.50349662413,0.0,2013,-1,45.0
28,2.17349662413,0.0,2013,-1,45.0
29,1.70149662413,0.0,2013,-1,45.0
30,1.97649662414,1.0,2013,-1,45.0
31,2.93949662414,1.0,2013,-1,45.0
32,1.03549662413,0.0,2013,-1,50.0
33,1.74649662414,1.0,2013,-1,50.0
34,3.21549662414,1.0,2013,-1,50.0
35,2.79949662414,1.0,2013,-1,50.0
36,1.70249662413,0.0,2013,-1,50.0
37,2.23249662413,0.0,2013,-1,50.0
38,1.77349662413,0.0,2013,-1,50.0
39,3.44849662413,0.0,2013,-1,50.0
40,1.82849662414,1.0,2013,-1,50.0
41,1.13149662414,1.0,2013,-1,50.0
42,4.34249662414,1.0,2013,-1,50.0
43,1.18949662414,1.0,2013,-1,50.0
44,3.74749662414,1.0,2013,-1,50.0
45,2.00149662414,1.0,2013,-1,50.0
46,2.28449662413,0.0,2013,-1,50.0
47,2.40849662413,0.0,2013,-1,50.0
48,3.36449662413,0.0,2013,-1,55.0
49,1.25749662414,1.0,2013,-1,55.0
50,0.837496624138,1.0,2013,-1,55.0
51,1.07149662414,1.0,2013,-1,55.0
52,1.92049662414,1.0,2013,-1,55.0
53,3.23249662414,1.0,2013,-1,55.0
54,0.863496624138,1.0,2013,-1,55.0
55,1.96349662414,1.0,2013,-1,55.0
56,1.35649662414,1.0,2013,-1,55.0
57,1.48049662414,1.0,2013,-1,55.0
58,1.30749662414,1.0,2013,-1,55.0
59,1.60549662414,1.0,2013,-1,55.0
60,0.974496624138,1.0,2013,-1,55.0
61,1.30649662414,1.0,2013,-1,55.0
62,1.84349662414,1.0,2013,-1,60.0
63,1.39649662414,1.0,2013,-1,60.0
64,0.818496624138,1.0,2013,-1,60.0
65,2.33049662414,1.0,2013,-1,60.0
66,1.06449662414,1.0,2013,-1,60.0
67,1.61249662414,1.0,2013,-1,60.0
68,1.09449662414,1.0,2013,-1,60.0
69,2.26549662414,1.0,2013,-1,60.0
70,0.831496624138,1.0,2013,-1,60.0
71,1.57949662414,1.0,2013,-1,60.0
72,1.15749662414,1.0,2013,-1,65.0
73,3.08649662414,1.0,2013,-1,65.0
