,rt,response,subj_idx,condition,stim
0,1.35649662413,0.0,2013,-1,0.0
1,1.55449662413,0.0,2013,-1,0.0
2,1.40449662413,0.0,2013,-1,35.0
3,1.29649662413,0.0,2013,-1,35.0
4,0.823496624134,0.0,2013,-1,35.0
5,1.55049662413,0.0,2013,-1,35.0
6,1.11749662413,0.0,2013,-1,35.0
7,0.844496624134,0.0,2013,-1,35.0
8,2.08349662413,0.0,2013,-1,40.0
9,2.17449662413,0.0,2013,-1,40.0
10,1.67149662413,0.0,2013,-1,40.0
11,1.15949662413,0.0,2013,-1,40.0
12,1.85749662413,0.0,2013,-1,40.0
13,1.44949662413,0.0,2013,-1,40.0
14,1.13049662413,0.0,2013,-1,40.0
15,1.11149662413,0.0,2013,-1,40.0
16,0.834496624134,0.0,2013,-1,40.0
17,0.976496624134,0.0,2013,-1,40.0
18,1.24149662413,0.0,2013,-1,45.0
19,1.55349662413,0.0,2013,-1,45.0
20,2.06349662413,0.0,2013,-1,45.0
21,3.88749662414,0.0,2013,-1,45.0
22,2.59649662413,0.0,2013,-1,45.0
23,1.12849662413,0.0,2013,-1,45.0
24,2.25149662413,0.0,2013,-1,45.0
25,2.31449662413,0.0,2013,-1,45.0
26,2.17749662414,1.0,2013,-1,45.0
27,1.37649662414,1.0,2013,-1,45.0
28,1.04949662413,0.0,2013,-1,45.0
29,0.951496624138,1.0,2013,-1,45.0
30,1.45949662413,0.0,2013,-1,45.0
31,0.924496624134,0.0,2013,-1,45.0
32,1.96049662414,1.0,2013,-1,50.0
33,1.73349662414,1.0,2013,-1,50.0
34,2.72249662414,1.0,2013,-1,50.0
35,1.11149662413,0.0,2013,-1,50.0
36,1.30949662414,1.0,2013,-1,50.0
37,4.89949662414,1.0,2013,-1,50.0
38,3.14649662413,0.0,2013,-1,50.0
39,2.38149662414,1.0,2013,-1,50.0
40,1.93849662414,1.0,2013,-1,50.0
41,0.918496624138,1.0,2013,-1,50.0
42,1.03049662413,0.0,2013,-1,50.0
43,1.23549662414,1.0,2013,-1,50.0
44,1.35749662414,1.0,2013,-1,50.0
45,2.98549662414,1.0,2013,-1,50.0
