,rt,response,subj_idx,condition,stim
0,1.01749662413,0.0,2013,-1,0.0
1,1.17349662413,0.0,2013,-1,0.0
2,0.990496624134,0.0,2013,-1,35.0
3,2.39549662413,0.0,2013,-1,35.0
4,1.01649662413,0.0,2013,-1,35.0
5,1.06849662413,0.0,2013,-1,35.0
6,1.12549662413,0.0,2013,-1,35.0
7,0.888496624134,0.0,2013,-1,35.0
8,0.852496624134,0.0,2013,-1,40.0
9,1.01049662413,0.0,2013,-1,40.0
10,2.34149662413,0.0,2013,-1,40.0
11,1.61349662413,0.0,2013,-1,40.0
12,1.70449662413,0.0,2013,-1,40.0
13,0.912496624134,0.0,2013,-1,40.0
14,1.22649662413,0.0,2013,-1,40.0
15,1.18849662413,0.0,2013,-1,40.0
16,1.62049662413,0.0,2013,-1,40.0
17,1.08549662413,0.0,2013,-1,40.0
18,1.11749662414,1.0,2013,-1,45.0
19,1.41449662414,1.0,2013,-1,45.0
20,1.13749662413,0.0,2013,-1,45.0
21,1.10349662414,1.0,2013,-1,45.0
22,3.75849662414,0.0,2013,-1,45.0
23,1.35749662413,0.0,2013,-1,45.0
24,1.96149662413,0.0,2013,-1,45.0
25,1.22649662414,1.0,2013,-1,45.0
26,1.79649662414,1.0,2013,-1,45.0
27,1.59049662413,0.0,2013,-1,45.0
28,2.98549662414,1.0,2013,-1,45.0
29,1.50449662414,1.0,2013,-1,45.0
30,3.00149662413,0.0,2013,-1,45.0
31,1.20349662413,0.0,2013,-1,45.0
32,3.92549662414,1.0,2013,-1,50.0
33,1.54949662413,0.0,2013,-1,50.0
34,0.876496624138,1.0,2013,-1,50.0
35,0.976496624138,1.0,2013,-1,50.0
36,1.86949662414,1.0,2013,-1,50.0
37,1.35049662413,0.0,2013,-1,50.0
38,1.87749662414,1.0,2013,-1,50.0
39,1.64849662414,1.0,2013,-1,50.0
40,1.90349662414,1.0,2013,-1,50.0
41,1.61149662414,1.0,2013,-1,50.0
42,1.68849662413,0.0,2013,-1,50.0
43,1.07649662414,1.0,2013,-1,50.0
44,2.53049662413,0.0,2013,-1,50.0
45,1.12049662414,1.0,2013,-1,50.0
46,0.893496624138,1.0,2013,-1,50.0
47,0.842496624138,1.0,2013,-1,50.0
48,1.93249662414,1.0,2013,-1,55.0
49,1.57449662413,0.0,2013,-1,55.0
50,1.15049662414,1.0,2013,-1,55.0
51,1.47549662414,1.0,2013,-1,55.0
52,1.61449662414,1.0,2013,-1,55.0
53,2.09249662413,0.0,2013,-1,55.0
54,1.34349662414,1.0,2013,-1,55.0
55,2.13449662414,1.0,2013,-1,55.0
56,0.841496624138,1.0,2013,-1,55.0
57,2.40749662414,1.0,2013,-1,55.0
58,1.74549662414,1.0,2013,-1,55.0
59,2.82449662413,0.0,2013,-1,55.0
60,1.33549662414,1.0,2013,-1,55.0
61,1.07649662414,1.0,2013,-1,55.0
62,0.892496624138,1.0,2013,-1,60.0
63,0.891496624138,1.0,2013,-1,60.0
64,1.63049662414,1.0,2013,-1,60.0
65,0.898496624138,1.0,2013,-1,60.0
66,1.01749662414,1.0,2013,-1,60.0
67,0.918496624138,1.0,2013,-1,60.0
68,1.42649662414,1.0,2013,-1,60.0
69,1.01149662414,1.0,2013,-1,60.0
70,3.16249662414,1.0,2013,-1,60.0
71,0.895496624138,1.0,2013,-1,60.0
72,1.18649662414,1.0,2013,-1,65.0
73,1.07349662414,1.0,2013,-1,65.0
74,1.28649662414,1.0,2013,-1,65.0
75,1.12949662414,1.0,2013,-1,65.0
76,1.21849662414,1.0,2013,-1,65.0
77,0.971496624138,1.0,2013,-1,65.0
78,0.959496624138,1.0,2013,-1,100.0
79,1.14949662414,1.0,2013,-1,100.0
80,1.15749662413,0.0,2013,1,0.0
81,0.813496624134,0.0,2013,1,0.0
82,1.81049662413,0.0,2013,1,35.0
83,1.65849662413,0.0,2013,1,35.0
84,1.21049662413,0.0,2013,1,35.0
85,1.20349662413,0.0,2013,1,35.0
86,0.909496624134,0.0,2013,1,35.0
87,0.879496624134,0.0,2013,1,35.0
88,2.41849662413,0.0,2013,1,40.0
89,0.823496624134,0.0,2013,1,40.0
90,1.08249662413,0.0,2013,1,40.0
91,1.17249662414,1.0,2013,1,40.0
92,0.966496624134,0.0,2013,1,40.0
93,1.64549662413,0.0,2013,1,40.0
94,1.34849662413,0.0,2013,1,40.0
95,2.09249662413,0.0,2013,1,40.0
96,0.945496624134,0.0,2013,1,40.0
97,1.72949662413,0.0,2013,1,40.0
98,1.19149662414,1.0,2013,1,45.0
99,1.76649662413,0.0,2013,1,45.0
100,0.884496624134,0.0,2013,1,45.0
101,4.34949662414,0.0,2013,1,45.0
102,2.87849662414,1.0,2013,1,45.0
103,0.998496624138,1.0,2013,1,45.0
104,2.79949662414,1.0,2013,1,45.0
105,1.01649662413,0.0,2013,1,45.0
106,1.23449662413,0.0,2013,1,45.0
107,1.58149662413,0.0,2013,1,45.0
108,1.06149662413,0.0,2013,1,45.0
109,1.75349662414,1.0,2013,1,45.0
110,1.41749662413,0.0,2013,1,45.0
111,1.08449662413,0.0,2013,1,45.0
112,3.46349662414,1.0,2013,1,50.0
113,4.48049662414,1.0,2013,1,50.0
114,1.26449662414,1.0,2013,1,50.0
115,1.00349662414,1.0,2013,1,50.0
116,1.74249662414,1.0,2013,1,50.0
117,1.40849662413,0.0,2013,1,50.0
118,1.71349662414,1.0,2013,1,50.0
119,1.20849662414,1.0,2013,1,50.0
120,3.78649662414,1.0,2013,1,50.0
121,4.11749662414,1.0,2013,1,50.0
122,1.10949662414,1.0,2013,1,50.0
123,1.02649662414,1.0,2013,1,50.0
124,3.12949662414,1.0,2013,1,50.0
125,1.73149662414,1.0,2013,1,50.0
126,2.43049662414,1.0,2013,1,50.0
127,0.939496624138,1.0,2013,1,50.0
128,0.868496624138,1.0,2013,1,55.0
129,1.46049662414,1.0,2013,1,55.0
130,2.43949662414,1.0,2013,1,55.0
131,2.64749662414,1.0,2013,1,55.0
132,1.74049662414,1.0,2013,1,55.0
133,2.19549662414,1.0,2013,1,55.0
134,1.49149662414,1.0,2013,1,55.0
135,1.28749662414,1.0,2013,1,55.0
136,1.88949662413,0.0,2013,1,55.0
137,1.28949662414,1.0,2013,1,55.0
138,1.20149662414,1.0,2013,1,55.0
139,1.83549662413,0.0,2013,1,55.0
140,1.52449662414,1.0,2013,1,55.0
141,1.52249662414,1.0,2013,1,55.0
142,1.39949662414,1.0,2013,1,60.0
143,0.856496624138,1.0,2013,1,60.0
144,0.960496624138,1.0,2013,1,60.0
145,1.65649662414,1.0,2013,1,60.0
146,0.837496624138,1.0,2013,1,60.0
147,1.33149662414,1.0,2013,1,60.0
148,0.979496624138,1.0,2013,1,60.0
149,1.27049662414,1.0,2013,1,60.0
150,1.83249662414,1.0,2013,1,60.0
151,1.11249662414,1.0,2013,1,60.0
152,0.911496624138,1.0,2013,1,65.0
153,1.40149662414,1.0,2013,1,65.0
154,0.849496624138,1.0,2013,1,65.0
155,1.33749662414,1.0,2013,1,65.0
156,0.823496624138,1.0,2013,1,65.0
157,0.936496624138,1.0,2013,1,65.0
158,1.66049662414,1.0,2013,1,100.0
159,1.23649662414,1.0,2013,1,100.0
0,1.18845841524,0.0,2015,-1,0.0
1,0.93745841524,0.0,2015,-1,0.0
2,0.93945841524,0.0,2015,-1,35.0
3,1.44245841524,0.0,2015,-1,35.0
4,1.13945841524,0.0,2015,-1,35.0
5,0.99945841524,0.0,2015,-1,35.0
6,1.39445841524,0.0,2015,-1,35.0
7,1.07845841524,0.0,2015,-1,35.0
8,1.80845841524,0.0,2015,-1,40.0
9,2.29845841524,0.0,2015,-1,40.0
10,1.08245841524,0.0,2015,-1,40.0
11,1.45045841524,0.0,2015,-1,40.0
12,0.94945841524,0.0,2015,-1,40.0
13,1.05545841524,0.0,2015,-1,40.0
14,1.81445841524,0.0,2015,-1,40.0
15,1.35445841524,0.0,2015,-1,40.0
16,1.12345841524,0.0,2015,-1,40.0
17,0.85045841524,0.0,2015,-1,40.0
18,0.85245841524,0.0,2015,-1,45.0
19,2.44245841524,0.0,2015,-1,45.0
20,1.81145841524,0.0,2015,-1,45.0
21,1.85245841524,0.0,2015,-1,45.0
22,1.71845841524,1.0,2015,-1,45.0
23,2.69645841524,1.0,2015,-1,45.0
24,2.22045841524,0.0,2015,-1,45.0
25,2.15745841524,1.0,2015,-1,45.0
26,0.828458415244,1.0,2015,-1,45.0
27,1.60745841524,0.0,2015,-1,45.0
28,3.37145841524,0.0,2015,-1,45.0
29,1.89845841524,0.0,2015,-1,45.0
30,1.80045841524,0.0,2015,-1,45.0
31,1.70645841524,0.0,2015,-1,45.0
32,1.17245841524,1.0,2015,-1,50.0
33,3.09845841524,0.0,2015,-1,50.0
34,1.55145841524,1.0,2015,-1,50.0
35,1.23245841524,1.0,2015,-1,50.0
