,rt,response,subj_idx,condition,stim
0,2.00349662413,0.0,2013,-1,0.0
1,1.07849662413,0.0,2013,-1,0.0
2,1.01249662413,0.0,2013,-1,35.0
3,0.896496624134,0.0,2013,-1,35.0
4,1.38249662413,0.0,2013,-1,35.0
5,0.874496624134,0.0,2013,-1,35.0
6,1.34449662413,0.0,2013,-1,35.0
7,0.881496624134,0.0,2013,-1,35.0
8,1.23749662413,0.0,2013,-1,40.0
9,1.10849662413,0.0,2013,-1,40.0
10,1.43649662413,0.0,2013,-1,40.0
11,1.31649662413,0.0,2013,-1,40.0
12,0.892496624134,0.0,2013,-1,40.0
13,0.940496624134,0.0,2013,-1,40.0
14,3.09449662413,0.0,2013,-1,40.0
15,1.76849662413,0.0,2013,-1,40.0
16,0.937496624138,1.0,2013,-1,40.0
17,1.27149662413,0.0,2013,-1,40.0
18,2.50049662413,0.0,2013,-1,45.0
19,2.20449662414,1.0,2013,-1,45.0
20,0.976496624134,0.0,2013,-1,45.0
21,2.04449662413,0.0,2013,-1,45.0
22,1.93749662414,1.0,2013,-1,45.0
23,1.88049662413,0.0,2013,-1,45.0
24,1.09449662413,0.0,2013,-1,45.0
25,0.783496624138,1.0,2013,-1,45.0
26,2.50549662413,0.0,2013,-1,45.0
27,1.09549662413,0.0,2013,-1,45.0
28,6.03749662414,1.0,2013,-1,45.0
29,3.21449662414,1.0,2013,-1,45.0
30,1.94549662414,1.0,2013,-1,45.0
31,2.88549662413,0.0,2013,-1,45.0
32,0.990496624138,1.0,2013,-1,50.0
33,1.75349662414,1.0,2013,-1,50.0
34,1.08149662413,0.0,2013,-1,50.0
35,6.45449662414,1.0,2013,-1,50.0
36,0.981496624138,1.0,2013,-1,50.0
37,1.22149662414,1.0,2013,-1,50.0
38,1.20849662414,1.0,2013,-1,50.0
39,1.74049662413,0.0,2013,-1,50.0
40,1.28249662414,1.0,2013,-1,50.0
41,1.33149662414,1.0,2013,-1,50.0
42,1.44449662414,1.0,2013,-1,50.0
43,1.32949662413,0.0,2013,-1,50.0
44,3.89049662414,1.0,2013,-1,50.0
45,2.14849662414,1.0,2013,-1,50.0
46,1.40249662413,0.0,2013,-1,50.0
47,2.30749662413,0.0,2013,-1,50.0
48,1.57049662414,1.0,2013,-1,55.0
49,1.89149662414,1.0,2013,-1,55.0
50,2.59849662414,1.0,2013,-1,55.0
51,1.35949662414,1.0,2013,-1,55.0
52,1.14049662414,1.0,2013,-1,55.0
53,1.40349662414,1.0,2013,-1,55.0
54,1.24249662414,1.0,2013,-1,55.0
55,1.55449662414,1.0,2013,-1,55.0
56,1.31249662414,1.0,2013,-1,55.0
57,1.83749662414,1.0,2013,-1,55.0
58,1.59149662414,1.0,2013,-1,55.0
59,1.01949662414,1.0,2013,-1,55.0
60,1.21949662414,1.0,2013,-1,55.0
61,1.02849662413,0.0,2013,-1,55.0
62,1.71749662414,1.0,2013,-1,60.0
63,2.13649662414,1.0,2013,-1,60.0
64,1.59849662414,1.0,2013,-1,60.0
65,1.05949662414,1.0,2013,-1,60.0
66,1.42949662414,1.0,2013,-1,60.0
67,0.862496624138,1.0,2013,-1,60.0
68,0.871496624138,1.0,2013,-1,60.0
69,1.15649662414,1.0,2013,-1,60.0
70,0.940496624138,1.0,2013,-1,60.0
71,1.28049662414,1.0,2013,-1,60.0
72,1.11549662414,1.0,2013,-1,65.0
73,1.22949662414,1.0,2013,-1,65.0
74,1.17149662414,1.0,2013,-1,65.0
75,1.33649662414,1.0,2013,-1,65.0
76,1.01749662414,1.0,2013,-1,65.0
77,0.993496624138,1.0,2013,-1,65.0
78,1.14949662414,1.0,2013,-1,100.0
79,0.847496624138,1.0,2013,-1,100.0
80,1.08649662413,0.0,2013,1,0.0
81,1.10349662413,0.0,2013,1,0.0
82,1.18449662413,0.0,2013,1,35.0
83,1.25449662413,0.0,2013,1,35.0
84,1.11349662413,0.0,2013,1,35.0
85,1.26349662413,0.0,2013,1,35.0
86,1.34049662413,0.0,2013,1,35.0
87,1.05949662413,0.0,2013,1,35.0
88,1.08749662413,0.0,2013,1,40.0
89,2.09949662413,0.0,2013,1,40.0
90,1.88749662413,0.0,2013,1,40.0
91,2.69249662413,0.0,2013,1,40.0
92,0.956496624134,0.0,2013,1,40.0
93,1.65749662413,0.0,2013,1,40.0
94,0.925496624134,0.0,2013,1,40.0
95,1.01349662413,0.0,2013,1,40.0
96,1.08149662414,1.0,2013,1,40.0
97,2.42349662413,0.0,2013,1,40.0
98,1.94049662413,0.0,2013,1,45.0
99,1.18149662413,0.0,2013,1,45.0
100,1.33849662413,0.0,2013,1,45.0
101,2.11949662413,0.0,2013,1,45.0
102,3.20849662413,0.0,2013,1,45.0
103,2.25849662413,0.0,2013,1,45.0
104,2.58649662414,1.0,2013,1,45.0
105,2.43549662413,0.0,2013,1,45.0
106,3.83549662414,0.0,2013,1,45.0
107,1.00549662414,1.0,2013,1,45.0
108,1.30149662414,1.0,2013,1,45.0
109,4.71949662414,1.0,2013,1,45.0
110,1.66349662413,0.0,2013,1,45.0
111,0.959496624134,0.0,2013,1,45.0
112,1.12949662414,1.0,2013,1,50.0
113,1.99349662414,1.0,2013,1,50.0
114,2.30549662414,1.0,2013,1,50.0
115,1.30649662414,1.0,2013,1,50.0
116,2.97949662414,1.0,2013,1,50.0
117,1.85749662414,1.0,2013,1,50.0
118,0.930496624134,0.0,2013,1,50.0
119,3.22449662414,1.0,2013,1,50.0
120,3.38249662414,1.0,2013,1,50.0
121,1.35749662414,1.0,2013,1,50.0
122,1.00649662414,1.0,2013,1,50.0
123,1.89149662413,0.0,2013,1,50.0
124,4.17749662414,1.0,2013,1,50.0
125,1.09149662414,1.0,2013,1,50.0
126,3.31649662413,0.0,2013,1,50.0
127,2.30849662414,1.0,2013,1,50.0
128,1.76449662414,1.0,2013,1,55.0
129,1.74749662414,1.0,2013,1,55.0
130,1.37749662413,0.0,2013,1,55.0
131,1.05449662414,1.0,2013,1,55.0
132,1.58749662414,1.0,2013,1,55.0
133,1.05549662414,1.0,2013,1,55.0
134,1.42849662414,1.0,2013,1,55.0
135,1.28849662414,1.0,2013,1,55.0
136,1.25349662413,0.0,2013,1,55.0
137,2.07249662414,1.0,2013,1,55.0
138,1.43749662414,1.0,2013,1,55.0
139,1.16849662414,1.0,2013,1,55.0
140,1.38749662414,1.0,2013,1,55.0
141,1.03149662414,1.0,2013,1,55.0
142,1.00549662414,1.0,2013,1,60.0
143,1.33649662414,1.0,2013,1,60.0
144,1.08849662414,1.0,2013,1,60.0
145,1.07949662414,1.0,2013,1,60.0
146,0.872496624138,1.0,2013,1,60.0
147,1.17649662414,1.0,2013,1,60.0
148,1.40549662414,1.0,2013,1,60.0
149,1.35249662414,1.0,2013,1,60.0
150,0.835496624138,1.0,2013,1,60.0
151,1.07949662414,1.0,2013,1,60.0
152,0.940496624138,1.0,2013,1,65.0
153,1.29849662414,1.0,2013,1,65.0
154,1.24449662414,1.0,2013,1,65.0
155,1.20549662414,1.0,2013,1,65.0
156,1.52049662414,1.0,2013,1,65.0
157,1.32449662414,1.0,2013,1,65.0
158,1.07749662414,1.0,2013,1,100.0
159,1.84449662414,1.0,2013,1,100.0
0,1.00845841524,0.0,2015,-1,0.0
1,1.35545841524,0.0,2015,-1,0.0
2,0.95945841524,0.0,2015,-1,35.0
3,1.55445841524,0.0,2015,-1,35.0
4,1.19545841524,0.0,2015,-1,35.0
5,1.99545841524,0.0,2015,-1,35.0
6,2.35145841524,0.0,2015,-1,35.0
7,1.03745841524,0.0,2015,-1,35.0
8,1.00245841524,0.0,2015,-1,40.0
9,1.10845841524,0.0,2015,-1,40.0
10,1.16645841524,0.0,2015,-1,40.0
11,2.12545841524,0.0,2015,-1,40.0
12,1.37245841524,0.0,2015,-1,40.0
13,3.00845841524,0.0,2015,-1,40.0
14,1.34645841524,0.0,2015,-1,40.0
15,1.44945841524,0.0,2015,-1,40.0
16,1.17045841524,0.0,2015,-1,40.0
17,1.48945841524,0.0,2015,-1,40.0
18,3.00145841524,1.0,2015,-1,45.0
19,2.50245841524,0.0,2015,-1,45.0
20,1.28145841524,0.0,2015,-1,45.0
21,3.31945841524,0.0,2015,-1,45.0
22,1.64845841524,0.0,2015,-1,45.0
23,1.07745841524,1.0,2015,-1,45.0
24,1.78345841524,1.0,2015,-1,45.0
25,1.41145841524,1.0,2015,-1,45.0
26,3.15345841524,0.0,2015,-1,45.0
27,2.89445841524,0.0,2015,-1,45.0
28,6.06945841524,0.0,2015,-1,45.0
29,2.78345841524,0.0,2015,-1,45.0
30,2.23545841524,0.0,2015,-1,45.0
31,1.15245841524,0.0,2015,-1,45.0
32,2.09945841524,1.0,2015,-1,50.0
33,1.39945841524,1.0,2015,-1,50.0
34,0.794458415244,1.0,2015,-1,50.0
35,1.36845841524,1.0,2015,-1,50.0
36,1.16745841524,1.0,2015,-1,50.0
37,1.22445841524,1.0,2015,-1,50.0
38,1.31945841524,0.0,2015,-1,50.0
39,4.63545841525,1.0,2015,-1,50.0
40,1.11045841524,1.0,2015,-1,50.0
41,0.999458415244,1.0,2015,-1,50.0
42,3.49045841524,1.0,2015,-1,50.0
43,1.36645841524,1.0,2015,-1,50.0
44,3.26945841524,0.0,2015,-1,50.0
45,1.12245841524,1.0,2015,-1,50.0
46,2.04045841524,1.0,2015,-1,50.0
47,1.35745841524,1.0,2015,-1,50.0
48,0.953458415244,1.0,2015,-1,55.0
49,0.858458415244,1.0,2015,-1,55.0
50,1.74145841524,1.0,2015,-1,55.0
51,1.97245841524,1.0,2015,-1,55.0
52,2.61845841524,1.0,2015,-1,55.0
53,1.27245841524,1.0,2015,-1,55.0
54,1.03545841524,1.0,2015,-1,55.0
55,0.897458415244,1.0,2015,-1,55.0
56,2.16845841524,1.0,2015,-1,55.0
57,1.91945841524,1.0,2015,-1,55.0
58,0.900458415244,1.0,2015,-1,55.0
59,1.13245841524,1.0,2015,-1,55.0
60,1.07145841524,1.0,2015,-1,55.0
61,1.01345841524,1.0,2015,-1,55.0
62,1.42445841524,1.0,2015,-1,60.0
63,1.36845841524,1.0,2015,-1,60.0
64,0.938458415244,1.0,2015,-1,60.0
65,1.23745841524,1.0,2015,-1,60.0
66,0.890458415244,1.0,2015,-1,60.0
67,1.43945841524,1.0,2015,-1,60.0
68,1.93345841524,1.0,2015,-1,60.0
69,0.837458415244,1.0,2015,-1,60.0
70,1.57245841524,1.0,2015,-1,60.0
71,1.20845841524,1.0,2015,-1,60.0
72,1.06945841524,1.0,2015,-1,65.0
73,1.00345841524,1.0,2015,-1,65.0
74,0.814458415244,1.0,2015,-1,65.0
75,0.943458415244,1.0,2015,-1,65.0
76,1.09645841524,1.0,2015,-1,65.0
77,1.21345841524,1.0,2015,-1,65.0
78,0.969458415244,1.0,2015,-1,100.0
79,0.972458415244,1.0,2015,-1,100.0
80,1.93845841524,0.0,2015,1,0.0
81,0.94245841524,0.0,2015,1,0.0
82,1.17045841524,0.0,2015,1,35.0
83,1.91045841524,0.0,2015,1,35.0
84,0.867458415244,1.0,2015,1,35.0
85,1.93245841524,0.0,2015,1,35.0
86,1.16745841524,0.0,2015,1,35.0
87,1.31045841524,0.0,2015,1,35.0
88,2.72845841524,0.0,2015,1,40.0
89,1.31345841524,0.0,2015,1,40.0
90,1.41745841524,0.0,2015,1,40.0
91,2.84645841524,1.0,2015,1,40.0
92,1.22245841524,0.0,2015,1,40.0
93,1.17845841524,0.0,2015,1,40.0
94,1.91945841524,0.0,2015,1,40.0
95,1.74545841524,0.0,2015,1,40.0
96,1.58545841524,0.0,2015,1,40.0
97,1.16745841524,0.0,2015,1,40.0
98,0.833458415244,1.0,2015,1,45.0
99,2.64045841524,1.0,2015,1,45.0
100,2.18445841524,1.0,2015,1,45.0
101,3.07945841524,0.0,2015,1,45.0
102,2.44845841524,1.0,2015,1,45.0
103,1.41645841524,1.0,2015,1,45.0
104,2.84845841524,0.0,2015,1,45.0
105,3.26245841524,0.0,2015,1,45.0
106,1.37445841524,0.0,2015,1,45.0
107,1.67045841524,1.0,2015,1,45.0
108,1.66045841524,1.0,2015,1,45.0
109,2.36045841524,1.0,2015,1,45.0
110,2.57145841524,0.0,2015,1,45.0
111,2.15545841524,0.0,2015,1,45.0
112,1.28345841524,1.0,2015,1,50.0
113,1.84045841524,1.0,2015,1,50.0
114,4.21445841525,1.0,2015,1,50.0
115,1.81245841524,1.0,2015,1,50.0
116,4.11345841525,1.0,2015,1,50.0
117,0.785458415244,1.0,2015,1,50.0
118,1.15745841524,1.0,2015,1,50.0
119,1.28945841524,1.0,2015,1,50.0
120,0.834458415244,1.0,2015,1,50.0
121,4.70545841524,0.0,2015,1,50.0
122,0.912458415244,1.0,2015,1,50.0
123,1.20545841524,1.0,2015,1,50.0
124,1.30145841524,1.0,2015,1,50.0
125,1.25645841524,1.0,2015,1,50.0
126,1.57545841524,1.0,2015,1,50.0
127,0.913458415244,1.0,2015,1,50.0
128,0.922458415244,1.0,2015,1,55.0
129,0.864458415244,1.0,2015,1,55.0
130,2.31145841524,0.0,2015,1,55.0
131,1.06745841524,1.0,2015,1,55.0
132,1.82245841524,1.0,2015,1,55.0
133,0.915458415244,1.0,2015,1,55.0
134,0.910458415244,1.0,2015,1,55.0
135,0.954458415244,1.0,2015,1,55.0
136,1.34545841524,1.0,2015,1,55.0
137,0.987458415244,1.0,2015,1,55.0
138,0.724458415244,1.0,2015,1,55.0
139,0.935458415244,1.0,2015,1,55.0
140,1.00345841524,1.0,2015,1,55.0
141,1.19745841524,1.0,2015,1,55.0
142,1.45545841524,1.0,2015,1,60.0
143,0.810458415244,1.0,2015,1,60.0
144,1.59745841524,1.0,2015,1,60.0
145,1.13545841524,1.0,2015,1,60.0
146,1.91945841524,1.0,2015,1,60.0
