,rt,response,subj_idx,condition,stim
0,1.44749662413,0.0,2013,-1,0.0
1,0.797496624134,0.0,2013,-1,0.0
2,1.46549662413,0.0,2013,-1,35.0
3,0.894496624134,0.0,2013,-1,35.0
4,1.23949662413,0.0,2013,-1,35.0
5,0.897496624134,0.0,2013,-1,35.0
6,2.36849662413,0.0,2013,-1,35.0
7,0.852496624134,0.0,2013,-1,35.0
8,1.06849662413,0.0,2013,-1,40.0
9,1.95249662413,0.0,2013,-1,40.0
10,0.904496624134,0.0,2013,-1,40.0
11,1.30649662413,0.0,2013,-1,40.0
12,1.48949662413,0.0,2013,-1,40.0
13,0.901496624134,0.0,2013,-1,40.0
14,1.35249662413,0.0,2013,-1,40.0
15,4.05149662414,0.0,2013,-1,40.0
16,1.70049662413,0.0,2013,-1,40.0
17,1.25149662413,0.0,2013,-1,40.0
18,1.23349662413,0.0,2013,-1,45.0
19,0.881496624134,0.0,2013,-1,45.0
20,2.00149662413,0.0,2013,-1,45.0
21,2.43649662413,0.0,2013,-1,45.0
22,1.53849662413,0.0,2013,-1,45.0
23,3.99349662414,0.0,2013,-1,45.0
24,1.33049662413,0.0,2013,-1,45.0
25,2.14549662413,0.0,2013,-1,45.0
26,1.86149662413,0.0,2013,-1,45.0
27,1.52549662414,1.0,2013,-1,45.0
28,1.11149662414,1.0,2013,-1,45.0
29,2.57149662413,0.0,2013,-1,45.0
30,1.84349662413,0.0,2013,-1,45.0
31,1.23249662413,0.0,2013,-1,45.0
32,3.27849662413,0.0,2013,-1,50.0
33,3.28149662414,1.0,2013,-1,50.0
34,1.15449662414,1.0,2013,-1,50.0
35,1.49449662413,0.0,2013,-1,50.0
36,1.77849662414,1.0,2013,-1,50.0
37,1.90449662414,1.0,2013,-1,50.0
38,3.86349662414,0.0,2013,-1,50.0
39,1.24649662414,1.0,2013,-1,50.0
40,1.09549662414,1.0,2013,-1,50.0
41,2.56349662414,1.0,2013,-1,50.0
42,1.68149662413,0.0,2013,-1,50.0
43,2.24249662413,0.0,2013,-1,50.0
44,2.41549662414,1.0,2013,-1,50.0
45,3.00949662413,0.0,2013,-1,50.0
46,1.44049662414,1.0,2013,-1,50.0
47,1.41749662414,1.0,2013,-1,50.0
48,1.38349662414,1.0,2013,-1,55.0
49,0.880496624138,1.0,2013,-1,55.0
50,3.20049662414,1.0,2013,-1,55.0
51,0.880496624138,1.0,2013,-1,55.0
52,1.25049662414,1.0,2013,-1,55.0
53,2.59449662414,1.0,2013,-1,55.0
54,2.08849662414,1.0,2013,-1,55.0
55,2.03249662414,1.0,2013,-1,55.0
56,1.84949662414,1.0,2013,-1,55.0
57,0.943496624138,1.0,2013,-1,55.0
58,1.49849662414,1.0,2013,-1,55.0
59,2.04149662414,1.0,2013,-1,55.0
60,1.97849662414,1.0,2013,-1,55.0
61,1.36649662414,1.0,2013,-1,55.0
62,0.764496624138,1.0,2013,-1,60.0
63,1.47249662414,1.0,2013,-1,60.0
64,1.72549662414,1.0,2013,-1,60.0
65,1.17349662414,1.0,2013,-1,60.0
66,1.35049662414,1.0,2013,-1,60.0
67,2.13749662414,1.0,2013,-1,60.0
68,1.06749662414,1.0,2013,-1,60.0
69,2.53949662414,1.0,2013,-1,60.0
70,1.63649662414,1.0,2013,-1,60.0
71,1.82249662413,0.0,2013,-1,60.0
72,1.43549662414,1.0,2013,-1,65.0
73,1.34149662414,1.0,2013,-1,65.0
74,1.22949662414,1.0,2013,-1,65.0
75,0.790496624138,1.0,2013,-1,65.0
76,1.03749662414,1.0,2013,-1,65.0
77,2.24249662414,1.0,2013,-1,65.0
78,0.848496624138,1.0,2013,-1,100.0
79,0.882496624138,1.0,2013,-1,100.0
80,1.18849662413,0.0,2013,1,0.0
81,1.25349662413,0.0,2013,1,0.0
82,1.60849662413,0.0,2013,1,35.0
