,rt,response,subj_idx,condition,stim
0,1.18149662413,0.0,2013,-1,0.0
1,1.78649662413,0.0,2013,-1,0.0
2,1.17749662413,0.0,2013,-1,35.0
3,1.13649662413,0.0,2013,-1,35.0
4,0.902496624134,0.0,2013,-1,35.0
5,1.72349662413,0.0,2013,-1,35.0
6,1.26149662413,0.0,2013,-1,35.0
7,0.880496624134,0.0,2013,-1,35.0
8,1.19149662413,0.0,2013,-1,40.0
9,2.87049662413,0.0,2013,-1,40.0
10,1.05749662413,0.0,2013,-1,40.0
11,1.60449662413,0.0,2013,-1,40.0
12,1.49049662413,0.0,2013,-1,40.0
13,1.68249662413,0.0,2013,-1,40.0
14,1.65749662413,0.0,2013,-1,40.0
15,1.01349662413,0.0,2013,-1,40.0
16,0.932496624134,0.0,2013,-1,40.0
17,2.64249662413,0.0,2013,-1,40.0
18,3.22149662413,0.0,2013,-1,45.0
19,0.847496624134,0.0,2013,-1,45.0
20,1.19049662413,0.0,2013,-1,45.0
21,1.32149662413,0.0,2013,-1,45.0
22,2.16349662414,1.0,2013,-1,45.0
23,3.80649662414,0.0,2013,-1,45.0
24,1.69049662413,0.0,2013,-1,45.0
25,1.77149662413,0.0,2013,-1,45.0
26,3.03049662413,0.0,2013,-1,45.0
27,1.17749662413,0.0,2013,-1,45.0
28,2.01149662414,1.0,2013,-1,45.0
29,3.67449662414,0.0,2013,-1,45.0
30,4.02049662414,1.0,2013,-1,45.0
31,3.81449662414,1.0,2013,-1,45.0
32,1.09849662414,1.0,2013,-1,50.0
33,0.826496624134,0.0,2013,-1,50.0
34,3.81749662414,1.0,2013,-1,50.0
35,1.76249662414,1.0,2013,-1,50.0
36,0.943496624138,1.0,2013,-1,50.0
37,1.12849662414,1.0,2013,-1,50.0
38,2.48849662414,1.0,2013,-1,50.0
39,1.57749662414,1.0,2013,-1,50.0
40,1.27449662414,1.0,2013,-1,50.0
41,1.22949662414,1.0,2013,-1,50.0
42,1.35849662413,0.0,2013,-1,50.0
43,2.40549662414,1.0,2013,-1,50.0
44,2.43949662413,0.0,2013,-1,50.0
45,1.05749662414,1.0,2013,-1,50.0
46,5.20949662414,1.0,2013,-1,50.0
47,3.25849662414,1.0,2013,-1,50.0
48,1.16249662414,1.0,2013,-1,55.0
49,1.59549662414,1.0,2013,-1,55.0
50,1.95949662414,1.0,2013,-1,55.0
51,1.96749662413,0.0,2013,-1,55.0
52,1.16549662414,1.0,2013,-1,55.0
53,1.10949662414,1.0,2013,-1,55.0
54,1.10049662414,1.0,2013,-1,55.0
55,0.752496624138,1.0,2013,-1,55.0
56,3.73449662414,1.0,2013,-1,55.0
57,1.65649662414,1.0,2013,-1,55.0
58,1.84449662414,1.0,2013,-1,55.0
59,1.15649662414,1.0,2013,-1,55.0
60,0.946496624138,1.0,2013,-1,55.0
61,2.04849662414,1.0,2013,-1,55.0
62,1.43249662414,1.0,2013,-1,60.0
63,1.39049662414,1.0,2013,-1,60.0
64,1.73449662414,1.0,2013,-1,60.0
65,1.19249662414,1.0,2013,-1,60.0
66,0.890496624138,1.0,2013,-1,60.0
67,3.14749662414,1.0,2013,-1,60.0
68,1.87249662414,1.0,2013,-1,60.0
69,0.808496624138,1.0,2013,-1,60.0
70,1.42449662414,1.0,2013,-1,60.0
71,0.885496624138,1.0,2013,-1,60.0
72,2.06749662414,1.0,2013,-1,65.0
73,1.21549662414,1.0,2013,-1,65.0
74,1.74349662414,1.0,2013,-1,65.0
75,0.914496624138,1.0,2013,-1,65.0
76,1.33749662414,1.0,2013,-1,65.0
77,1.63949662414,1.0,2013,-1,65.0
78,1.27649662414,1.0,2013,-1,100.0
79,1.04249662414,1.0,2013,-1,100.0
80,0.786496624134,0.0,2013,1,0.0
81,1.04749662413,0.0,2013,1,0.0
82,1.01849662414,1.0,2013,1,35.0
