,rt,response,subj_idx,condition,stim
0,0.912496624134,0.0,2013,-1,0.0
1,0.735496624134,0.0,2013,-1,0.0
2,1.08249662413,0.0,2013,-1,35.0
3,1.09849662413,0.0,2013,-1,35.0
4,0.928496624134,0.0,2013,-1,35.0
5,1.64749662413,0.0,2013,-1,35.0
6,0.921496624134,0.0,2013,-1,35.0
7,0.806496624134,0.0,2013,-1,35.0
8,1.33249662413,0.0,2013,-1,40.0
9,1.31749662414,1.0,2013,-1,40.0
10,2.54949662413,0.0,2013,-1,40.0
11,1.01749662413,0.0,2013,-1,40.0
12,2.15449662413,0.0,2013,-1,40.0
13,1.50849662413,0.0,2013,-1,40.0
14,1.00349662414,1.0,2013,-1,40.0
15,0.858496624134,0.0,2013,-1,40.0
16,1.81649662413,0.0,2013,-1,40.0
17,2.34349662413,0.0,2013,-1,40.0
18,1.03849662413,0.0,2013,-1,45.0
19,2.52249662414,1.0,2013,-1,45.0
20,1.28349662413,0.0,2013,-1,45.0
21,3.23849662413,0.0,2013,-1,45.0
22,2.15249662413,0.0,2013,-1,45.0
23,1.40649662413,0.0,2013,-1,45.0
24,3.88249662414,0.0,2013,-1,45.0
25,4.09749662414,0.0,2013,-1,45.0
26,1.71349662414,1.0,2013,-1,45.0
27,1.79849662414,1.0,2013,-1,45.0
28,2.27349662413,0.0,2013,-1,45.0
29,1.82349662413,0.0,2013,-1,45.0
30,1.83449662413,0.0,2013,-1,45.0
31,1.76449662413,0.0,2013,-1,45.0
32,2.86049662414,1.0,2013,-1,50.0
33,0.961496624138,1.0,2013,-1,50.0
34,1.61749662413,0.0,2013,-1,50.0
35,2.45949662413,0.0,2013,-1,50.0
36,1.00449662413,0.0,2013,-1,50.0
37,1.11649662413,0.0,2013,-1,50.0
38,2.09349662413,0.0,2013,-1,50.0
39,2.99149662414,1.0,2013,-1,50.0
40,2.25149662413,0.0,2013,-1,50.0
41,1.23349662413,0.0,2013,-1,50.0
42,1.11849662414,1.0,2013,-1,50.0
43,2.81049662414,1.0,2013,-1,50.0
44,1.03949662413,0.0,2013,-1,50.0
45,1.21149662414,1.0,2013,-1,50.0
46,1.04149662414,1.0,2013,-1,50.0
47,1.67549662414,1.0,2013,-1,50.0
48,1.22249662414,1.0,2013,-1,55.0
49,1.09249662414,1.0,2013,-1,55.0
50,2.72349662414,1.0,2013,-1,55.0
51,4.45249662414,1.0,2013,-1,55.0
52,1.42049662414,1.0,2013,-1,55.0
53,1.29649662414,1.0,2013,-1,55.0
54,2.05049662414,1.0,2013,-1,55.0
55,1.62149662414,1.0,2013,-1,55.0
56,2.02749662414,1.0,2013,-1,55.0
57,1.66849662414,1.0,2013,-1,55.0
58,1.02349662414,1.0,2013,-1,55.0
59,0.986496624138,1.0,2013,-1,55.0
60,1.10049662413,0.0,2013,-1,55.0
61,1.30449662414,1.0,2013,-1,55.0
62,1.29549662414,1.0,2013,-1,60.0
63,1.39649662414,1.0,2013,-1,60.0
64,0.913496624138,1.0,2013,-1,60.0
65,1.73649662414,1.0,2013,-1,60.0
66,1.19349662414,1.0,2013,-1,60.0
67,1.14249662414,1.0,2013,-1,60.0
68,1.24149662414,1.0,2013,-1,60.0
69,0.859496624138,1.0,2013,-1,60.0
70,0.949496624138,1.0,2013,-1,60.0
71,0.882496624138,1.0,2013,-1,60.0
72,1.30549662414,1.0,2013,-1,65.0
73,2.83749662414,1.0,2013,-1,65.0
74,1.27549662414,1.0,2013,-1,65.0
