,rt,response,subj_idx,condition,stim
0,0.881496624134,0.0,2013,-1,0.0
1,0.859496624134,0.0,2013,-1,0.0
2,0.855496624134,0.0,2013,-1,35.0
3,1.26449662413,0.0,2013,-1,35.0
4,0.899496624134,0.0,2013,-1,35.0
5,0.827496624134,0.0,2013,-1,35.0
6,2.19949662413,0.0,2013,-1,35.0
7,1.05649662413,0.0,2013,-1,35.0
8,3.57749662413,0.0,2013,-1,40.0
9,3.36849662413,0.0,2013,-1,40.0
10,1.25249662413,0.0,2013,-1,40.0
11,1.19849662413,0.0,2013,-1,40.0
12,1.68249662413,0.0,2013,-1,40.0
13,1.89249662413,0.0,2013,-1,40.0
14,2.03149662413,0.0,2013,-1,40.0
15,1.12649662414,1.0,2013,-1,40.0
16,1.38949662413,0.0,2013,-1,40.0
17,1.75849662413,0.0,2013,-1,40.0
18,2.52249662413,0.0,2013,-1,45.0
19,1.31849662413,0.0,2013,-1,45.0
20,1.27349662414,1.0,2013,-1,45.0
21,1.60749662413,0.0,2013,-1,45.0
22,0.895496624134,0.0,2013,-1,45.0
23,2.91349662413,0.0,2013,-1,45.0
24,3.03049662413,0.0,2013,-1,45.0
25,1.50649662413,0.0,2013,-1,45.0
26,1.75349662413,0.0,2013,-1,45.0
27,1.09249662413,0.0,2013,-1,45.0
28,1.26449662413,0.0,2013,-1,45.0
29,1.94149662414,1.0,2013,-1,45.0
30,0.965496624138,1.0,2013,-1,45.0
31,1.27649662413,0.0,2013,-1,45.0
32,2.70949662414,1.0,2013,-1,50.0
33,4.01249662414,1.0,2013,-1,50.0
34,1.43049662414,1.0,2013,-1,50.0
35,0.842496624134,0.0,2013,-1,50.0
36,1.17649662414,1.0,2013,-1,50.0
37,2.84249662413,0.0,2013,-1,50.0
38,1.03449662413,0.0,2013,-1,50.0
39,1.45249662413,0.0,2013,-1,50.0
40,1.14349662414,1.0,2013,-1,50.0
41,1.83449662414,1.0,2013,-1,50.0
42,2.03449662413,0.0,2013,-1,50.0
43,0.928496624134,0.0,2013,-1,50.0
44,0.954496624138,1.0,2013,-1,50.0
45,1.23449662414,1.0,2013,-1,50.0
46,1.38949662414,1.0,2013,-1,50.0
47,2.73849662413,0.0,2013,-1,50.0
48,1.53349662413,0.0,2013,-1,55.0
49,1.72449662414,1.0,2013,-1,55.0
50,1.09349662414,1.0,2013,-1,55.0
51,1.00749662414,1.0,2013,-1,55.0
52,1.06049662414,1.0,2013,-1,55.0
53,2.53549662414,1.0,2013,-1,55.0
54,1.02549662414,1.0,2013,-1,55.0
55,0.826496624138,1.0,2013,-1,55.0
56,2.21349662414,1.0,2013,-1,55.0
57,1.35549662414,1.0,2013,-1,55.0
58,1.43749662414,1.0,2013,-1,55.0
59,1.35349662414,1.0,2013,-1,55.0
60,1.50649662414,1.0,2013,-1,55.0
61,2.32449662414,1.0,2013,-1,55.0
62,1.07849662414,1.0,2013,-1,60.0
63,1.02549662414,1.0,2013,-1,60.0
64,1.05449662414,1.0,2013,-1,60.0
65,1.30449662414,1.0,2013,-1,60.0
