,rt,response,subj_idx,condition,stim
0,1.01949662413,0.0,2013,-1,0.0
1,1.50749662414,1.0,2013,-1,0.0
2,2.49349662413,0.0,2013,-1,35.0
3,1.05049662413,0.0,2013,-1,35.0
4,1.55449662413,0.0,2013,-1,35.0
5,0.972496624134,0.0,2013,-1,35.0
6,1.10249662413,0.0,2013,-1,35.0
7,0.891496624134,0.0,2013,-1,35.0
8,0.791496624134,0.0,2013,-1,40.0
9,1.42949662413,0.0,2013,-1,40.0
10,1.08449662413,0.0,2013,-1,40.0
11,1.31849662413,0.0,2013,-1,40.0
12,1.25849662413,0.0,2013,-1,40.0
13,0.927496624138,1.0,2013,-1,40.0
14,1.20349662413,0.0,2013,-1,40.0
15,1.87349662413,0.0,2013,-1,40.0
16,0.948496624134,0.0,2013,-1,40.0
17,1.63249662413,0.0,2013,-1,40.0
18,3.44149662413,0.0,2013,-1,45.0
19,1.41849662413,0.0,2013,-1,45.0
20,1.20649662413,0.0,2013,-1,45.0
21,1.24549662413,0.0,2013,-1,45.0
22,1.63649662414,1.0,2013,-1,45.0
23,1.58049662414,1.0,2013,-1,45.0
24,3.22249662413,0.0,2013,-1,45.0
25,2.29749662413,0.0,2013,-1,45.0
26,1.75749662413,0.0,2013,-1,45.0
27,2.55349662413,0.0,2013,-1,45.0
28,2.00449662413,0.0,2013,-1,45.0
29,1.48149662413,0.0,2013,-1,45.0
30,1.38849662413,0.0,2013,-1,45.0
31,2.51249662414,1.0,2013,-1,45.0
32,3.90749662414,1.0,2013,-1,50.0
33,2.65249662414,1.0,2013,-1,50.0
34,0.857496624138,1.0,2013,-1,50.0
35,1.90249662413,0.0,2013,-1,50.0
36,1.10349662414,1.0,2013,-1,50.0
37,2.58749662413,0.0,2013,-1,50.0
38,1.30649662414,1.0,2013,-1,50.0
39,1.65249662414,1.0,2013,-1,50.0
40,0.789496624138,1.0,2013,-1,50.0
41,2.44949662414,1.0,2013,-1,50.0
42,3.57549662414,1.0,2013,-1,50.0
43,3.61549662414,1.0,2013,-1,50.0
44,1.46349662414,1.0,2013,-1,50.0
45,5.62649662414,0.0,2013,-1,50.0
46,1.05249662413,0.0,2013,-1,50.0
47,1.13249662414,1.0,2013,-1,50.0
48,1.21249662414,1.0,2013,-1,55.0
49,2.53649662414,1.0,2013,-1,55.0
50,0.705496624134,0.0,2013,-1,55.0
51,4.75749662414,1.0,2013,-1,55.0
52,1.40149662414,1.0,2013,-1,55.0
53,2.25449662414,1.0,2013,-1,55.0
54,1.94149662414,1.0,2013,-1,55.0
55,1.21949662413,0.0,2013,-1,55.0
56,3.55649662414,1.0,2013,-1,55.0
