,rt,response,subj_idx,condition,stim
0,1.11749662413,0.0,2013,-1,0.0
1,1.30949662413,0.0,2013,-1,0.0
2,1.08749662413,0.0,2013,-1,35.0
3,1.06649662413,0.0,2013,-1,35.0
4,1.06849662413,0.0,2013,-1,35.0
5,0.901496624134,0.0,2013,-1,35.0
6,0.841496624134,0.0,2013,-1,35.0
7,0.850496624134,0.0,2013,-1,35.0
8,1.19849662413,0.0,2013,-1,40.0
9,1.12649662413,0.0,2013,-1,40.0
10,1.23449662413,0.0,2013,-1,40.0
11,1.37949662413,0.0,2013,-1,40.0
12,0.899496624134,0.0,2013,-1,40.0
13,1.54749662413,0.0,2013,-1,40.0
14,0.820496624138,1.0,2013,-1,40.0
15,1.34849662413,0.0,2013,-1,40.0
16,0.904496624134,0.0,2013,-1,40.0
17,1.54549662413,0.0,2013,-1,40.0
18,1.21649662414,1.0,2013,-1,45.0
19,1.78849662413,0.0,2013,-1,45.0
20,1.38749662413,0.0,2013,-1,45.0
21,2.50749662414,1.0,2013,-1,45.0
22,1.34149662414,1.0,2013,-1,45.0
23,1.12549662413,0.0,2013,-1,45.0
24,1.72049662414,1.0,2013,-1,45.0
25,1.41449662413,0.0,2013,-1,45.0
26,1.06049662413,0.0,2013,-1,45.0
27,1.09849662413,0.0,2013,-1,45.0
28,2.57749662413,0.0,2013,-1,45.0
29,1.75649662413,0.0,2013,-1,45.0
30,2.36949662413,0.0,2013,-1,45.0
31,1.44949662413,0.0,2013,-1,45.0
32,1.45449662413,0.0,2013,-1,50.0
33,2.72249662414,1.0,2013,-1,50.0
34,3.12849662414,1.0,2013,-1,50.0
35,4.74949662414,1.0,2013,-1,50.0
36,1.15249662414,1.0,2013,-1,50.0
37,3.37149662413,0.0,2013,-1,50.0
38,2.32149662413,0.0,2013,-1,50.0
39,2.23049662413,0.0,2013,-1,50.0
40,2.60849662414,1.0,2013,-1,50.0
41,1.39949662414,1.0,2013,-1,50.0
42,3.87549662414,1.0,2013,-1,50.0
43,1.11249662414,1.0,2013,-1,50.0
44,0.994496624134,0.0,2013,-1,50.0
45,2.21949662414,1.0,2013,-1,50.0
46,2.72849662414,1.0,2013,-1,50.0
47,4.64749662414,1.0,2013,-1,50.0
48,2.03449662414,1.0,2013,-1,55.0
49,2.01749662414,1.0,2013,-1,55.0
50,1.16849662413,0.0,2013,-1,55.0
51,1.38849662414,1.0,2013,-1,55.0
52,1.39449662414,1.0,2013,-1,55.0
53,2.47449662414,1.0,2013,-1,55.0
54,1.89349662413,0.0,2013,-1,55.0
55,1.42649662414,1.0,2013,-1,55.0
56,0.748496624138,1.0,2013,-1,55.0
57,1.49149662414,1.0,2013,-1,55.0
58,1.44249662414,1.0,2013,-1,55.0
59,3.12149662414,1.0,2013,-1,55.0
60,4.53649662414,1.0,2013,-1,55.0
61,1.58649662414,1.0,2013,-1,55.0
62,0.775496624138,1.0,2013,-1,60.0
63,1.18249662414,1.0,2013,-1,60.0
64,1.01149662414,1.0,2013,-1,60.0
65,1.57449662414,1.0,2013,-1,60.0
66,1.66249662414,1.0,2013,-1,60.0
67,1.40849662414,1.0,2013,-1,60.0
68,0.990496624138,1.0,2013,-1,60.0
69,1.10149662414,1.0,2013,-1,60.0
70,2.29049662414,1.0,2013,-1,60.0
71,0.934496624138,1.0,2013,-1,60.0
72,1.28149662414,1.0,2013,-1,65.0
73,1.12949662414,1.0,2013,-1,65.0
74,1.11949662414,1.0,2013,-1,65.0
75,1.27249662414,1.0,2013,-1,65.0
76,1.07849662414,1.0,2013,-1,65.0
77,1.33649662414,1.0,2013,-1,65.0
78,0.845496624138,1.0,2013,-1,100.0
79,1.24949662414,1.0,2013,-1,100.0
80,1.58449662413,0.0,2013,1,0.0
81,0.822496624134,0.0,2013,1,0.0
82,1.05549662413,0.0,2013,1,35.0
83,1.21549662413,0.0,2013,1,35.0
84,1.06749662413,0.0,2013,1,35.0
85,1.41849662413,0.0,2013,1,35.0
86,1.24549662413,0.0,2013,1,35.0
87,1.97349662413,0.0,2013,1,35.0
88,2.10749662413,0.0,2013,1,40.0
89,3.35149662413,0.0,2013,1,40.0
90,1.22849662413,0.0,2013,1,40.0
91,1.70049662413,0.0,2013,1,40.0
92,1.66549662413,0.0,2013,1,40.0
93,1.21649662413,0.0,2013,1,40.0
94,0.968496624134,0.0,2013,1,40.0
95,1.77549662413,0.0,2013,1,40.0
96,2.10349662413,0.0,2013,1,40.0
