,rt,response,subj_idx,condition,stim
0,1.15349662413,0.0,2013,-1,0.0
1,1.09549662413,0.0,2013,-1,0.0
2,0.800496624134,0.0,2013,-1,35.0
3,1.63449662413,0.0,2013,-1,35.0
4,0.965496624134,0.0,2013,-1,35.0
5,1.13949662413,0.0,2013,-1,35.0
6,1.01449662413,0.0,2013,-1,35.0
7,1.01649662413,0.0,2013,-1,35.0
8,2.39249662413,0.0,2013,-1,40.0
9,1.50049662413,0.0,2013,-1,40.0
10,1.02249662413,0.0,2013,-1,40.0
11,1.21449662413,0.0,2013,-1,40.0
12,1.01549662413,0.0,2013,-1,40.0
13,1.91249662413,0.0,2013,-1,40.0
14,0.887496624134,0.0,2013,-1,40.0
15,1.04049662413,0.0,2013,-1,40.0
16,1.90049662414,1.0,2013,-1,40.0
17,0.996496624134,0.0,2013,-1,40.0
18,0.997496624138,1.0,2013,-1,45.0
19,1.02449662413,0.0,2013,-1,45.0
20,1.11149662413,0.0,2013,-1,45.0
21,0.975496624134,0.0,2013,-1,45.0
22,4.84049662414,0.0,2013,-1,45.0
23,1.15049662413,0.0,2013,-1,45.0
24,1.59349662414,1.0,2013,-1,45.0
25,1.86149662413,0.0,2013,-1,45.0
26,2.03049662413,0.0,2013,-1,45.0
27,3.36649662413,0.0,2013,-1,45.0
28,1.64349662413,0.0,2013,-1,45.0
29,2.97249662413,0.0,2013,-1,45.0
30,1.83549662413,0.0,2013,-1,45.0
31,1.95449662413,0.0,2013,-1,45.0
32,1.70449662413,0.0,2013,-1,50.0
33,0.969496624134,0.0,2013,-1,50.0
34,1.37149662413,0.0,2013,-1,50.0
35,1.47149662414,1.0,2013,-1,50.0
36,1.89049662413,0.0,2013,-1,50.0
37,1.12949662414,1.0,2013,-1,50.0
38,1.10249662414,1.0,2013,-1,50.0
39,3.61049662414,1.0,2013,-1,50.0
40,1.13549662414,1.0,2013,-1,50.0
41,1.02049662414,1.0,2013,-1,50.0
42,1.82849662414,1.0,2013,-1,50.0
43,4.07249662414,0.0,2013,-1,50.0
44,2.21249662414,1.0,2013,-1,50.0
45,1.85849662414,1.0,2013,-1,50.0
46,1.84649662413,0.0,2013,-1,50.0
47,0.927496624138,1.0,2013,-1,50.0
48,1.71949662414,1.0,2013,-1,55.0
49,0.746496624138,1.0,2013,-1,55.0
50,1.00149662414,1.0,2013,-1,55.0
51,1.73149662413,0.0,2013,-1,55.0
52,0.974496624138,1.0,2013,-1,55.0
53,0.820496624138,1.0,2013,-1,55.0
54,0.946496624138,1.0,2013,-1,55.0
55,1.17949662414,1.0,2013,-1,55.0
56,5.26149662414,1.0,2013,-1,55.0
57,0.835496624138,1.0,2013,-1,55.0
58,0.929496624138,1.0,2013,-1,55.0
59,1.06249662414,1.0,2013,-1,55.0
60,1.15649662414,1.0,2013,-1,55.0
61,1.92249662414,1.0,2013,-1,55.0
