,rt,response,subj_idx,condition,stim
0,0.979496624134,0.0,2013,-1,0.0
1,0.758496624134,0.0,2013,-1,0.0
2,0.856496624134,0.0,2013,-1,35.0
3,1.11449662413,0.0,2013,-1,35.0
4,1.21849662413,0.0,2013,-1,35.0
5,1.69849662413,0.0,2013,-1,35.0
6,0.923496624134,0.0,2013,-1,35.0
7,0.840496624134,0.0,2013,-1,35.0
8,1.03649662413,0.0,2013,-1,40.0
9,1.30949662413,0.0,2013,-1,40.0
10,1.22549662413,0.0,2013,-1,40.0
11,1.09249662413,0.0,2013,-1,40.0
12,1.00649662413,0.0,2013,-1,40.0
13,2.95249662413,0.0,2013,-1,40.0
14,1.12049662413,0.0,2013,-1,40.0
15,0.970496624134,0.0,2013,-1,40.0
16,1.08049662413,0.0,2013,-1,40.0
17,2.26749662413,0.0,2013,-1,40.0
18,4.58649662414,0.0,2013,-1,45.0
19,1.11449662413,0.0,2013,-1,45.0
20,0.967496624138,1.0,2013,-1,45.0
21,3.64349662414,1.0,2013,-1,45.0
22,1.58349662413,0.0,2013,-1,45.0
23,1.83149662413,0.0,2013,-1,45.0
24,4.38249662414,0.0,2013,-1,45.0
25,3.51149662414,1.0,2013,-1,45.0
26,0.923496624134,0.0,2013,-1,45.0
27,2.29949662413,0.0,2013,-1,45.0
28,1.35049662414,1.0,2013,-1,45.0
29,5.13049662414,0.0,2013,-1,45.0
30,1.82349662413,0.0,2013,-1,45.0
31,1.00549662413,0.0,2013,-1,45.0
32,2.28649662414,1.0,2013,-1,50.0
33,1.67849662414,1.0,2013,-1,50.0
34,1.82249662414,1.0,2013,-1,50.0
35,3.34549662414,1.0,2013,-1,50.0
36,3.82249662414,1.0,2013,-1,50.0
37,1.85149662414,1.0,2013,-1,50.0
38,1.56149662414,1.0,2013,-1,50.0
39,0.914496624138,1.0,2013,-1,50.0
40,0.783496624134,0.0,2013,-1,50.0
41,4.87749662414,0.0,2013,-1,50.0
42,4.25849662414,1.0,2013,-1,50.0
43,1.40249662414,1.0,2013,-1,50.0
44,2.86949662414,1.0,2013,-1,50.0
45,1.60949662413,0.0,2013,-1,50.0
46,1.00849662414,1.0,2013,-1,50.0
47,3.93349662414,0.0,2013,-1,50.0
48,0.992496624138,1.0,2013,-1,55.0
49,2.08549662414,1.0,2013,-1,55.0
50,2.32449662413,0.0,2013,-1,55.0
51,1.42349662414,1.0,2013,-1,55.0
52,0.994496624138,1.0,2013,-1,55.0
53,2.14349662414,1.0,2013,-1,55.0
54,1.02549662414,1.0,2013,-1,55.0
55,2.85149662414,1.0,2013,-1,55.0
56,1.02849662414,1.0,2013,-1,55.0
57,1.82149662414,1.0,2013,-1,55.0
58,2.16749662414,1.0,2013,-1,55.0
59,0.894496624138,1.0,2013,-1,55.0
