,rt,response,subj_idx,condition,stim
0,1.14449662413,0.0,2013,-1,0.0
1,1.39749662413,0.0,2013,-1,0.0
2,1.10949662413,0.0,2013,-1,35.0
3,1.35249662413,0.0,2013,-1,35.0
4,1.25149662413,0.0,2013,-1,35.0
5,1.49149662413,0.0,2013,-1,35.0
6,1.20549662413,0.0,2013,-1,35.0
7,1.05849662413,0.0,2013,-1,35.0
8,0.985496624134,0.0,2013,-1,40.0
9,1.01449662413,0.0,2013,-1,40.0
10,1.07249662413,0.0,2013,-1,40.0
11,1.20949662413,0.0,2013,-1,40.0
12,1.07149662413,0.0,2013,-1,40.0
13,3.36249662413,0.0,2013,-1,40.0
14,1.49449662413,0.0,2013,-1,40.0
15,2.20949662413,0.0,2013,-1,40.0
16,1.59649662413,0.0,2013,-1,40.0
17,1.28749662413,0.0,2013,-1,40.0
18,1.58049662413,0.0,2013,-1,45.0
19,1.04849662414,1.0,2013,-1,45.0
20,1.67149662413,0.0,2013,-1,45.0
21,1.88749662413,0.0,2013,-1,45.0
22,0.977496624138,1.0,2013,-1,45.0
23,2.62749662413,0.0,2013,-1,45.0
24,2.87949662413,0.0,2013,-1,45.0
25,3.06349662414,1.0,2013,-1,45.0
26,1.39249662413,0.0,2013,-1,45.0
27,1.07749662414,1.0,2013,-1,45.0
28,1.26849662413,0.0,2013,-1,45.0
29,1.44749662414,1.0,2013,-1,45.0
30,1.59049662413,0.0,2013,-1,45.0
31,2.96749662414,1.0,2013,-1,45.0
32,1.24649662414,1.0,2013,-1,50.0
33,3.91149662414,1.0,2013,-1,50.0
34,1.29949662413,0.0,2013,-1,50.0
35,1.67449662414,1.0,2013,-1,50.0
36,1.69549662414,1.0,2013,-1,50.0
37,1.40149662414,1.0,2013,-1,50.0
38,1.55349662414,1.0,2013,-1,50.0
39,2.82949662414,1.0,2013,-1,50.0
40,2.27949662413,0.0,2013,-1,50.0
41,1.47849662414,1.0,2013,-1,50.0
42,2.77249662413,0.0,2013,-1,50.0
43,1.89449662413,0.0,2013,-1,50.0
44,1.26049662414,1.0,2013,-1,50.0
45,3.97249662414,0.0,2013,-1,50.0
46,4.12949662414,1.0,2013,-1,50.0
47,2.54949662414,1.0,2013,-1,50.0
48,3.98249662414,1.0,2013,-1,55.0
49,0.898496624138,1.0,2013,-1,55.0
50,1.31049662414,1.0,2013,-1,55.0
51,1.14949662414,1.0,2013,-1,55.0
52,3.30149662414,1.0,2013,-1,55.0
53,1.09349662414,1.0,2013,-1,55.0
54,1.02949662414,1.0,2013,-1,55.0
55,1.20349662414,1.0,2013,-1,55.0
56,1.59549662414,1.0,2013,-1,55.0
57,3.52149662414,1.0,2013,-1,55.0
58,1.07549662414,1.0,2013,-1,55.0
59,2.64049662414,1.0,2013,-1,55.0
60,1.36849662414,1.0,2013,-1,55.0
61,1.84149662414,1.0,2013,-1,55.0
62,4.04649662414,1.0,2013,-1,60.0
63,1.24549662414,1.0,2013,-1,60.0
64,1.17449662414,1.0,2013,-1,60.0
65,1.03549662414,1.0,2013,-1,60.0
66,2.15149662414,1.0,2013,-1,60.0
67,1.64249662414,1.0,2013,-1,60.0
68,1.05949662414,1.0,2013,-1,60.0
69,1.91249662414,1.0,2013,-1,60.0
70,1.46249662414,1.0,2013,-1,60.0
71,0.901496624138,1.0,2013,-1,60.0
72,1.27349662414,1.0,2013,-1,65.0
73,1.05749662414,1.0,2013,-1,65.0
74,1.35749662414,1.0,2013,-1,65.0
75,0.891496624138,1.0,2013,-1,65.0
76,0.810496624138,1.0,2013,-1,65.0
77,0.813496624138,1.0,2013,-1,65.0
78,0.756496624138,1.0,2013,-1,100.0
79,1.18249662414,1.0,2013,-1,100.0
80,1.11849662413,0.0,2013,1,0.0
81,1.01849662413,0.0,2013,1,0.0
82,1.24949662413,0.0,2013,1,35.0
83,0.894496624134,0.0,2013,1,35.0
84,1.34749662413,0.0,2013,1,35.0
85,0.827496624134,0.0,2013,1,35.0
86,1.91249662413,0.0,2013,1,35.0
87,1.45549662413,0.0,2013,1,35.0
88,1.66349662413,0.0,2013,1,40.0
89,0.944496624134,0.0,2013,1,40.0
90,2.07149662413,0.0,2013,1,40.0
91,1.49849662413,0.0,2013,1,40.0
92,1.40849662413,0.0,2013,1,40.0
93,1.70049662413,0.0,2013,1,40.0
94,1.87349662413,0.0,2013,1,40.0
95,2.06449662413,0.0,2013,1,40.0
96,1.35449662413,0.0,2013,1,40.0
97,0.836496624134,0.0,2013,1,40.0
98,2.81349662413,0.0,2013,1,45.0
99,1.05649662413,0.0,2013,1,45.0
100,2.55949662413,0.0,2013,1,45.0
101,2.31949662413,0.0,2013,1,45.0
102,1.44149662413,0.0,2013,1,45.0
103,0.928496624134,0.0,2013,1,45.0
104,3.12649662413,0.0,2013,1,45.0
105,2.50349662413,0.0,2013,1,45.0
106,2.26349662413,0.0,2013,1,45.0
107,2.32749662413,0.0,2013,1,45.0
108,1.73349662414,1.0,2013,1,45.0
109,1.28749662413,0.0,2013,1,45.0
110,0.935496624134,0.0,2013,1,45.0
111,1.38049662413,0.0,2013,1,45.0
112,1.64749662414,1.0,2013,1,50.0
113,1.18949662414,1.0,2013,1,50.0
114,1.21349662414,1.0,2013,1,50.0
115,1.08849662414,1.0,2013,1,50.0
116,0.915496624134,0.0,2013,1,50.0
117,2.69149662414,1.0,2013,1,50.0
118,1.40049662413,0.0,2013,1,50.0
119,2.01949662413,0.0,2013,1,50.0
120,3.13549662414,1.0,2013,1,50.0
121,2.40549662414,1.0,2013,1,50.0
122,3.26949662414,1.0,2013,1,50.0
123,3.37249662414,1.0,2013,1,50.0
124,3.35849662414,1.0,2013,1,50.0
125,2.39149662414,1.0,2013,1,50.0
126,0.886496624138,1.0,2013,1,50.0
127,1.08249662414,1.0,2013,1,50.0
128,1.52849662414,1.0,2013,1,55.0
129,0.846496624138,1.0,2013,1,55.0
130,0.829496624138,1.0,2013,1,55.0
131,1.07849662414,1.0,2013,1,55.0
132,1.63549662414,1.0,2013,1,55.0
133,2.12849662414,1.0,2013,1,55.0
134,1.04649662414,1.0,2013,1,55.0
135,1.53749662414,1.0,2013,1,55.0
136,1.76949662414,1.0,2013,1,55.0
137,1.35349662414,1.0,2013,1,55.0
138,1.16949662414,1.0,2013,1,55.0
