,rt,response,subj_idx,condition,stim
0,0.956496624134,0.0,2013,-1,0.0
1,0.843496624134,0.0,2013,-1,0.0
2,1.10549662413,0.0,2013,-1,35.0
3,0.869496624134,0.0,2013,-1,35.0
4,1.32949662413,0.0,2013,-1,35.0
5,0.877496624134,0.0,2013,-1,35.0
6,0.942496624134,0.0,2013,-1,35.0
7,1.06949662413,0.0,2013,-1,35.0
8,1.23849662413,0.0,2013,-1,40.0
9,0.939496624134,0.0,2013,-1,40.0
10,1.67549662413,0.0,2013,-1,40.0
11,1.18549662413,0.0,2013,-1,40.0
12,1.01149662413,0.0,2013,-1,40.0
13,0.967496624134,0.0,2013,-1,40.0
14,1.48149662413,0.0,2013,-1,40.0
15,0.946496624134,0.0,2013,-1,40.0
16,1.32949662413,0.0,2013,-1,40.0
17,1.81849662413,0.0,2013,-1,40.0
18,1.92749662414,1.0,2013,-1,45.0
19,1.61449662414,1.0,2013,-1,45.0
20,2.85549662413,0.0,2013,-1,45.0
21,1.21449662413,0.0,2013,-1,45.0
22,3.71549662414,0.0,2013,-1,45.0
23,2.74649662413,0.0,2013,-1,45.0
24,0.974496624134,0.0,2013,-1,45.0
25,1.46849662413,0.0,2013,-1,45.0
26,1.39649662413,0.0,2013,-1,45.0
27,1.21049662413,0.0,2013,-1,45.0
28,1.72949662414,1.0,2013,-1,45.0
29,2.38949662414,1.0,2013,-1,45.0
30,3.44449662414,1.0,2013,-1,45.0
31,1.03949662413,0.0,2013,-1,45.0
32,0.869496624138,1.0,2013,-1,50.0
33,1.13649662414,1.0,2013,-1,50.0
34,2.03249662414,1.0,2013,-1,50.0
35,2.50749662414,1.0,2013,-1,50.0
36,2.92749662414,1.0,2013,-1,50.0
37,3.88149662414,1.0,2013,-1,50.0
38,2.70449662414,1.0,2013,-1,50.0
39,1.37149662413,0.0,2013,-1,50.0
40,2.98949662414,1.0,2013,-1,50.0
41,0.971496624138,1.0,2013,-1,50.0
42,1.33149662414,1.0,2013,-1,50.0
43,1.50849662414,1.0,2013,-1,50.0
44,1.23949662414,1.0,2013,-1,50.0
45,1.13349662414,1.0,2013,-1,50.0
46,0.811496624138,1.0,2013,-1,50.0
47,1.27949662413,0.0,2013,-1,50.0
48,0.882496624138,1.0,2013,-1,55.0
49,1.19949662414,1.0,2013,-1,55.0
50,1.65949662413,0.0,2013,-1,55.0
51,1.02949662414,1.0,2013,-1,55.0
52,1.50849662414,1.0,2013,-1,55.0
53,0.938496624138,1.0,2013,-1,55.0
54,2.06049662414,1.0,2013,-1,55.0
55,0.899496624138,1.0,2013,-1,55.0
56,1.85349662414,1.0,2013,-1,55.0
57,2.01249662414,1.0,2013,-1,55.0
58,2.26849662414,1.0,2013,-1,55.0
59,2.46549662414,1.0,2013,-1,55.0
60,1.10149662414,1.0,2013,-1,55.0
61,1.05549662414,1.0,2013,-1,55.0
62,1.11149662414,1.0,2013,-1,60.0
63,1.42449662414,1.0,2013,-1,60.0
