,rt,response,subj_idx,condition,stim
0,1.00549662413,0.0,2013,-1,0.0
1,0.864496624134,0.0,2013,-1,0.0
2,1.03949662413,0.0,2013,-1,35.0
3,1.89549662413,0.0,2013,-1,35.0
4,1.03049662413,0.0,2013,-1,35.0
5,0.938496624134,0.0,2013,-1,35.0
6,0.907496624134,0.0,2013,-1,35.0
7,1.10849662413,0.0,2013,-1,35.0
8,1.64849662414,1.0,2013,-1,40.0
9,1.58949662413,0.0,2013,-1,40.0
10,0.853496624134,0.0,2013,-1,40.0
11,1.07049662413,0.0,2013,-1,40.0
12,1.03749662413,0.0,2013,-1,40.0
13,2.60949662413,0.0,2013,-1,40.0
14,1.12549662413,0.0,2013,-1,40.0
15,1.01449662413,0.0,2013,-1,40.0
16,1.43149662413,0.0,2013,-1,40.0
17,0.793496624134,0.0,2013,-1,40.0
18,1.92549662414,1.0,2013,-1,45.0
19,2.16849662414,1.0,2013,-1,45.0
20,1.70749662413,0.0,2013,-1,45.0
21,2.63949662413,0.0,2013,-1,45.0
22,2.92249662413,0.0,2013,-1,45.0
23,1.88449662413,0.0,2013,-1,45.0
24,1.46249662413,0.0,2013,-1,45.0
25,3.06549662413,0.0,2013,-1,45.0
26,3.35949662413,0.0,2013,-1,45.0
27,3.05349662413,0.0,2013,-1,45.0
28,2.79249662414,1.0,2013,-1,45.0
29,2.54249662414,1.0,2013,-1,45.0
30,1.26149662414,1.0,2013,-1,45.0
31,5.28749662414,1.0,2013,-1,45.0
32,1.41149662414,1.0,2013,-1,50.0
33,2.16149662414,1.0,2013,-1,50.0
34,1.88249662414,1.0,2013,-1,50.0
35,2.61749662414,1.0,2013,-1,50.0
36,1.07749662414,1.0,2013,-1,50.0
37,2.39349662413,0.0,2013,-1,50.0
38,1.41549662413,0.0,2013,-1,50.0
39,2.07149662413,0.0,2013,-1,50.0
40,1.84949662414,1.0,2013,-1,50.0
41,1.90849662414,1.0,2013,-1,50.0
42,3.61849662413,0.0,2013,-1,50.0
43,1.42949662413,0.0,2013,-1,50.0
44,3.70849662414,0.0,2013,-1,50.0
45,1.19249662414,1.0,2013,-1,50.0
46,4.02249662414,1.0,2013,-1,50.0
47,1.95949662414,1.0,2013,-1,50.0
48,3.31949662414,1.0,2013,-1,55.0
49,3.11749662414,1.0,2013,-1,55.0
50,2.37449662414,1.0,2013,-1,55.0
51,1.14049662414,1.0,2013,-1,55.0
52,0.918496624138,1.0,2013,-1,55.0
53,0.962496624138,1.0,2013,-1,55.0
54,1.83149662414,1.0,2013,-1,55.0
55,0.929496624138,1.0,2013,-1,55.0
56,3.34549662414,1.0,2013,-1,55.0
57,1.01949662414,1.0,2013,-1,55.0
58,1.97049662414,1.0,2013,-1,55.0
59,1.51949662413,0.0,2013,-1,55.0
60,3.48249662414,1.0,2013,-1,55.0
61,1.56949662414,1.0,2013,-1,55.0
62,1.72649662414,1.0,2013,-1,60.0
63,1.15649662414,1.0,2013,-1,60.0
64,1.17549662414,1.0,2013,-1,60.0
65,1.38449662414,1.0,2013,-1,60.0
66,1.06749662414,1.0,2013,-1,60.0
67,1.32349662414,1.0,2013,-1,60.0
68,2.00249662414,1.0,2013,-1,60.0
69,0.919496624138,1.0,2013,-1,60.0
70,1.00249662414,1.0,2013,-1,60.0
71,1.55449662414,1.0,2013,-1,60.0
72,1.19649662414,1.0,2013,-1,65.0
73,1.25349662414,1.0,2013,-1,65.0
74,1.59349662414,1.0,2013,-1,65.0
75,1.39149662414,1.0,2013,-1,65.0
76,0.933496624138,1.0,2013,-1,65.0
77,1.46349662414,1.0,2013,-1,65.0
78,1.46649662414,1.0,2013,-1,100.0
79,0.801496624138,1.0,2013,-1,100.0
80,1.49349662413,0.0,2013,1,0.0
81,0.802496624134,0.0,2013,1,0.0
82,0.824496624134,0.0,2013,1,35.0
83,0.925496624134,0.0,2013,1,35.0
84,1.39349662413,0.0,2013,1,35.0
85,1.02149662413,0.0,2013,1,35.0
86,0.889496624134,0.0,2013,1,35.0
87,1.28649662413,0.0,2013,1,35.0
88,2.10849662413,0.0,2013,1,40.0
89,1.42749662413,0.0,2013,1,40.0
90,0.874496624134,0.0,2013,1,40.0
91,1.47449662413,0.0,2013,1,40.0
92,1.01949662413,0.0,2013,1,40.0
93,1.78149662413,0.0,2013,1,40.0
94,1.05649662413,0.0,2013,1,40.0
95,1.98249662413,0.0,2013,1,40.0
96,2.70349662413,0.0,2013,1,40.0
97,1.30649662413,0.0,2013,1,40.0
98,1.18449662414,1.0,2013,1,45.0
99,1.34049662414,1.0,2013,1,45.0
100,1.30349662413,0.0,2013,1,45.0
101,1.64949662413,0.0,2013,1,45.0
102,1.18149662413,0.0,2013,1,45.0
103,1.74649662413,0.0,2013,1,45.0
104,2.50649662413,0.0,2013,1,45.0
105,1.73949662413,0.0,2013,1,45.0
106,1.25549662413,0.0,2013,1,45.0
107,2.08549662413,0.0,2013,1,45.0
108,2.70949662414,1.0,2013,1,45.0
109,2.38949662413,0.0,2013,1,45.0
110,1.38449662413,0.0,2013,1,45.0
111,2.31349662413,0.0,2013,1,45.0
112,1.19549662414,1.0,2013,1,50.0
113,2.41849662414,1.0,2013,1,50.0
114,2.16949662413,0.0,2013,1,50.0
115,4.50049662414,1.0,2013,1,50.0
116,2.95949662413,0.0,2013,1,50.0
117,2.10549662414,1.0,2013,1,50.0
118,1.42149662413,0.0,2013,1,50.0
119,1.14249662414,1.0,2013,1,50.0
120,2.22649662413,0.0,2013,1,50.0
121,1.07649662413,0.0,2013,1,50.0
122,0.998496624138,1.0,2013,1,50.0
123,1.77749662413,0.0,2013,1,50.0
124,1.53449662413,0.0,2013,1,50.0
125,4.36049662414,1.0,2013,1,50.0
126,2.75549662414,1.0,2013,1,50.0
127,1.27249662414,1.0,2013,1,50.0
128,0.890496624138,1.0,2013,1,55.0
129,1.83549662414,1.0,2013,1,55.0
130,0.914496624138,1.0,2013,1,55.0
131,0.862496624138,1.0,2013,1,55.0
132,1.24449662413,0.0,2013,1,55.0
133,1.27349662414,1.0,2013,1,55.0
134,1.93049662414,1.0,2013,1,55.0
135,1.36749662414,1.0,2013,1,55.0
136,2.08349662414,1.0,2013,1,55.0
137,0.981496624138,1.0,2013,1,55.0
138,1.35949662414,1.0,2013,1,55.0
139,0.998496624138,1.0,2013,1,55.0
140,1.38149662414,1.0,2013,1,55.0
141,2.39949662414,1.0,2013,1,55.0
142,1.01949662414,1.0,2013,1,60.0
143,2.37149662414,1.0,2013,1,60.0
144,0.857496624138,1.0,2013,1,60.0
145,1.31249662414,1.0,2013,1,60.0
146,0.990496624138,1.0,2013,1,60.0
147,1.33849662414,1.0,2013,1,60.0
148,0.841496624138,1.0,2013,1,60.0
149,1.15249662414,1.0,2013,1,60.0
150,1.22749662414,1.0,2013,1,60.0
151,0.903496624138,1.0,2013,1,60.0
152,0.810496624138,1.0,2013,1,65.0
153,1.04249662414,1.0,2013,1,65.0
154,0.865496624138,1.0,2013,1,65.0
155,1.67749662414,1.0,2013,1,65.0
156,1.88849662414,1.0,2013,1,65.0
157,1.07749662414,1.0,2013,1,65.0
158,1.34849662414,1.0,2013,1,100.0
159,1.60749662414,1.0,2013,1,100.0
0,2.39545841524,0.0,2015,-1,0.0
1,1.22845841524,0.0,2015,-1,0.0
2,1.47645841524,0.0,2015,-1,35.0
3,1.53945841524,0.0,2015,-1,35.0
4,0.91345841524,0.0,2015,-1,35.0
5,1.20945841524,0.0,2015,-1,35.0
6,1.02745841524,0.0,2015,-1,35.0
7,1.16945841524,0.0,2015,-1,35.0
8,1.81145841524,0.0,2015,-1,40.0
9,1.33545841524,0.0,2015,-1,40.0
10,1.14045841524,1.0,2015,-1,40.0
11,2.48345841524,0.0,2015,-1,40.0
12,0.98845841524,0.0,2015,-1,40.0
13,1.28745841524,0.0,2015,-1,40.0
14,2.12345841524,0.0,2015,-1,40.0
15,1.06545841524,0.0,2015,-1,40.0
16,0.88645841524,0.0,2015,-1,40.0
17,1.09045841524,0.0,2015,-1,40.0
18,1.25545841524,1.0,2015,-1,45.0
19,1.55245841524,1.0,2015,-1,45.0
20,1.45345841524,1.0,2015,-1,45.0
21,2.90045841524,0.0,2015,-1,45.0
22,3.63645841525,1.0,2015,-1,45.0
23,1.16545841524,0.0,2015,-1,45.0
24,2.11445841524,0.0,2015,-1,45.0
25,2.16145841524,1.0,2015,-1,45.0
