,rt,response,subj_idx,condition,stim
0,1.65049662413,0.0,2013,-1,0.0
1,0.865496624134,0.0,2013,-1,0.0
2,1.13249662413,0.0,2013,-1,35.0
3,1.00549662413,0.0,2013,-1,35.0
4,1.87849662413,0.0,2013,-1,35.0
5,1.87949662413,0.0,2013,-1,35.0
6,1.06749662413,0.0,2013,-1,35.0
7,1.05249662413,0.0,2013,-1,35.0
8,2.43649662413,0.0,2013,-1,40.0
9,1.17249662413,0.0,2013,-1,40.0
10,1.36049662413,0.0,2013,-1,40.0
11,2.05749662413,0.0,2013,-1,40.0
12,1.00249662413,0.0,2013,-1,40.0
13,1.13749662413,0.0,2013,-1,40.0
14,1.57749662413,0.0,2013,-1,40.0
15,1.05749662413,0.0,2013,-1,40.0
16,1.52749662413,0.0,2013,-1,40.0
17,2.26849662413,0.0,2013,-1,40.0
18,1.28349662414,1.0,2013,-1,45.0
19,2.32649662414,1.0,2013,-1,45.0
20,1.99949662414,1.0,2013,-1,45.0
21,1.67349662413,0.0,2013,-1,45.0
22,1.46549662414,1.0,2013,-1,45.0
23,1.18249662413,0.0,2013,-1,45.0
24,1.83449662414,1.0,2013,-1,45.0
25,5.71249662414,1.0,2013,-1,45.0
26,0.953496624134,0.0,2013,-1,45.0
27,4.21049662414,0.0,2013,-1,45.0
28,1.54749662413,0.0,2013,-1,45.0
29,1.02249662413,0.0,2013,-1,45.0
30,1.42449662413,0.0,2013,-1,45.0
31,1.26149662413,0.0,2013,-1,45.0
32,1.03049662414,1.0,2013,-1,50.0
33,3.25049662414,1.0,2013,-1,50.0
34,1.71049662414,1.0,2013,-1,50.0
35,1.89149662414,1.0,2013,-1,50.0
36,2.28249662413,0.0,2013,-1,50.0
37,3.33249662414,1.0,2013,-1,50.0
38,1.32949662413,0.0,2013,-1,50.0
39,2.07949662413,0.0,2013,-1,50.0
40,1.13249662414,1.0,2013,-1,50.0
41,1.66849662414,1.0,2013,-1,50.0
42,0.982496624138,1.0,2013,-1,50.0
43,1.85949662413,0.0,2013,-1,50.0
44,1.30349662413,0.0,2013,-1,50.0
45,1.53149662413,0.0,2013,-1,50.0
46,2.17549662414,1.0,2013,-1,50.0
47,2.25849662414,1.0,2013,-1,50.0
48,0.959496624134,0.0,2013,-1,55.0
49,1.12549662414,1.0,2013,-1,55.0
50,1.04349662414,1.0,2013,-1,55.0
51,1.20149662414,1.0,2013,-1,55.0
52,1.97649662413,0.0,2013,-1,55.0
53,1.13949662414,1.0,2013,-1,55.0
54,0.950496624138,1.0,2013,-1,55.0
55,2.90449662414,1.0,2013,-1,55.0
56,0.817496624134,0.0,2013,-1,55.0
57,1.10249662414,1.0,2013,-1,55.0
58,1.02149662414,1.0,2013,-1,55.0
59,1.23249662414,1.0,2013,-1,55.0
60,1.04649662414,1.0,2013,-1,55.0
61,1.71049662414,1.0,2013,-1,55.0
62,1.16949662414,1.0,2013,-1,60.0
63,1.99549662414,1.0,2013,-1,60.0
64,2.19349662414,1.0,2013,-1,60.0
65,1.32149662414,1.0,2013,-1,60.0
66,1.95549662414,1.0,2013,-1,60.0
67,3.75449662414,0.0,2013,-1,60.0
68,1.09649662414,1.0,2013,-1,60.0
69,1.19049662413,0.0,2013,-1,60.0
70,1.66749662414,1.0,2013,-1,60.0
71,1.28449662414,1.0,2013,-1,60.0
72,0.935496624138,1.0,2013,-1,65.0
73,1.18449662414,1.0,2013,-1,65.0
74,2.09149662414,1.0,2013,-1,65.0
75,1.05749662414,1.0,2013,-1,65.0
76,0.879496624138,1.0,2013,-1,65.0
77,0.856496624138,1.0,2013,-1,65.0
78,0.887496624138,1.0,2013,-1,100.0
79,1.04249662414,1.0,2013,-1,100.0
80,1.42049662413,0.0,2013,1,0.0
81,0.941496624134,0.0,2013,1,0.0
82,0.727496624134,0.0,2013,1,35.0
83,0.829496624134,0.0,2013,1,35.0
84,0.790496624134,0.0,2013,1,35.0
85,1.01649662413,0.0,2013,1,35.0
86,1.26849662413,0.0,2013,1,35.0
87,0.986496624134,0.0,2013,1,35.0
88,2.90649662413,0.0,2013,1,40.0
89,1.86649662413,0.0,2013,1,40.0
90,3.53349662413,0.0,2013,1,40.0
91,1.07649662413,0.0,2013,1,40.0
92,1.93049662413,0.0,2013,1,40.0
93,1.22549662413,0.0,2013,1,40.0
94,2.26849662414,1.0,2013,1,40.0
95,3.91349662414,0.0,2013,1,40.0
96,0.821496624134,0.0,2013,1,40.0
97,2.29549662413,0.0,2013,1,40.0
98,2.02649662413,0.0,2013,1,45.0
99,3.55349662413,0.0,2013,1,45.0
100,1.50849662413,0.0,2013,1,45.0
101,1.75149662413,0.0,2013,1,45.0
102,2.55949662414,1.0,2013,1,45.0
103,2.10049662414,1.0,2013,1,45.0
104,1.50649662413,0.0,2013,1,45.0
105,2.19149662413,0.0,2013,1,45.0
106,1.72549662414,1.0,2013,1,45.0
107,1.84949662413,0.0,2013,1,45.0
108,1.63149662414,1.0,2013,1,45.0
109,1.59649662413,0.0,2013,1,45.0
110,0.962496624134,0.0,2013,1,45.0
111,3.35549662413,0.0,2013,1,45.0
112,2.46749662414,1.0,2013,1,50.0
113,1.00449662414,1.0,2013,1,50.0
114,1.09949662414,1.0,2013,1,50.0
115,1.12049662414,1.0,2013,1,50.0
116,1.45449662414,1.0,2013,1,50.0
117,0.902496624134,0.0,2013,1,50.0
118,1.33349662414,1.0,2013,1,50.0
119,1.76749662414,1.0,2013,1,50.0
120,1.17149662414,1.0,2013,1,50.0
121,1.21949662413,0.0,2013,1,50.0
122,1.26449662413,0.0,2013,1,50.0
123,1.98649662414,1.0,2013,1,50.0
124,5.93349662414,1.0,2013,1,50.0
125,1.26449662414,1.0,2013,1,50.0
126,2.98949662414,1.0,2013,1,50.0
127,2.46849662414,1.0,2013,1,50.0
128,0.835496624138,1.0,2013,1,55.0
129,1.13849662414,1.0,2013,1,55.0
130,1.06449662413,0.0,2013,1,55.0
131,1.14449662414,1.0,2013,1,55.0
132,5.50149662414,1.0,2013,1,55.0
133,1.07849662414,1.0,2013,1,55.0
134,1.62749662414,1.0,2013,1,55.0
135,1.43249662414,1.0,2013,1,55.0
136,1.30249662414,1.0,2013,1,55.0
137,2.13349662414,1.0,2013,1,55.0
138,1.84949662414,1.0,2013,1,55.0
139,1.05949662414,1.0,2013,1,55.0
140,1.09549662414,1.0,2013,1,55.0
141,3.12449662414,1.0,2013,1,55.0
142,1.00049662414,1.0,2013,1,60.0
143,3.32749662414,1.0,2013,1,60.0
144,1.44749662414,1.0,2013,1,60.0
145,1.47049662414,1.0,2013,1,60.0
146,0.889496624138,1.0,2013,1,60.0
147,1.00549662414,1.0,2013,1,60.0
148,1.01749662414,1.0,2013,1,60.0
149,0.823496624138,1.0,2013,1,60.0
150,1.30149662414,1.0,2013,1,60.0
151,1.97249662414,1.0,2013,1,60.0
152,1.43549662414,1.0,2013,1,65.0
153,1.14449662414,1.0,2013,1,65.0
154,1.19649662414,1.0,2013,1,65.0
155,0.961496624138,1.0,2013,1,65.0
156,1.16449662414,1.0,2013,1,65.0
157,0.892496624138,1.0,2013,1,65.0
158,3.32549662414,1.0,2013,1,100.0
159,1.30449662414,1.0,2013,1,100.0
0,1.03745841524,0.0,2015,-1,0.0
1,1.70145841524,0.0,2015,-1,0.0
2,1.23645841524,0.0,2015,-1,35.0
3,1.33245841524,0.0,2015,-1,35.0
4,1.34245841524,0.0,2015,-1,35.0
5,1.02145841524,0.0,2015,-1,35.0
6,1.31745841524,0.0,2015,-1,35.0
7,1.18645841524,0.0,2015,-1,35.0
8,0.98745841524,0.0,2015,-1,40.0
9,2.28945841524,0.0,2015,-1,40.0
10,1.14345841524,0.0,2015,-1,40.0
11,1.70045841524,0.0,2015,-1,40.0
12,2.06545841524,0.0,2015,-1,40.0
13,1.09845841524,0.0,2015,-1,40.0
14,1.91845841524,0.0,2015,-1,40.0
15,1.44745841524,0.0,2015,-1,40.0
16,3.46945841524,0.0,2015,-1,40.0
17,0.915458415244,1.0,2015,-1,40.0
18,1.53845841524,1.0,2015,-1,45.0
19,3.13845841524,1.0,2015,-1,45.0
20,5.99645841525,1.0,2015,-1,45.0
21,1.02645841524,1.0,2015,-1,45.0
22,1.47045841524,1.0,2015,-1,45.0
23,1.88845841524,0.0,2015,-1,45.0
24,1.90745841524,0.0,2015,-1,45.0
25,1.32445841524,0.0,2015,-1,45.0
26,2.09845841524,0.0,2015,-1,45.0
27,1.64145841524,0.0,2015,-1,45.0
28,2.71245841524,1.0,2015,-1,45.0
29,1.20145841524,0.0,2015,-1,45.0
30,2.51945841524,0.0,2015,-1,45.0
31,0.822458415244,1.0,2015,-1,45.0
32,1.08545841524,1.0,2015,-1,50.0
33,0.996458415244,1.0,2015,-1,50.0
34,1.28845841524,0.0,2015,-1,50.0
35,2.03445841524,1.0,2015,-1,50.0
36,0.937458415244,1.0,2015,-1,50.0
37,1.40745841524,1.0,2015,-1,50.0
38,2.55145841524,0.0,2015,-1,50.0
39,1.92045841524,0.0,2015,-1,50.0
40,1.22845841524,1.0,2015,-1,50.0
41,1.19545841524,1.0,2015,-1,50.0
42,3.12345841524,1.0,2015,-1,50.0
43,1.76545841524,1.0,2015,-1,50.0
44,1.70245841524,1.0,2015,-1,50.0
45,1.19745841524,1.0,2015,-1,50.0
46,0.938458415244,1.0,2015,-1,50.0
47,1.85345841524,1.0,2015,-1,50.0
48,1.22745841524,0.0,2015,-1,55.0
49,1.05745841524,1.0,2015,-1,55.0
50,1.04545841524,1.0,2015,-1,55.0
51,0.951458415244,1.0,2015,-1,55.0
52,0.992458415244,1.0,2015,-1,55.0
53,0.937458415244,1.0,2015,-1,55.0
54,0.983458415244,1.0,2015,-1,55.0
55,0.784458415244,1.0,2015,-1,55.0
56,0.932458415244,1.0,2015,-1,55.0
57,1.09345841524,1.0,2015,-1,55.0
58,1.26945841524,1.0,2015,-1,55.0
59,1.10945841524,0.0,2015,-1,55.0
60,1.32645841524,1.0,2015,-1,55.0
61,0.975458415244,1.0,2015,-1,55.0
62,0.743458415244,1.0,2015,-1,60.0
63,1.60445841524,1.0,2015,-1,60.0
