,rt,response,subj_idx,condition,stim
0,0.994496624134,0.0,2013,-1,0.0
1,1.13149662413,0.0,2013,-1,0.0
2,0.884496624134,0.0,2013,-1,35.0
3,0.850496624134,0.0,2013,-1,35.0
4,1.15749662413,0.0,2013,-1,35.0
5,1.27849662413,0.0,2013,-1,35.0
6,0.993496624134,0.0,2013,-1,35.0
7,0.890496624134,0.0,2013,-1,35.0
8,1.23949662413,0.0,2013,-1,40.0
9,1.79649662413,0.0,2013,-1,40.0
10,1.63049662413,0.0,2013,-1,40.0
11,2.85049662413,0.0,2013,-1,40.0
12,0.872496624134,0.0,2013,-1,40.0
13,1.38149662413,0.0,2013,-1,40.0
14,3.19649662413,0.0,2013,-1,40.0
15,0.908496624138,1.0,2013,-1,40.0
16,1.62949662414,1.0,2013,-1,40.0
17,0.890496624134,0.0,2013,-1,40.0
18,2.59549662414,1.0,2013,-1,45.0
19,1.61749662413,0.0,2013,-1,45.0
20,1.23449662413,0.0,2013,-1,45.0
21,1.02349662413,0.0,2013,-1,45.0
22,1.74349662413,0.0,2013,-1,45.0
23,1.61849662413,0.0,2013,-1,45.0
24,1.47749662413,0.0,2013,-1,45.0
25,1.74349662413,0.0,2013,-1,45.0
26,1.78349662413,0.0,2013,-1,45.0
27,1.11849662413,0.0,2013,-1,45.0
28,1.29749662413,0.0,2013,-1,45.0
29,2.86449662414,1.0,2013,-1,45.0
30,2.34249662413,0.0,2013,-1,45.0
31,2.89649662413,0.0,2013,-1,45.0
32,1.69849662414,1.0,2013,-1,50.0
33,1.26149662414,1.0,2013,-1,50.0
34,1.18149662413,0.0,2013,-1,50.0
35,1.90549662413,0.0,2013,-1,50.0
36,3.34149662414,1.0,2013,-1,50.0
37,1.49349662413,0.0,2013,-1,50.0
38,1.49149662414,1.0,2013,-1,50.0
39,2.68249662414,1.0,2013,-1,50.0
40,1.92149662414,1.0,2013,-1,50.0
41,0.952496624138,1.0,2013,-1,50.0
42,1.69249662414,1.0,2013,-1,50.0
43,3.95249662414,1.0,2013,-1,50.0
44,1.80849662413,0.0,2013,-1,50.0
45,1.19749662414,1.0,2013,-1,50.0
46,1.79849662414,1.0,2013,-1,50.0
47,1.89349662414,1.0,2013,-1,50.0
48,3.47449662413,0.0,2013,-1,55.0
49,1.26249662414,1.0,2013,-1,55.0
50,1.39149662414,1.0,2013,-1,55.0
51,1.64149662414,1.0,2013,-1,55.0
52,1.30449662414,1.0,2013,-1,55.0
53,1.28449662414,1.0,2013,-1,55.0
54,2.35649662414,1.0,2013,-1,55.0
55,0.737496624138,1.0,2013,-1,55.0
56,1.29649662414,1.0,2013,-1,55.0
57,1.18049662414,1.0,2013,-1,55.0
58,2.45649662414,1.0,2013,-1,55.0
59,0.923496624138,1.0,2013,-1,55.0
60,0.956496624138,1.0,2013,-1,55.0
61,1.15049662414,1.0,2013,-1,55.0
62,1.34449662414,1.0,2013,-1,60.0
63,1.13649662414,1.0,2013,-1,60.0
64,1.10449662414,1.0,2013,-1,60.0
65,1.29849662414,1.0,2013,-1,60.0
66,1.28249662414,1.0,2013,-1,60.0
67,1.57349662414,1.0,2013,-1,60.0
68,2.05949662414,1.0,2013,-1,60.0
69,0.935496624138,1.0,2013,-1,60.0
70,0.898496624134,0.0,2013,-1,60.0
71,1.10449662414,1.0,2013,-1,60.0
72,0.872496624138,1.0,2013,-1,65.0
73,0.984496624138,1.0,2013,-1,65.0
74,0.905496624138,1.0,2013,-1,65.0
75,1.06249662414,1.0,2013,-1,65.0
76,0.881496624138,1.0,2013,-1,65.0
77,0.813496624138,1.0,2013,-1,65.0
78,0.989496624138,1.0,2013,-1,100.0
79,1.53249662414,1.0,2013,-1,100.0
80,1.35849662413,0.0,2013,1,0.0
81,1.05749662413,0.0,2013,1,0.0
82,1.38649662413,0.0,2013,1,35.0
83,1.36649662413,0.0,2013,1,35.0
84,0.960496624134,0.0,2013,1,35.0
85,0.751496624134,0.0,2013,1,35.0
86,1.79549662414,1.0,2013,1,35.0
87,0.984496624134,0.0,2013,1,35.0
88,1.54249662413,0.0,2013,1,40.0
89,1.24249662413,0.0,2013,1,40.0
90,0.922496624138,1.0,2013,1,40.0
91,0.982496624134,0.0,2013,1,40.0
92,1.13749662413,0.0,2013,1,40.0
93,0.946496624134,0.0,2013,1,40.0
94,1.28749662413,0.0,2013,1,40.0
95,1.41449662413,0.0,2013,1,40.0
96,1.39349662413,0.0,2013,1,40.0
97,1.12849662413,0.0,2013,1,40.0
98,3.92749662414,0.0,2013,1,45.0
99,3.96949662414,1.0,2013,1,45.0
100,1.06649662413,0.0,2013,1,45.0
101,2.09849662413,0.0,2013,1,45.0
102,1.46449662413,0.0,2013,1,45.0
103,1.00049662413,0.0,2013,1,45.0
104,5.15649662414,0.0,2013,1,45.0
105,2.24449662413,0.0,2013,1,45.0
106,0.913496624138,1.0,2013,1,45.0
107,2.24549662413,0.0,2013,1,45.0
108,1.91949662413,0.0,2013,1,45.0
109,3.09349662413,0.0,2013,1,45.0
110,1.63649662413,0.0,2013,1,45.0
111,5.00249662414,0.0,2013,1,45.0
112,1.14849662414,1.0,2013,1,50.0
113,1.55549662414,1.0,2013,1,50.0
114,1.55749662414,1.0,2013,1,50.0
115,1.96349662414,1.0,2013,1,50.0
116,1.18049662414,1.0,2013,1,50.0
117,2.84249662414,1.0,2013,1,50.0
118,2.16449662414,1.0,2013,1,50.0
119,2.83349662414,1.0,2013,1,50.0
120,4.85049662414,1.0,2013,1,50.0
121,1.56149662414,1.0,2013,1,50.0
122,2.76949662414,1.0,2013,1,50.0
123,0.839496624138,1.0,2013,1,50.0
124,6.55149662414,1.0,2013,1,50.0
125,4.01149662414,0.0,2013,1,50.0
126,3.24049662413,0.0,2013,1,50.0
127,3.01149662413,0.0,2013,1,50.0
128,1.21449662414,1.0,2013,1,55.0
129,3.21649662414,1.0,2013,1,55.0
130,1.09849662413,0.0,2013,1,55.0
131,2.70549662414,1.0,2013,1,55.0
132,1.46449662414,1.0,2013,1,55.0
133,0.937496624138,1.0,2013,1,55.0
134,1.38149662414,1.0,2013,1,55.0
135,2.61749662414,1.0,2013,1,55.0
136,0.886496624138,1.0,2013,1,55.0
137,2.83349662414,1.0,2013,1,55.0
138,0.967496624138,1.0,2013,1,55.0
139,0.856496624138,1.0,2013,1,55.0
140,1.58649662414,1.0,2013,1,55.0
141,1.10249662414,1.0,2013,1,55.0
142,1.30649662414,1.0,2013,1,60.0
143,1.81849662414,1.0,2013,1,60.0
144,1.42449662414,1.0,2013,1,60.0
145,1.53549662414,1.0,2013,1,60.0
146,1.47649662414,1.0,2013,1,60.0
147,0.957496624138,1.0,2013,1,60.0
148,1.06249662414,1.0,2013,1,60.0
149,1.31549662414,1.0,2013,1,60.0
150,1.13549662414,1.0,2013,1,60.0
151,0.960496624138,1.0,2013,1,60.0
152,1.32949662414,1.0,2013,1,65.0
153,1.09849662414,1.0,2013,1,65.0
154,0.882496624138,1.0,2013,1,65.0
155,1.07949662414,1.0,2013,1,65.0
156,0.963496624138,1.0,2013,1,65.0
157,1.04749662414,1.0,2013,1,65.0
158,0.848496624138,1.0,2013,1,100.0
159,1.32049662414,1.0,2013,1,100.0
0,1.29445841524,0.0,2015,-1,0.0
1,1.01745841524,0.0,2015,-1,0.0
2,1.23345841524,0.0,2015,-1,35.0
3,0.91145841524,0.0,2015,-1,35.0
