,rt,response,subj_idx,condition,stim
0,1.02649662413,0.0,2013,-1,0.0
1,1.81749662413,0.0,2013,-1,0.0
2,1.11649662413,0.0,2013,-1,35.0
3,1.02549662413,0.0,2013,-1,35.0
4,0.872496624134,0.0,2013,-1,35.0
5,0.945496624134,0.0,2013,-1,35.0
6,1.16549662413,0.0,2013,-1,35.0
7,1.04549662413,0.0,2013,-1,35.0
8,1.01249662413,0.0,2013,-1,40.0
9,1.78549662414,1.0,2013,-1,40.0
10,1.58349662413,0.0,2013,-1,40.0
11,1.03949662413,0.0,2013,-1,40.0
12,2.79849662413,0.0,2013,-1,40.0
13,1.03449662413,0.0,2013,-1,40.0
14,1.07849662413,0.0,2013,-1,40.0
15,1.58049662413,0.0,2013,-1,40.0
16,2.87249662413,0.0,2013,-1,40.0
17,1.19849662414,1.0,2013,-1,40.0
18,1.40549662413,0.0,2013,-1,45.0
19,1.90149662414,1.0,2013,-1,45.0
20,1.68349662413,0.0,2013,-1,45.0
21,1.32949662413,0.0,2013,-1,45.0
22,1.49749662413,0.0,2013,-1,45.0
23,1.25049662414,1.0,2013,-1,45.0
24,0.880496624134,0.0,2013,-1,45.0
25,1.44649662413,0.0,2013,-1,45.0
26,1.19549662414,1.0,2013,-1,45.0
27,1.83249662413,0.0,2013,-1,45.0
28,0.996496624134,0.0,2013,-1,45.0
29,3.53449662414,1.0,2013,-1,45.0
30,1.70749662413,0.0,2013,-1,45.0
31,1.26349662413,0.0,2013,-1,45.0
32,3.63049662414,1.0,2013,-1,50.0
33,0.805496624138,1.0,2013,-1,50.0
34,1.38849662414,1.0,2013,-1,50.0
35,0.995496624138,1.0,2013,-1,50.0
36,1.76149662414,1.0,2013,-1,50.0
37,2.28749662414,1.0,2013,-1,50.0
38,1.26049662414,1.0,2013,-1,50.0
39,1.20749662414,1.0,2013,-1,50.0
40,2.77749662414,1.0,2013,-1,50.0
41,2.12249662414,1.0,2013,-1,50.0
42,3.35249662413,0.0,2013,-1,50.0
43,1.56549662413,0.0,2013,-1,50.0
44,1.40349662414,1.0,2013,-1,50.0
45,2.94449662414,1.0,2013,-1,50.0
46,2.55649662414,1.0,2013,-1,50.0
47,1.37849662414,1.0,2013,-1,50.0
48,1.19049662414,1.0,2013,-1,55.0
49,1.28949662414,1.0,2013,-1,55.0
50,1.45749662414,1.0,2013,-1,55.0
51,1.45349662414,1.0,2013,-1,55.0
52,3.02649662414,1.0,2013,-1,55.0
53,2.04249662414,1.0,2013,-1,55.0
54,1.42449662414,1.0,2013,-1,55.0
55,1.34449662414,1.0,2013,-1,55.0
56,0.817496624138,1.0,2013,-1,55.0
57,1.03649662414,1.0,2013,-1,55.0
58,0.930496624138,1.0,2013,-1,55.0
59,1.92549662414,1.0,2013,-1,55.0
60,1.41649662414,1.0,2013,-1,55.0
61,1.18049662413,0.0,2013,-1,55.0
62,1.18349662414,1.0,2013,-1,60.0
63,1.13449662414,1.0,2013,-1,60.0
64,1.32249662414,1.0,2013,-1,60.0
65,2.56649662414,1.0,2013,-1,60.0
66,1.04349662414,1.0,2013,-1,60.0
67,1.67749662414,1.0,2013,-1,60.0
68,0.896496624134,0.0,2013,-1,60.0
69,1.10549662414,1.0,2013,-1,60.0
70,1.77249662414,1.0,2013,-1,60.0
71,1.08249662414,1.0,2013,-1,60.0
72,1.22349662414,1.0,2013,-1,65.0
73,0.861496624138,1.0,2013,-1,65.0
74,0.900496624138,1.0,2013,-1,65.0
75,1.42549662414,1.0,2013,-1,65.0
76,1.15249662414,1.0,2013,-1,65.0
77,1.88949662414,1.0,2013,-1,65.0
78,1.35249662414,1.0,2013,-1,100.0
79,0.824496624138,1.0,2013,-1,100.0
80,1.09449662413,0.0,2013,1,0.0
81,0.916496624134,0.0,2013,1,0.0
82,1.11149662413,0.0,2013,1,35.0
83,0.899496624134,0.0,2013,1,35.0
84,0.919496624134,0.0,2013,1,35.0
85,2.39749662413,0.0,2013,1,35.0
86,1.17849662413,0.0,2013,1,35.0
87,0.994496624134,0.0,2013,1,35.0
88,1.98549662413,0.0,2013,1,40.0
89,1.14049662413,0.0,2013,1,40.0
90,0.985496624134,0.0,2013,1,40.0
91,1.74549662413,0.0,2013,1,40.0
92,1.08649662413,0.0,2013,1,40.0
93,0.919496624134,0.0,2013,1,40.0
94,0.969496624134,0.0,2013,1,40.0
95,1.10149662413,0.0,2013,1,40.0
96,3.83749662414,0.0,2013,1,40.0
97,1.01149662413,0.0,2013,1,40.0
98,2.12649662414,1.0,2013,1,45.0
99,2.20149662414,1.0,2013,1,45.0
100,1.30749662413,0.0,2013,1,45.0
101,2.02749662413,0.0,2013,1,45.0
102,1.95849662413,0.0,2013,1,45.0
103,3.62549662413,0.0,2013,1,45.0
104,0.811496624134,0.0,2013,1,45.0
105,2.03349662413,0.0,2013,1,45.0
106,1.27249662413,0.0,2013,1,45.0
107,1.62649662413,0.0,2013,1,45.0
108,1.62949662413,0.0,2013,1,45.0
109,0.985496624134,0.0,2013,1,45.0
110,1.18149662413,0.0,2013,1,45.0
111,3.23149662413,0.0,2013,1,45.0
112,1.61149662414,1.0,2013,1,50.0
113,1.66549662414,1.0,2013,1,50.0
114,3.64349662414,0.0,2013,1,50.0
115,1.48549662414,1.0,2013,1,50.0
116,0.809496624138,1.0,2013,1,50.0
117,2.00549662413,0.0,2013,1,50.0
118,1.53749662414,1.0,2013,1,50.0
119,1.22249662414,1.0,2013,1,50.0
120,4.32549662414,1.0,2013,1,50.0
121,1.59749662413,0.0,2013,1,50.0
122,1.05649662414,1.0,2013,1,50.0
123,2.71549662414,1.0,2013,1,50.0
124,1.21149662414,1.0,2013,1,50.0
125,1.30849662414,1.0,2013,1,50.0
126,2.54849662414,1.0,2013,1,50.0
127,2.30649662414,1.0,2013,1,50.0
128,1.67749662414,1.0,2013,1,55.0
129,1.61049662414,1.0,2013,1,55.0
130,1.01349662414,1.0,2013,1,55.0
131,2.66949662414,1.0,2013,1,55.0
132,3.26949662414,1.0,2013,1,55.0
133,1.08349662414,1.0,2013,1,55.0
134,1.76449662414,1.0,2013,1,55.0
135,1.20849662414,1.0,2013,1,55.0
136,1.48649662414,1.0,2013,1,55.0
137,0.758496624138,1.0,2013,1,55.0
138,1.17549662413,0.0,2013,1,55.0
139,1.39849662414,1.0,2013,1,55.0
140,1.10249662414,1.0,2013,1,55.0
141,2.34749662414,1.0,2013,1,55.0
142,1.24849662414,1.0,2013,1,60.0
143,1.44749662414,1.0,2013,1,60.0
144,3.09349662414,1.0,2013,1,60.0
145,0.883496624138,1.0,2013,1,60.0
146,1.28649662414,1.0,2013,1,60.0
147,1.02749662414,1.0,2013,1,60.0
148,1.57349662414,1.0,2013,1,60.0
149,1.14049662414,1.0,2013,1,60.0
150,1.29649662414,1.0,2013,1,60.0
151,1.15749662414,1.0,2013,1,60.0
152,1.26049662414,1.0,2013,1,65.0
153,1.25249662414,1.0,2013,1,65.0
154,1.61649662414,1.0,2013,1,65.0
155,1.07449662414,1.0,2013,1,65.0
156,1.57049662414,1.0,2013,1,65.0
157,1.37349662414,1.0,2013,1,65.0
158,1.42749662414,1.0,2013,1,100.0
159,1.90849662414,1.0,2013,1,100.0
0,1.28445841524,0.0,2015,-1,0.0
1,0.86645841524,0.0,2015,-1,0.0
2,0.99545841524,0.0,2015,-1,35.0
3,1.12045841524,0.0,2015,-1,35.0
4,1.10545841524,0.0,2015,-1,35.0
5,0.822458415244,1.0,2015,-1,35.0
6,1.25945841524,0.0,2015,-1,35.0
7,1.36045841524,0.0,2015,-1,35.0
8,2.17345841524,0.0,2015,-1,40.0
9,1.51845841524,1.0,2015,-1,40.0
10,1.08445841524,0.0,2015,-1,40.0
11,1.61145841524,0.0,2015,-1,40.0
12,2.21545841524,1.0,2015,-1,40.0
13,2.33445841524,0.0,2015,-1,40.0
14,1.36645841524,0.0,2015,-1,40.0
15,1.28645841524,0.0,2015,-1,40.0
16,1.23845841524,0.0,2015,-1,40.0
17,1.57445841524,0.0,2015,-1,40.0
18,2.32345841524,1.0,2015,-1,45.0
19,1.71345841524,0.0,2015,-1,45.0
20,0.940458415244,1.0,2015,-1,45.0
21,4.41345841524,0.0,2015,-1,45.0
22,1.54845841524,1.0,2015,-1,45.0
23,4.49845841524,0.0,2015,-1,45.0
24,1.82145841524,1.0,2015,-1,45.0
25,1.58845841524,0.0,2015,-1,45.0
26,1.99145841524,0.0,2015,-1,45.0
27,3.47645841524,0.0,2015,-1,45.0
28,1.27945841524,0.0,2015,-1,45.0
29,1.46845841524,0.0,2015,-1,45.0
30,1.14545841524,1.0,2015,-1,45.0
31,1.14145841524,0.0,2015,-1,45.0
32,6.46445841525,1.0,2015,-1,50.0
33,1.12545841524,1.0,2015,-1,50.0
34,0.837458415244,1.0,2015,-1,50.0
35,1.49045841524,1.0,2015,-1,50.0
36,2.46345841524,0.0,2015,-1,50.0
37,1.08545841524,1.0,2015,-1,50.0
38,1.76645841524,1.0,2015,-1,50.0
39,1.28145841524,0.0,2015,-1,50.0
40,1.70845841524,1.0,2015,-1,50.0
41,1.70845841524,1.0,2015,-1,50.0
42,1.69945841524,0.0,2015,-1,50.0
43,3.44645841524,1.0,2015,-1,50.0
44,3.27145841524,1.0,2015,-1,50.0
45,0.844458415244,1.0,2015,-1,50.0
46,1.59045841524,1.0,2015,-1,50.0
47,2.21845841524,1.0,2015,-1,50.0
48,1.33545841524,1.0,2015,-1,55.0
49,0.969458415244,1.0,2015,-1,55.0
50,1.02045841524,1.0,2015,-1,55.0
51,0.934458415244,1.0,2015,-1,55.0
52,1.33345841524,1.0,2015,-1,55.0
53,1.20745841524,1.0,2015,-1,55.0
54,1.00145841524,1.0,2015,-1,55.0
55,1.33545841524,1.0,2015,-1,55.0
56,0.980458415244,1.0,2015,-1,55.0
57,1.85245841524,1.0,2015,-1,55.0
58,1.31445841524,1.0,2015,-1,55.0
59,2.90245841524,1.0,2015,-1,55.0
60,1.66845841524,1.0,2015,-1,55.0
61,1.45245841524,1.0,2015,-1,55.0
62,0.783458415244,1.0,2015,-1,60.0
63,1.60745841524,1.0,2015,-1,60.0
64,0.844458415244,1.0,2015,-1,60.0
65,2.15145841524,1.0,2015,-1,60.0
66,1.46545841524,1.0,2015,-1,60.0
67,0.880458415244,1.0,2015,-1,60.0
