,rt,response,subj_idx,condition,stim
0,0.815496624134,0.0,2013,-1,0.0
1,0.807496624134,0.0,2013,-1,0.0
2,1.01549662413,0.0,2013,-1,35.0
3,1.21049662413,0.0,2013,-1,35.0
4,1.45349662413,0.0,2013,-1,35.0
5,1.07949662413,0.0,2013,-1,35.0
6,0.996496624134,0.0,2013,-1,35.0
7,0.841496624134,0.0,2013,-1,35.0
8,1.14349662414,1.0,2013,-1,40.0
9,0.840496624134,0.0,2013,-1,40.0
10,1.19049662413,0.0,2013,-1,40.0
11,1.42449662413,0.0,2013,-1,40.0
12,2.82949662413,0.0,2013,-1,40.0
13,1.71749662413,0.0,2013,-1,40.0
14,0.860496624134,0.0,2013,-1,40.0
15,0.930496624134,0.0,2013,-1,40.0
16,1.01849662413,0.0,2013,-1,40.0
17,1.69549662413,0.0,2013,-1,40.0
18,0.923496624138,1.0,2013,-1,45.0
19,2.07549662413,0.0,2013,-1,45.0
20,1.85449662413,0.0,2013,-1,45.0
21,1.55449662413,0.0,2013,-1,45.0
22,1.14249662413,0.0,2013,-1,45.0
23,1.28849662413,0.0,2013,-1,45.0
24,1.83949662413,0.0,2013,-1,45.0
25,1.84949662413,0.0,2013,-1,45.0
26,1.51949662414,1.0,2013,-1,45.0
27,4.23349662414,0.0,2013,-1,45.0
28,4.96149662414,0.0,2013,-1,45.0
29,1.45949662413,0.0,2013,-1,45.0
30,1.19349662413,0.0,2013,-1,45.0
31,1.34149662413,0.0,2013,-1,45.0
32,1.90649662414,1.0,2013,-1,50.0
33,1.87549662414,1.0,2013,-1,50.0
34,1.48649662414,1.0,2013,-1,50.0
35,1.65349662414,1.0,2013,-1,50.0
36,1.54349662414,1.0,2013,-1,50.0
37,1.61449662413,0.0,2013,-1,50.0
38,1.85949662414,1.0,2013,-1,50.0
39,6.25149662414,0.0,2013,-1,50.0
40,1.52149662414,1.0,2013,-1,50.0
41,0.943496624134,0.0,2013,-1,50.0
42,2.59649662414,1.0,2013,-1,50.0
43,1.93249662414,1.0,2013,-1,50.0
44,2.98549662413,0.0,2013,-1,50.0
45,1.38149662413,0.0,2013,-1,50.0
46,1.54849662413,0.0,2013,-1,50.0
47,1.29349662413,0.0,2013,-1,50.0
48,1.79749662414,1.0,2013,-1,55.0
49,1.48049662414,1.0,2013,-1,55.0
50,2.33649662414,1.0,2013,-1,55.0
51,1.09649662414,1.0,2013,-1,55.0
52,2.99649662414,1.0,2013,-1,55.0
53,1.58149662414,1.0,2013,-1,55.0
54,1.63749662414,1.0,2013,-1,55.0
55,1.58849662414,1.0,2013,-1,55.0
56,1.04049662414,1.0,2013,-1,55.0
57,1.12249662414,1.0,2013,-1,55.0
58,1.93249662414,1.0,2013,-1,55.0
59,0.906496624138,1.0,2013,-1,55.0
60,1.42849662414,1.0,2013,-1,55.0
61,1.01449662414,1.0,2013,-1,55.0
62,0.894496624138,1.0,2013,-1,60.0
63,1.10849662414,1.0,2013,-1,60.0
64,1.01149662414,1.0,2013,-1,60.0
65,1.71649662414,1.0,2013,-1,60.0
66,1.25249662413,0.0,2013,-1,60.0
67,1.15149662414,1.0,2013,-1,60.0
68,0.740496624138,1.0,2013,-1,60.0
69,1.53249662414,1.0,2013,-1,60.0
70,0.790496624138,1.0,2013,-1,60.0
71,0.975496624138,1.0,2013,-1,60.0
72,0.963496624138,1.0,2013,-1,65.0
73,1.40149662414,1.0,2013,-1,65.0
74,1.05349662414,1.0,2013,-1,65.0
75,1.11549662414,1.0,2013,-1,65.0
76,1.00049662414,1.0,2013,-1,65.0
77,1.95249662414,1.0,2013,-1,65.0
78,0.951496624138,1.0,2013,-1,100.0
79,1.44849662414,1.0,2013,-1,100.0
80,1.62149662413,0.0,2013,1,0.0
81,1.10649662413,0.0,2013,1,0.0
82,1.39049662413,0.0,2013,1,35.0
83,1.99149662413,0.0,2013,1,35.0
84,0.766496624134,0.0,2013,1,35.0
85,1.78049662413,0.0,2013,1,35.0
86,0.911496624134,0.0,2013,1,35.0
87,0.930496624134,0.0,2013,1,35.0
88,1.39749662413,0.0,2013,1,40.0
89,0.890496624134,0.0,2013,1,40.0
90,2.75549662413,0.0,2013,1,40.0
91,1.32649662413,0.0,2013,1,40.0
92,0.902496624134,0.0,2013,1,40.0
93,1.69749662413,0.0,2013,1,40.0
94,1.74749662413,0.0,2013,1,40.0
95,1.36249662413,0.0,2013,1,40.0
96,1.60249662413,0.0,2013,1,40.0
97,1.82449662413,0.0,2013,1,40.0
98,2.23249662413,0.0,2013,1,45.0
99,2.80149662413,0.0,2013,1,45.0
100,5.27449662414,0.0,2013,1,45.0
101,2.00749662414,1.0,2013,1,45.0
102,2.16549662413,0.0,2013,1,45.0
103,2.37949662413,0.0,2013,1,45.0
104,1.87349662413,0.0,2013,1,45.0
105,1.29949662413,0.0,2013,1,45.0
106,0.765496624134,0.0,2013,1,45.0
107,0.955496624134,0.0,2013,1,45.0
108,2.56249662413,0.0,2013,1,45.0
109,1.69249662413,0.0,2013,1,45.0
110,1.21049662413,0.0,2013,1,45.0
111,1.06249662414,1.0,2013,1,45.0
112,2.07949662414,1.0,2013,1,50.0
113,1.11149662414,1.0,2013,1,50.0
114,2.16249662414,1.0,2013,1,50.0
115,1.03549662414,1.0,2013,1,50.0
116,1.93849662414,1.0,2013,1,50.0
117,1.40049662414,1.0,2013,1,50.0
118,2.43949662414,1.0,2013,1,50.0
119,1.59949662413,0.0,2013,1,50.0
120,2.02749662414,1.0,2013,1,50.0
121,1.12149662414,1.0,2013,1,50.0
122,1.62149662414,1.0,2013,1,50.0
123,1.54849662414,1.0,2013,1,50.0
124,3.34149662413,0.0,2013,1,50.0
