,rt,response,subj_idx,condition,stim
0,0.893496624134,0.0,2013,-1,0.0
1,1.50649662413,0.0,2013,-1,0.0
2,0.982496624134,0.0,2013,-1,35.0
3,0.947496624134,0.0,2013,-1,35.0
4,0.858496624134,0.0,2013,-1,35.0
5,1.26149662413,0.0,2013,-1,35.0
6,0.862496624134,0.0,2013,-1,35.0
7,0.927496624134,0.0,2013,-1,35.0
8,1.19949662413,0.0,2013,-1,40.0
9,1.03249662413,0.0,2013,-1,40.0
10,2.26549662413,0.0,2013,-1,40.0
11,1.00049662413,0.0,2013,-1,40.0
12,1.77849662413,0.0,2013,-1,40.0
13,1.05749662413,0.0,2013,-1,40.0
14,1.93449662413,0.0,2013,-1,40.0
15,1.01049662413,0.0,2013,-1,40.0
16,1.19549662413,0.0,2013,-1,40.0
17,1.40449662413,0.0,2013,-1,40.0
18,1.89149662413,0.0,2013,-1,45.0
19,1.40649662413,0.0,2013,-1,45.0
20,2.70749662413,0.0,2013,-1,45.0
21,0.910496624134,0.0,2013,-1,45.0
22,1.46749662413,0.0,2013,-1,45.0
23,4.10349662414,0.0,2013,-1,45.0
24,2.40649662414,1.0,2013,-1,45.0
25,1.93149662414,1.0,2013,-1,45.0
26,1.78349662413,0.0,2013,-1,45.0
27,4.89549662414,1.0,2013,-1,45.0
28,1.66649662414,1.0,2013,-1,45.0
29,0.985496624138,1.0,2013,-1,45.0
30,2.51549662413,0.0,2013,-1,45.0
31,1.59449662414,1.0,2013,-1,45.0
32,1.25049662414,1.0,2013,-1,50.0
33,2.64649662414,1.0,2013,-1,50.0
34,1.73049662414,1.0,2013,-1,50.0
35,2.50249662414,1.0,2013,-1,50.0
36,1.61849662414,1.0,2013,-1,50.0
37,1.06349662414,1.0,2013,-1,50.0
38,0.916496624138,1.0,2013,-1,50.0
39,1.55749662414,1.0,2013,-1,50.0
40,2.16949662414,1.0,2013,-1,50.0
41,1.40849662414,1.0,2013,-1,50.0
42,1.46649662414,1.0,2013,-1,50.0
43,2.41749662414,1.0,2013,-1,50.0
44,2.15949662413,0.0,2013,-1,50.0
45,1.16649662413,0.0,2013,-1,50.0
46,3.65249662414,0.0,2013,-1,50.0
47,1.13249662414,1.0,2013,-1,50.0
48,5.67549662414,1.0,2013,-1,55.0
49,1.68249662414,1.0,2013,-1,55.0
50,0.919496624138,1.0,2013,-1,55.0
51,0.845496624138,1.0,2013,-1,55.0
52,0.976496624138,1.0,2013,-1,55.0
53,2.56149662414,1.0,2013,-1,55.0
54,1.27349662413,0.0,2013,-1,55.0
55,2.50049662414,1.0,2013,-1,55.0
56,1.30649662414,1.0,2013,-1,55.0
57,1.52249662414,1.0,2013,-1,55.0
58,0.791496624138,1.0,2013,-1,55.0
59,1.29549662414,1.0,2013,-1,55.0
60,0.949496624138,1.0,2013,-1,55.0
