,rt,response,subj_idx,condition,stim
0,1.95349662413,0.0,2013,-1,0.0
1,1.04849662413,0.0,2013,-1,0.0
2,0.896496624134,0.0,2013,-1,35.0
3,1.31249662413,0.0,2013,-1,35.0
4,0.756496624134,0.0,2013,-1,35.0
5,1.17049662413,0.0,2013,-1,35.0
6,0.946496624134,0.0,2013,-1,35.0
7,1.17949662413,0.0,2013,-1,35.0
8,1.81349662413,0.0,2013,-1,40.0
9,1.29349662413,0.0,2013,-1,40.0
10,1.25949662413,0.0,2013,-1,40.0
11,0.867496624134,0.0,2013,-1,40.0
12,1.18449662413,0.0,2013,-1,40.0
13,1.21649662413,0.0,2013,-1,40.0
14,0.941496624134,0.0,2013,-1,40.0
15,0.879496624134,0.0,2013,-1,40.0
16,1.29849662413,0.0,2013,-1,40.0
17,1.15949662413,0.0,2013,-1,40.0
18,1.07849662413,0.0,2013,-1,45.0
19,2.22149662413,0.0,2013,-1,45.0
20,1.76749662413,0.0,2013,-1,45.0
21,1.72849662414,1.0,2013,-1,45.0
22,1.43549662413,0.0,2013,-1,45.0
23,4.14749662414,0.0,2013,-1,45.0
24,0.999496624134,0.0,2013,-1,45.0
25,2.65749662413,0.0,2013,-1,45.0
26,2.19449662413,0.0,2013,-1,45.0
27,0.971496624134,0.0,2013,-1,45.0
28,3.05449662413,0.0,2013,-1,45.0
29,1.58149662413,0.0,2013,-1,45.0
30,2.91149662413,0.0,2013,-1,45.0
31,1.25949662414,1.0,2013,-1,45.0
32,1.37349662413,0.0,2013,-1,50.0
33,1.74149662413,0.0,2013,-1,50.0
34,1.16449662414,1.0,2013,-1,50.0
35,1.88249662413,0.0,2013,-1,50.0
36,6.50149662414,1.0,2013,-1,50.0
37,0.910496624134,0.0,2013,-1,50.0
38,0.838496624134,0.0,2013,-1,50.0
39,3.11449662413,0.0,2013,-1,50.0
40,1.63649662414,1.0,2013,-1,50.0
41,1.26149662413,0.0,2013,-1,50.0
42,1.97149662414,1.0,2013,-1,50.0
43,1.54249662413,0.0,2013,-1,50.0
44,1.15249662414,1.0,2013,-1,50.0
45,3.86449662414,1.0,2013,-1,50.0
46,0.980496624138,1.0,2013,-1,50.0
47,2.35349662413,0.0,2013,-1,50.0
48,1.43549662414,1.0,2013,-1,55.0
49,0.772496624138,1.0,2013,-1,55.0
50,1.55749662414,1.0,2013,-1,55.0
51,3.69649662414,1.0,2013,-1,55.0
52,2.56949662414,1.0,2013,-1,55.0
53,1.42649662414,1.0,2013,-1,55.0
54,1.24249662414,1.0,2013,-1,55.0
55,0.938496624138,1.0,2013,-1,55.0
56,1.23749662413,0.0,2013,-1,55.0
57,1.33249662414,1.0,2013,-1,55.0
58,1.06449662414,1.0,2013,-1,55.0
59,2.21949662414,1.0,2013,-1,55.0
60,3.48449662414,1.0,2013,-1,55.0
61,1.21049662414,1.0,2013,-1,55.0
62,1.34949662414,1.0,2013,-1,60.0
63,1.21049662414,1.0,2013,-1,60.0
64,1.52249662414,1.0,2013,-1,60.0
65,1.01949662414,1.0,2013,-1,60.0
66,1.20249662414,1.0,2013,-1,60.0
67,0.897496624138,1.0,2013,-1,60.0
68,1.48149662414,1.0,2013,-1,60.0
69,1.24849662414,1.0,2013,-1,60.0
70,1.13949662414,1.0,2013,-1,60.0
71,1.30149662414,1.0,2013,-1,60.0
72,1.52149662414,1.0,2013,-1,65.0
73,1.22949662414,1.0,2013,-1,65.0
74,1.37249662414,1.0,2013,-1,65.0
75,0.943496624138,1.0,2013,-1,65.0
76,0.771496624138,1.0,2013,-1,65.0
77,0.967496624138,1.0,2013,-1,65.0
78,0.948496624138,1.0,2013,-1,100.0
79,1.08949662414,1.0,2013,-1,100.0
80,1.02849662413,0.0,2013,1,0.0
81,0.931496624134,0.0,2013,1,0.0
82,0.831496624134,0.0,2013,1,35.0
83,0.898496624134,0.0,2013,1,35.0
84,1.52749662413,0.0,2013,1,35.0
85,0.967496624134,0.0,2013,1,35.0
86,1.72349662413,0.0,2013,1,35.0
87,1.20949662413,0.0,2013,1,35.0
88,0.894496624134,0.0,2013,1,40.0
89,1.15849662413,0.0,2013,1,40.0
90,1.75449662413,0.0,2013,1,40.0
91,1.09349662413,0.0,2013,1,40.0
92,1.29349662413,0.0,2013,1,40.0
93,1.25149662414,1.0,2013,1,40.0
94,1.26049662413,0.0,2013,1,40.0
95,1.51949662413,0.0,2013,1,40.0
96,1.81549662413,0.0,2013,1,40.0
97,1.27749662413,0.0,2013,1,40.0
98,3.05449662413,0.0,2013,1,45.0
99,2.55849662413,0.0,2013,1,45.0
100,2.74049662414,1.0,2013,1,45.0
101,1.46849662413,0.0,2013,1,45.0
102,1.61849662414,1.0,2013,1,45.0
103,4.17149662414,0.0,2013,1,45.0
104,1.31549662413,0.0,2013,1,45.0
105,1.90449662413,0.0,2013,1,45.0
106,2.12049662413,0.0,2013,1,45.0
107,1.32749662414,1.0,2013,1,45.0
108,1.18149662414,1.0,2013,1,45.0
109,2.95049662414,1.0,2013,1,45.0
110,2.85449662413,0.0,2013,1,45.0
111,1.02649662414,1.0,2013,1,45.0
112,1.68149662414,1.0,2013,1,50.0
113,1.98849662414,1.0,2013,1,50.0
114,1.35849662414,1.0,2013,1,50.0
115,2.24849662414,1.0,2013,1,50.0
116,3.39249662413,0.0,2013,1,50.0
117,1.83049662413,0.0,2013,1,50.0
118,1.29749662414,1.0,2013,1,50.0
119,1.32349662414,1.0,2013,1,50.0
120,3.50449662414,1.0,2013,1,50.0
121,3.76949662414,1.0,2013,1,50.0
122,0.942496624138,1.0,2013,1,50.0
123,1.59049662414,1.0,2013,1,50.0
124,3.92949662414,1.0,2013,1,50.0
125,0.928496624138,1.0,2013,1,50.0
126,0.962496624138,1.0,2013,1,50.0
127,1.29849662414,1.0,2013,1,50.0
128,1.43349662414,1.0,2013,1,55.0
129,1.35649662414,1.0,2013,1,55.0
130,1.66149662414,1.0,2013,1,55.0
131,1.52349662414,1.0,2013,1,55.0
132,3.48349662414,1.0,2013,1,55.0
133,1.05049662414,1.0,2013,1,55.0
134,1.28949662414,1.0,2013,1,55.0
135,1.82149662414,1.0,2013,1,55.0
136,1.28149662413,0.0,2013,1,55.0
137,1.43149662414,1.0,2013,1,55.0
138,6.22949662414,0.0,2013,1,55.0
139,0.977496624138,1.0,2013,1,55.0
140,1.12149662414,1.0,2013,1,55.0
141,1.26649662414,1.0,2013,1,55.0
142,1.52749662414,1.0,2013,1,60.0
143,1.11449662414,1.0,2013,1,60.0
144,1.36649662414,1.0,2013,1,60.0
145,1.02449662414,1.0,2013,1,60.0
146,1.19749662414,1.0,2013,1,60.0
147,0.927496624138,1.0,2013,1,60.0
148,0.994496624138,1.0,2013,1,60.0
149,1.17249662414,1.0,2013,1,60.0
150,1.31549662414,1.0,2013,1,60.0
151,0.896496624138,1.0,2013,1,60.0
152,1.21149662414,1.0,2013,1,65.0
153,0.907496624138,1.0,2013,1,65.0
154,1.54549662414,1.0,2013,1,65.0
155,1.56849662414,1.0,2013,1,65.0
156,2.06749662414,1.0,2013,1,65.0
157,0.936496624138,1.0,2013,1,65.0
158,1.15549662414,1.0,2013,1,100.0
159,0.891496624138,1.0,2013,1,100.0
0,0.93345841524,0.0,2015,-1,0.0
1,1.02645841524,0.0,2015,-1,0.0
2,1.01245841524,0.0,2015,-1,35.0
3,0.98145841524,0.0,2015,-1,35.0
4,1.01045841524,0.0,2015,-1,35.0
5,1.32645841524,0.0,2015,-1,35.0
6,1.11845841524,0.0,2015,-1,35.0
7,0.98445841524,0.0,2015,-1,35.0
8,0.95245841524,0.0,2015,-1,40.0
9,1.01345841524,0.0,2015,-1,40.0
10,1.80845841524,0.0,2015,-1,40.0
11,1.24345841524,0.0,2015,-1,40.0
12,1.10145841524,0.0,2015,-1,40.0
13,2.59545841524,0.0,2015,-1,40.0
14,1.86245841524,0.0,2015,-1,40.0
15,1.01745841524,0.0,2015,-1,40.0
16,2.28645841524,0.0,2015,-1,40.0
17,1.28645841524,0.0,2015,-1,40.0
18,1.48845841524,0.0,2015,-1,45.0
19,1.96845841524,0.0,2015,-1,45.0
20,1.69645841524,0.0,2015,-1,45.0
21,5.53945841524,0.0,2015,-1,45.0
22,0.875458415244,1.0,2015,-1,45.0
23,1.30345841524,0.0,2015,-1,45.0
24,1.68745841524,0.0,2015,-1,45.0
25,1.08545841524,0.0,2015,-1,45.0
26,1.19345841524,1.0,2015,-1,45.0
27,0.784458415244,1.0,2015,-1,45.0
28,0.867458415244,1.0,2015,-1,45.0
29,2.33245841524,0.0,2015,-1,45.0
30,2.46545841524,1.0,2015,-1,45.0
31,1.58645841524,1.0,2015,-1,45.0
32,0.844458415244,1.0,2015,-1,50.0
33,1.66645841524,1.0,2015,-1,50.0
34,1.94945841524,1.0,2015,-1,50.0
35,3.51645841524,1.0,2015,-1,50.0
36,1.39945841524,1.0,2015,-1,50.0
37,0.955458415244,1.0,2015,-1,50.0
38,2.86745841524,0.0,2015,-1,50.0
39,3.93345841525,1.0,2015,-1,50.0
40,1.47845841524,1.0,2015,-1,50.0
41,1.66845841524,1.0,2015,-1,50.0
42,1.01745841524,1.0,2015,-1,50.0
43,2.04245841524,1.0,2015,-1,50.0
44,0.871458415244,1.0,2015,-1,50.0
45,1.40745841524,1.0,2015,-1,50.0
46,1.59245841524,1.0,2015,-1,50.0
47,2.35645841524,0.0,2015,-1,50.0
48,1.11745841524,1.0,2015,-1,55.0
49,1.09945841524,1.0,2015,-1,55.0
50,1.27245841524,1.0,2015,-1,55.0
51,1.15045841524,1.0,2015,-1,55.0
52,0.824458415244,1.0,2015,-1,55.0
53,1.31645841524,1.0,2015,-1,55.0
54,0.955458415244,1.0,2015,-1,55.0
55,1.13645841524,1.0,2015,-1,55.0
56,1.27745841524,1.0,2015,-1,55.0
57,0.920458415244,1.0,2015,-1,55.0
58,1.06045841524,1.0,2015,-1,55.0
59,0.782458415244,1.0,2015,-1,55.0
60,1.08145841524,1.0,2015,-1,55.0
61,1.07545841524,1.0,2015,-1,55.0
62,1.03245841524,1.0,2015,-1,60.0
63,0.951458415244,1.0,2015,-1,60.0
64,1.58645841524,1.0,2015,-1,60.0
65,1.05845841524,1.0,2015,-1,60.0
66,0.874458415244,1.0,2015,-1,60.0
67,0.925458415244,1.0,2015,-1,60.0
68,1.22545841524,1.0,2015,-1,60.0
69,0.863458415244,1.0,2015,-1,60.0
70,1.05145841524,1.0,2015,-1,60.0
71,0.977458415244,1.0,2015,-1,60.0
72,1.02045841524,1.0,2015,-1,65.0
73,1.65945841524,1.0,2015,-1,65.0
74,0.967458415244,1.0,2015,-1,65.0
75,0.944458415244,1.0,2015,-1,65.0
76,0.898458415244,1.0,2015,-1,65.0
77,1.07745841524,1.0,2015,-1,65.0
78,1.12245841524,1.0,2015,-1,100.0
79,0.885458415244,1.0,2015,-1,100.0
80,1.08845841524,0.0,2015,1,0.0
81,1.34645841524,0.0,2015,1,0.0
82,0.88245841524,0.0,2015,1,35.0
83,1.17845841524,0.0,2015,1,35.0
84,1.21145841524,0.0,2015,1,35.0
