,rt,response,subj_idx,condition,stim
0,1.08549662413,0.0,2013,-1,0.0
1,1.06649662413,0.0,2013,-1,0.0
2,1.12349662413,0.0,2013,-1,35.0
3,1.25549662413,0.0,2013,-1,35.0
4,0.975496624134,0.0,2013,-1,35.0
5,0.878496624134,0.0,2013,-1,35.0
6,0.896496624134,0.0,2013,-1,35.0
7,0.973496624134,0.0,2013,-1,35.0
8,1.28849662413,0.0,2013,-1,40.0
9,1.35349662413,0.0,2013,-1,40.0
10,1.69349662413,0.0,2013,-1,40.0
11,1.04949662413,0.0,2013,-1,40.0
12,1.70249662413,0.0,2013,-1,40.0
13,0.862496624134,0.0,2013,-1,40.0
14,1.49049662413,0.0,2013,-1,40.0
15,1.67249662413,0.0,2013,-1,40.0
16,3.04449662413,0.0,2013,-1,40.0
17,1.55249662413,0.0,2013,-1,40.0
18,3.00649662413,0.0,2013,-1,45.0
19,2.21349662413,0.0,2013,-1,45.0
20,1.32849662413,0.0,2013,-1,45.0
21,1.71449662414,1.0,2013,-1,45.0
22,2.92649662413,0.0,2013,-1,45.0
23,0.800496624134,0.0,2013,-1,45.0
24,1.37749662414,1.0,2013,-1,45.0
25,1.08149662413,0.0,2013,-1,45.0
26,3.41149662413,0.0,2013,-1,45.0
27,2.47149662414,1.0,2013,-1,45.0
28,2.94449662413,0.0,2013,-1,45.0
29,0.874496624138,1.0,2013,-1,45.0
30,0.988496624134,0.0,2013,-1,45.0
31,2.25149662413,0.0,2013,-1,45.0
32,2.34049662414,1.0,2013,-1,50.0
33,1.44649662414,1.0,2013,-1,50.0
34,1.38149662413,0.0,2013,-1,50.0
35,0.989496624138,1.0,2013,-1,50.0
36,1.75649662413,0.0,2013,-1,50.0
37,1.38649662413,0.0,2013,-1,50.0
38,1.01949662414,1.0,2013,-1,50.0
39,1.27749662414,1.0,2013,-1,50.0
40,1.04949662414,1.0,2013,-1,50.0
41,1.85649662414,1.0,2013,-1,50.0
42,1.92449662414,1.0,2013,-1,50.0
43,3.66849662414,1.0,2013,-1,50.0
44,1.11249662414,1.0,2013,-1,50.0
45,2.89049662414,1.0,2013,-1,50.0
46,1.73249662414,1.0,2013,-1,50.0
47,0.959496624138,1.0,2013,-1,50.0
48,1.90449662414,1.0,2013,-1,55.0
49,1.27449662414,1.0,2013,-1,55.0
50,2.53149662414,1.0,2013,-1,55.0
51,1.22349662414,1.0,2013,-1,55.0
52,1.14149662414,1.0,2013,-1,55.0
53,1.42349662414,1.0,2013,-1,55.0
54,1.19849662414,1.0,2013,-1,55.0
55,2.64849662414,1.0,2013,-1,55.0
56,1.22849662414,1.0,2013,-1,55.0
57,1.02749662414,1.0,2013,-1,55.0
58,1.07849662414,1.0,2013,-1,55.0
59,1.10749662413,0.0,2013,-1,55.0
60,1.73549662414,1.0,2013,-1,55.0
61,1.40549662414,1.0,2013,-1,55.0
62,1.07449662414,1.0,2013,-1,60.0
63,0.993496624138,1.0,2013,-1,60.0
64,1.05949662414,1.0,2013,-1,60.0
65,1.73849662414,1.0,2013,-1,60.0
66,1.20749662414,1.0,2013,-1,60.0
67,2.15849662414,1.0,2013,-1,60.0
68,1.01249662414,1.0,2013,-1,60.0
69,1.74649662414,1.0,2013,-1,60.0
70,1.83949662414,1.0,2013,-1,60.0
71,1.56749662414,1.0,2013,-1,60.0
72,1.14849662414,1.0,2013,-1,65.0
73,1.04849662414,1.0,2013,-1,65.0
74,0.933496624138,1.0,2013,-1,65.0
75,1.57449662413,0.0,2013,-1,65.0
76,1.32449662414,1.0,2013,-1,65.0
77,1.04749662414,1.0,2013,-1,65.0
78,0.836496624138,1.0,2013,-1,100.0
79,1.20349662414,1.0,2013,-1,100.0
80,0.953496624134,0.0,2013,1,0.0
81,0.886496624134,0.0,2013,1,0.0
82,1.31349662413,0.0,2013,1,35.0
83,0.954496624134,0.0,2013,1,35.0
84,0.897496624134,0.0,2013,1,35.0
85,1.26649662413,0.0,2013,1,35.0
86,2.48949662413,0.0,2013,1,35.0
87,1.18749662413,0.0,2013,1,35.0
88,0.896496624134,0.0,2013,1,40.0
89,1.15749662413,0.0,2013,1,40.0
90,0.779496624134,0.0,2013,1,40.0
91,2.05049662413,0.0,2013,1,40.0
92,2.16149662413,0.0,2013,1,40.0
93,1.02349662413,0.0,2013,1,40.0
94,1.27349662413,0.0,2013,1,40.0
95,1.58049662413,0.0,2013,1,40.0
96,1.44149662413,0.0,2013,1,40.0
97,3.63149662413,0.0,2013,1,40.0
98,2.59649662414,1.0,2013,1,45.0
99,0.854496624134,0.0,2013,1,45.0
100,1.15949662413,0.0,2013,1,45.0
101,1.82349662413,0.0,2013,1,45.0
102,1.28149662413,0.0,2013,1,45.0
103,4.01949662414,0.0,2013,1,45.0
104,3.52249662413,0.0,2013,1,45.0
105,1.79549662413,0.0,2013,1,45.0
106,1.16349662413,0.0,2013,1,45.0
107,1.25749662414,1.0,2013,1,45.0
108,1.30649662414,1.0,2013,1,45.0
109,1.15649662414,1.0,2013,1,45.0
110,1.61349662413,0.0,2013,1,45.0
111,1.13249662413,0.0,2013,1,45.0
112,2.36949662413,0.0,2013,1,50.0
113,1.25749662414,1.0,2013,1,50.0
114,2.08149662414,1.0,2013,1,50.0
115,2.04149662413,0.0,2013,1,50.0
116,2.02749662414,1.0,2013,1,50.0
