,rt,response,subj_idx,condition,stim
0,0.872496624134,0.0,2013,-1,0.0
1,0.819496624134,0.0,2013,-1,0.0
2,1.33449662413,0.0,2013,-1,35.0
3,1.17749662413,0.0,2013,-1,35.0
4,1.38349662413,0.0,2013,-1,35.0
5,0.865496624134,0.0,2013,-1,35.0
6,1.35749662413,0.0,2013,-1,35.0
7,1.22349662413,0.0,2013,-1,35.0
8,1.34649662413,0.0,2013,-1,40.0
9,1.06449662413,0.0,2013,-1,40.0
10,0.997496624134,0.0,2013,-1,40.0
11,2.75949662413,0.0,2013,-1,40.0
12,1.38949662413,0.0,2013,-1,40.0
13,1.48149662413,0.0,2013,-1,40.0
14,2.53949662414,1.0,2013,-1,40.0
15,1.29549662413,0.0,2013,-1,40.0
16,1.85249662413,0.0,2013,-1,40.0
17,0.820496624134,0.0,2013,-1,40.0
18,4.02149662414,1.0,2013,-1,45.0
19,1.42049662413,0.0,2013,-1,45.0
20,2.04949662414,1.0,2013,-1,45.0
21,1.29649662413,0.0,2013,-1,45.0
22,1.90349662413,0.0,2013,-1,45.0
23,2.17849662413,0.0,2013,-1,45.0
24,1.24649662413,0.0,2013,-1,45.0
25,2.68049662413,0.0,2013,-1,45.0
26,3.12049662413,0.0,2013,-1,45.0
27,6.27049662414,1.0,2013,-1,45.0
28,1.53849662413,0.0,2013,-1,45.0
29,1.58349662414,1.0,2013,-1,45.0
30,1.33449662413,0.0,2013,-1,45.0
31,2.86349662414,1.0,2013,-1,45.0
32,1.91849662414,1.0,2013,-1,50.0
33,1.30749662414,1.0,2013,-1,50.0
34,1.17449662414,1.0,2013,-1,50.0
35,3.86749662414,1.0,2013,-1,50.0
36,2.09449662413,0.0,2013,-1,50.0
37,1.19949662413,0.0,2013,-1,50.0
38,1.41849662414,1.0,2013,-1,50.0
39,2.25549662413,0.0,2013,-1,50.0
40,1.78449662414,1.0,2013,-1,50.0
41,3.42049662414,1.0,2013,-1,50.0
42,1.33549662414,1.0,2013,-1,50.0
43,1.11549662414,1.0,2013,-1,50.0
44,0.925496624138,1.0,2013,-1,50.0
45,1.54649662414,1.0,2013,-1,50.0
46,1.23849662414,1.0,2013,-1,50.0
47,1.20049662414,1.0,2013,-1,50.0
48,3.92049662414,1.0,2013,-1,55.0
49,2.88949662414,1.0,2013,-1,55.0
50,1.15449662414,1.0,2013,-1,55.0
51,1.02149662414,1.0,2013,-1,55.0
52,2.40649662413,0.0,2013,-1,55.0
53,2.18249662414,1.0,2013,-1,55.0
54,1.53249662414,1.0,2013,-1,55.0
55,0.864496624138,1.0,2013,-1,55.0
56,1.42249662414,1.0,2013,-1,55.0
57,0.950496624138,1.0,2013,-1,55.0
58,0.920496624138,1.0,2013,-1,55.0
59,1.08849662414,1.0,2013,-1,55.0
60,1.54149662414,1.0,2013,-1,55.0
61,0.931496624138,1.0,2013,-1,55.0
62,0.891496624138,1.0,2013,-1,60.0
63,3.59049662414,1.0,2013,-1,60.0
64,1.13349662414,1.0,2013,-1,60.0
65,1.18449662414,1.0,2013,-1,60.0
66,1.17049662414,1.0,2013,-1,60.0
67,1.14849662414,1.0,2013,-1,60.0
68,1.22949662414,1.0,2013,-1,60.0
69,1.20549662414,1.0,2013,-1,60.0
70,1.13049662414,1.0,2013,-1,60.0
71,0.960496624138,1.0,2013,-1,60.0
72,0.999496624138,1.0,2013,-1,65.0
73,2.50549662414,1.0,2013,-1,65.0
74,1.62449662414,1.0,2013,-1,65.0
75,1.15049662414,1.0,2013,-1,65.0
76,2.12049662414,1.0,2013,-1,65.0
77,0.892496624138,1.0,2013,-1,65.0
78,0.851496624138,1.0,2013,-1,100.0
79,0.934496624138,1.0,2013,-1,100.0
80,0.925496624134,0.0,2013,1,0.0
81,0.973496624134,0.0,2013,1,0.0
82,1.37049662413,0.0,2013,1,35.0
83,0.911496624134,0.0,2013,1,35.0
84,2.12349662413,0.0,2013,1,35.0
85,1.92049662413,0.0,2013,1,35.0
86,1.46249662413,0.0,2013,1,35.0
87,1.83649662413,0.0,2013,1,35.0
88,1.88049662413,0.0,2013,1,40.0
89,0.968496624134,0.0,2013,1,40.0
90,1.02949662413,0.0,2013,1,40.0
91,1.05149662413,0.0,2013,1,40.0
92,1.37749662413,0.0,2013,1,40.0
93,1.93149662413,0.0,2013,1,40.0
94,1.11249662413,0.0,2013,1,40.0
95,1.64749662413,0.0,2013,1,40.0
96,1.59249662413,0.0,2013,1,40.0
97,1.60249662413,0.0,2013,1,40.0
98,1.02949662414,1.0,2013,1,45.0
99,1.64049662413,0.0,2013,1,45.0
100,1.75249662414,1.0,2013,1,45.0
101,1.83549662413,0.0,2013,1,45.0
102,0.834496624134,0.0,2013,1,45.0
103,1.56749662414,1.0,2013,1,45.0
104,1.36649662413,0.0,2013,1,45.0
105,1.18349662413,0.0,2013,1,45.0
106,2.51749662413,0.0,2013,1,45.0
107,1.53449662413,0.0,2013,1,45.0
108,1.91149662413,0.0,2013,1,45.0
109,1.72449662414,1.0,2013,1,45.0
110,1.38349662413,0.0,2013,1,45.0
111,3.60449662414,1.0,2013,1,45.0
112,1.31949662414,1.0,2013,1,50.0
113,1.22349662414,1.0,2013,1,50.0
114,2.26549662414,1.0,2013,1,50.0
115,1.43049662414,1.0,2013,1,50.0
116,1.00849662413,0.0,2013,1,50.0
117,3.47149662413,0.0,2013,1,50.0
118,0.916496624134,0.0,2013,1,50.0
119,3.65149662414,1.0,2013,1,50.0
120,2.84149662414,1.0,2013,1,50.0
121,1.09749662414,1.0,2013,1,50.0
122,2.04349662414,1.0,2013,1,50.0
123,0.833496624138,1.0,2013,1,50.0
124,1.01749662414,1.0,2013,1,50.0
125,3.84049662414,1.0,2013,1,50.0
126,1.35949662414,1.0,2013,1,50.0
127,1.67549662414,1.0,2013,1,50.0
128,0.965496624138,1.0,2013,1,55.0
129,1.34149662414,1.0,2013,1,55.0
130,2.18049662414,1.0,2013,1,55.0
131,2.02549662414,1.0,2013,1,55.0
132,1.23949662414,1.0,2013,1,55.0
133,2.73049662414,1.0,2013,1,55.0
134,2.36749662414,1.0,2013,1,55.0
135,1.49549662413,0.0,2013,1,55.0
136,1.02849662414,1.0,2013,1,55.0
137,1.71449662414,1.0,2013,1,55.0
138,1.56549662414,1.0,2013,1,55.0
139,1.00449662414,1.0,2013,1,55.0
140,1.35549662414,1.0,2013,1,55.0
141,1.64949662414,1.0,2013,1,55.0
142,1.05549662414,1.0,2013,1,60.0
143,0.826496624138,1.0,2013,1,60.0
144,1.03349662414,1.0,2013,1,60.0
145,1.45249662414,1.0,2013,1,60.0
146,1.20849662414,1.0,2013,1,60.0
147,1.01949662414,1.0,2013,1,60.0
148,1.20549662414,1.0,2013,1,60.0
149,1.72549662414,1.0,2013,1,60.0
