,rt,response,subj_idx,condition,stim
0,1.18749662413,0.0,2013,-1,0.0
1,1.20449662413,0.0,2013,-1,0.0
2,1.17349662413,0.0,2013,-1,35.0
3,0.926496624134,0.0,2013,-1,35.0
4,1.11449662413,0.0,2013,-1,35.0
5,1.01249662413,0.0,2013,-1,35.0
6,1.02649662413,0.0,2013,-1,35.0
7,1.09849662413,0.0,2013,-1,35.0
8,1.23249662413,0.0,2013,-1,40.0
9,1.25549662413,0.0,2013,-1,40.0
10,1.26649662413,0.0,2013,-1,40.0
11,2.63749662413,0.0,2013,-1,40.0
12,1.45149662413,0.0,2013,-1,40.0
13,2.36149662413,0.0,2013,-1,40.0
14,0.964496624134,0.0,2013,-1,40.0
15,3.70649662414,0.0,2013,-1,40.0
16,0.986496624134,0.0,2013,-1,40.0
17,1.21649662413,0.0,2013,-1,40.0
18,3.13649662413,0.0,2013,-1,45.0
19,1.78849662413,0.0,2013,-1,45.0
20,1.82949662413,0.0,2013,-1,45.0
21,1.97549662414,1.0,2013,-1,45.0
22,2.89349662414,1.0,2013,-1,45.0
23,1.40249662414,1.0,2013,-1,45.0
24,2.95649662413,0.0,2013,-1,45.0
25,1.05249662413,0.0,2013,-1,45.0
26,3.17849662413,0.0,2013,-1,45.0
27,0.970496624134,0.0,2013,-1,45.0
28,1.49049662413,0.0,2013,-1,45.0
29,2.83249662414,1.0,2013,-1,45.0
30,1.15549662414,1.0,2013,-1,45.0
31,1.00049662413,0.0,2013,-1,45.0
32,1.51749662414,1.0,2013,-1,50.0
33,1.83249662414,1.0,2013,-1,50.0
34,1.56149662414,1.0,2013,-1,50.0
35,1.61849662413,0.0,2013,-1,50.0
36,1.92149662414,1.0,2013,-1,50.0
37,4.20949662414,1.0,2013,-1,50.0
38,2.36249662414,1.0,2013,-1,50.0
39,1.67449662413,0.0,2013,-1,50.0
40,1.10149662414,1.0,2013,-1,50.0
41,1.23549662414,1.0,2013,-1,50.0
42,1.92949662413,0.0,2013,-1,50.0
43,1.14449662413,0.0,2013,-1,50.0
44,0.894496624134,0.0,2013,-1,50.0
45,1.42149662413,0.0,2013,-1,50.0
46,1.16449662414,1.0,2013,-1,50.0
47,1.61649662414,1.0,2013,-1,50.0
48,2.94749662413,0.0,2013,-1,55.0
49,1.44649662414,1.0,2013,-1,55.0
50,0.961496624138,1.0,2013,-1,55.0
51,1.54449662414,1.0,2013,-1,55.0
52,1.04349662414,1.0,2013,-1,55.0
53,2.07249662414,1.0,2013,-1,55.0
54,1.25449662414,1.0,2013,-1,55.0
55,1.14849662414,1.0,2013,-1,55.0
56,1.11549662414,1.0,2013,-1,55.0
57,2.77549662414,1.0,2013,-1,55.0
58,1.09049662414,1.0,2013,-1,55.0
59,2.27649662414,1.0,2013,-1,55.0
60,1.62449662413,0.0,2013,-1,55.0
61,1.18149662414,1.0,2013,-1,55.0
62,1.61049662414,1.0,2013,-1,60.0
63,1.43849662414,1.0,2013,-1,60.0
64,1.26149662414,1.0,2013,-1,60.0
65,1.21349662414,1.0,2013,-1,60.0
66,1.47949662414,1.0,2013,-1,60.0
67,1.83249662414,1.0,2013,-1,60.0
68,1.28249662414,1.0,2013,-1,60.0
69,1.05349662414,1.0,2013,-1,60.0
70,1.02049662414,1.0,2013,-1,60.0
71,1.08849662414,1.0,2013,-1,60.0
72,1.21649662414,1.0,2013,-1,65.0
73,1.02549662414,1.0,2013,-1,65.0
74,1.47249662414,1.0,2013,-1,65.0
75,1.37649662414,1.0,2013,-1,65.0
76,0.982496624138,1.0,2013,-1,65.0
77,1.04349662414,1.0,2013,-1,65.0
78,1.10149662414,1.0,2013,-1,100.0
79,0.925496624138,1.0,2013,-1,100.0
80,0.908496624134,0.0,2013,1,0.0
81,1.06249662413,0.0,2013,1,0.0
82,1.02549662413,0.0,2013,1,35.0
83,1.22149662413,0.0,2013,1,35.0
84,1.78349662413,0.0,2013,1,35.0
85,2.38149662413,0.0,2013,1,35.0
86,1.22949662413,0.0,2013,1,35.0
87,1.09949662413,0.0,2013,1,35.0
88,0.920496624134,0.0,2013,1,40.0
89,0.983496624138,1.0,2013,1,40.0
90,2.53149662413,0.0,2013,1,40.0
91,1.49749662413,0.0,2013,1,40.0
92,1.37049662413,0.0,2013,1,40.0
93,1.11249662413,0.0,2013,1,40.0
94,1.03849662413,0.0,2013,1,40.0
95,1.09749662413,0.0,2013,1,40.0
96,1.01749662413,0.0,2013,1,40.0
97,1.49949662414,1.0,2013,1,40.0
98,0.803496624134,0.0,2013,1,45.0
99,1.59549662413,0.0,2013,1,45.0
100,1.78949662414,1.0,2013,1,45.0
101,1.15549662413,0.0,2013,1,45.0
102,2.40949662413,0.0,2013,1,45.0
103,2.95349662414,1.0,2013,1,45.0
104,0.929496624134,0.0,2013,1,45.0
105,2.06449662414,1.0,2013,1,45.0
106,1.14249662413,0.0,2013,1,45.0
107,1.75749662413,0.0,2013,1,45.0
108,3.39849662413,0.0,2013,1,45.0
109,1.21149662413,0.0,2013,1,45.0
110,1.80649662413,0.0,2013,1,45.0
111,1.57349662413,0.0,2013,1,45.0
112,0.896496624138,1.0,2013,1,50.0
113,3.26549662414,1.0,2013,1,50.0
114,1.30649662414,1.0,2013,1,50.0
115,1.22449662414,1.0,2013,1,50.0
116,1.36449662414,1.0,2013,1,50.0
117,1.49349662414,1.0,2013,1,50.0
118,1.27349662413,0.0,2013,1,50.0
119,2.13449662414,1.0,2013,1,50.0
120,1.84049662414,1.0,2013,1,50.0
121,2.78449662414,1.0,2013,1,50.0
122,2.65349662414,1.0,2013,1,50.0
123,1.09049662414,1.0,2013,1,50.0
124,1.64749662414,1.0,2013,1,50.0
125,2.04649662414,1.0,2013,1,50.0
126,1.05249662414,1.0,2013,1,50.0
127,3.66149662414,1.0,2013,1,50.0
128,1.79449662414,1.0,2013,1,55.0
129,1.14849662414,1.0,2013,1,55.0
130,3.05949662413,0.0,2013,1,55.0
131,1.26449662414,1.0,2013,1,55.0
132,1.87649662414,1.0,2013,1,55.0
133,2.26349662414,1.0,2013,1,55.0
134,0.961496624134,0.0,2013,1,55.0
135,0.932496624138,1.0,2013,1,55.0
136,3.41949662413,0.0,2013,1,55.0
137,1.12049662414,1.0,2013,1,55.0
138,1.50549662414,1.0,2013,1,55.0
139,1.50249662414,1.0,2013,1,55.0
140,1.58549662414,1.0,2013,1,55.0
141,2.84949662414,1.0,2013,1,55.0
142,0.957496624138,1.0,2013,1,60.0
143,3.32149662414,1.0,2013,1,60.0
144,1.70149662414,1.0,2013,1,60.0
145,0.829496624138,1.0,2013,1,60.0
146,0.853496624138,1.0,2013,1,60.0
147,0.973496624138,1.0,2013,1,60.0
148,0.991496624138,1.0,2013,1,60.0
149,1.12249662414,1.0,2013,1,60.0
150,1.01649662414,1.0,2013,1,60.0
151,1.19549662414,1.0,2013,1,60.0
152,1.27849662414,1.0,2013,1,65.0
153,0.930496624138,1.0,2013,1,65.0
154,0.762496624138,1.0,2013,1,65.0
155,1.19249662414,1.0,2013,1,65.0
156,1.10149662414,1.0,2013,1,65.0
157,1.57849662414,1.0,2013,1,65.0
158,0.809496624138,1.0,2013,1,100.0
159,1.09749662414,1.0,2013,1,100.0
0,1.04845841524,0.0,2015,-1,0.0
1,1.62045841524,0.0,2015,-1,0.0
2,1.09745841524,0.0,2015,-1,35.0
3,1.15945841524,0.0,2015,-1,35.0
4,1.14445841524,0.0,2015,-1,35.0
5,1.49445841524,0.0,2015,-1,35.0
6,1.11745841524,0.0,2015,-1,35.0
7,1.46345841524,0.0,2015,-1,35.0
8,1.01945841524,0.0,2015,-1,40.0
9,1.19945841524,0.0,2015,-1,40.0
10,1.10745841524,0.0,2015,-1,40.0
11,0.95045841524,0.0,2015,-1,40.0
12,1.39045841524,0.0,2015,-1,40.0
13,2.21845841524,0.0,2015,-1,40.0
14,1.13545841524,0.0,2015,-1,40.0
15,1.35245841524,0.0,2015,-1,40.0
16,0.84845841524,0.0,2015,-1,40.0
17,0.95945841524,0.0,2015,-1,40.0
18,1.01245841524,0.0,2015,-1,45.0
19,1.12445841524,0.0,2015,-1,45.0
20,1.93845841524,0.0,2015,-1,45.0
21,1.67045841524,0.0,2015,-1,45.0
22,1.96245841524,1.0,2015,-1,45.0
23,2.12345841524,0.0,2015,-1,45.0
24,1.84845841524,1.0,2015,-1,45.0
25,2.75945841524,0.0,2015,-1,45.0
26,1.27145841524,0.0,2015,-1,45.0
27,2.92945841524,0.0,2015,-1,45.0
28,1.36345841524,0.0,2015,-1,45.0
29,1.83645841524,0.0,2015,-1,45.0
30,1.61145841524,1.0,2015,-1,45.0
31,1.22245841524,0.0,2015,-1,45.0
32,3.44145841524,1.0,2015,-1,50.0
33,2.82345841524,1.0,2015,-1,50.0
34,1.09545841524,1.0,2015,-1,50.0
35,6.36145841525,1.0,2015,-1,50.0
36,2.32445841524,1.0,2015,-1,50.0
37,1.20545841524,1.0,2015,-1,50.0
38,2.11245841524,0.0,2015,-1,50.0
39,2.29845841524,1.0,2015,-1,50.0
40,0.709458415244,1.0,2015,-1,50.0
41,3.41945841524,1.0,2015,-1,50.0
42,2.12545841524,1.0,2015,-1,50.0
43,2.61145841524,1.0,2015,-1,50.0
44,1.94645841524,0.0,2015,-1,50.0
45,3.20045841524,0.0,2015,-1,50.0
46,1.17545841524,0.0,2015,-1,50.0
47,2.23445841524,0.0,2015,-1,50.0
48,2.32045841524,1.0,2015,-1,55.0
49,0.912458415244,1.0,2015,-1,55.0
50,0.766458415244,1.0,2015,-1,55.0
51,1.10345841524,1.0,2015,-1,55.0
52,0.872458415244,1.0,2015,-1,55.0
53,1.71345841524,1.0,2015,-1,55.0
54,1.11445841524,1.0,2015,-1,55.0
55,1.06445841524,1.0,2015,-1,55.0
56,1.41945841524,1.0,2015,-1,55.0
57,1.89245841524,1.0,2015,-1,55.0
58,1.31645841524,1.0,2015,-1,55.0
59,0.956458415244,1.0,2015,-1,55.0
60,1.81745841524,1.0,2015,-1,55.0
61,0.953458415244,1.0,2015,-1,55.0
62,1.26945841524,1.0,2015,-1,60.0
63,1.12645841524,1.0,2015,-1,60.0
64,2.50245841524,1.0,2015,-1,60.0
65,1.22045841524,1.0,2015,-1,60.0
66,0.879458415244,1.0,2015,-1,60.0
67,1.45945841524,1.0,2015,-1,60.0
68,1.76445841524,1.0,2015,-1,60.0
69,0.919458415244,1.0,2015,-1,60.0
70,1.29845841524,1.0,2015,-1,60.0
71,1.37345841524,1.0,2015,-1,60.0
72,1.07045841524,1.0,2015,-1,65.0
73,1.33945841524,1.0,2015,-1,65.0
74,0.867458415244,1.0,2015,-1,65.0
75,1.08045841524,1.0,2015,-1,65.0
76,1.17345841524,1.0,2015,-1,65.0
77,0.978458415244,1.0,2015,-1,65.0
78,0.855458415244,1.0,2015,-1,100.0
79,0.895458415244,1.0,2015,-1,100.0
80,1.53745841524,0.0,2015,1,0.0
81,1.01545841524,0.0,2015,1,0.0
82,2.01445841524,0.0,2015,1,35.0
83,0.86245841524,0.0,2015,1,35.0
84,1.66145841524,0.0,2015,1,35.0
85,1.06445841524,0.0,2015,1,35.0
86,1.48245841524,0.0,2015,1,35.0
87,1.65145841524,0.0,2015,1,35.0
88,2.25445841524,0.0,2015,1,40.0
89,1.02145841524,0.0,2015,1,40.0
90,1.65245841524,1.0,2015,1,40.0
91,2.08345841524,0.0,2015,1,40.0
92,0.911458415244,1.0,2015,1,40.0
93,1.69445841524,0.0,2015,1,40.0
94,2.50645841524,0.0,2015,1,40.0
95,1.10845841524,0.0,2015,1,40.0
96,1.61845841524,1.0,2015,1,40.0
97,3.69145841524,0.0,2015,1,40.0
98,0.940458415244,1.0,2015,1,45.0
99,2.52145841524,1.0,2015,1,45.0
100,1.74445841524,1.0,2015,1,45.0
101,1.62745841524,1.0,2015,1,45.0
102,2.05245841524,0.0,2015,1,45.0
103,1.60445841524,1.0,2015,1,45.0
104,1.12845841524,1.0,2015,1,45.0
105,1.93845841524,1.0,2015,1,45.0
106,1.09145841524,1.0,2015,1,45.0
107,1.97545841524,0.0,2015,1,45.0
108,2.56645841524,1.0,2015,1,45.0
109,0.924458415244,1.0,2015,1,45.0
110,2.46445841524,0.0,2015,1,45.0
111,2.42145841524,1.0,2015,1,45.0
112,1.32845841524,1.0,2015,1,50.0
113,1.38745841524,1.0,2015,1,50.0
114,0.872458415244,1.0,2015,1,50.0
115,0.867458415244,1.0,2015,1,50.0
116,2.69845841524,1.0,2015,1,50.0
117,3.86845841525,1.0,2015,1,50.0
118,2.78745841524,0.0,2015,1,50.0
119,0.917458415244,1.0,2015,1,50.0
120,1.63445841524,1.0,2015,1,50.0
121,0.94645841524,0.0,2015,1,50.0
122,2.58445841524,0.0,2015,1,50.0
123,1.51145841524,1.0,2015,1,50.0
124,1.88345841524,1.0,2015,1,50.0
125,1.00345841524,1.0,2015,1,50.0
126,1.35045841524,1.0,2015,1,50.0
127,1.16745841524,1.0,2015,1,50.0
128,1.45245841524,1.0,2015,1,55.0
129,1.98945841524,1.0,2015,1,55.0
130,0.901458415244,1.0,2015,1,55.0
131,0.896458415244,1.0,2015,1,55.0
132,0.861458415244,1.0,2015,1,55.0
133,0.980458415244,1.0,2015,1,55.0
134,1.62645841524,1.0,2015,1,55.0
135,1.01145841524,1.0,2015,1,55.0
136,1.84845841524,1.0,2015,1,55.0
137,1.02045841524,1.0,2015,1,55.0
138,1.84045841524,1.0,2015,1,55.0
139,2.10545841524,1.0,2015,1,55.0
140,1.58445841524,1.0,2015,1,55.0
141,0.912458415244,1.0,2015,1,55.0
142,1.03645841524,1.0,2015,1,60.0
143,0.964458415244,1.0,2015,1,60.0
144,1.06445841524,1.0,2015,1,60.0
145,0.750458415244,1.0,2015,1,60.0
146,1.02845841524,1.0,2015,1,60.0
147,1.28245841524,0.0,2015,1,60.0
148,0.856458415244,1.0,2015,1,60.0
149,0.917458415244,1.0,2015,1,60.0
150,1.40845841524,1.0,2015,1,60.0
151,0.898458415244,1.0,2015,1,60.0
152,1.12545841524,1.0,2015,1,65.0
153,0.846458415244,1.0,2015,1,65.0
154,1.36345841524,1.0,2015,1,65.0
155,0.986458415244,1.0,2015,1,65.0
156,1.12145841524,1.0,2015,1,65.0
157,0.829458415244,1.0,2015,1,65.0
158,1.36345841524,1.0,2015,1,100.0
159,1.45145841524,1.0,2015,1,100.0
0,1.587586817,0.0,2016,-1,0.0
1,1.183586817,0.0,2016,-1,0.0
2,1.241586817,0.0,2016,-1,35.0
3,1.072586817,0.0,2016,-1,35.0
4,1.180586817,0.0,2016,-1,35.0
5,1.322586817,0.0,2016,-1,35.0
6,1.162586817,0.0,2016,-1,35.0
7,1.680586817,0.0,2016,-1,35.0
8,1.318586817,0.0,2016,-1,40.0
9,2.533586817,0.0,2016,-1,40.0
10,1.112586817,0.0,2016,-1,40.0
11,1.401586817,0.0,2016,-1,40.0
12,1.246586817,0.0,2016,-1,40.0
13,1.385586817,0.0,2016,-1,40.0
14,1.374586817,0.0,2016,-1,40.0
15,0.985586817002,0.0,2016,-1,40.0
16,2.215586817,0.0,2016,-1,40.0
17,1.142586817,0.0,2016,-1,40.0
18,1.655586817,0.0,2016,-1,45.0
19,1.699586817,0.0,2016,-1,45.0
20,1.156586817,0.0,2016,-1,45.0
21,1.31558681701,1.0,2016,-1,45.0
22,1.447586817,0.0,2016,-1,45.0
23,1.148586817,0.0,2016,-1,45.0
24,1.408586817,0.0,2016,-1,45.0
25,2.638586817,0.0,2016,-1,45.0
26,3.221586817,0.0,2016,-1,45.0
27,1.435586817,0.0,2016,-1,45.0
28,2.48958681701,1.0,2016,-1,45.0
29,2.281586817,0.0,2016,-1,45.0
30,1.997586817,0.0,2016,-1,45.0
31,1.14658681701,1.0,2016,-1,45.0
32,1.50658681701,1.0,2016,-1,50.0
