,rt,response,subj_idx,condition,stim
0,1.50549662413,0.0,2013,-1,0.0
1,0.923496624134,0.0,2013,-1,0.0
2,1.21449662413,0.0,2013,-1,35.0
3,1.05649662413,0.0,2013,-1,35.0
4,0.915496624134,0.0,2013,-1,35.0
5,1.22149662413,0.0,2013,-1,35.0
6,1.99149662413,0.0,2013,-1,35.0
7,1.35749662413,0.0,2013,-1,35.0
8,0.996496624134,0.0,2013,-1,40.0
9,0.988496624134,0.0,2013,-1,40.0
10,1.72749662413,0.0,2013,-1,40.0
11,1.03349662413,0.0,2013,-1,40.0
12,1.33549662413,0.0,2013,-1,40.0
13,1.45449662413,0.0,2013,-1,40.0
14,1.25049662413,0.0,2013,-1,40.0
15,0.932496624134,0.0,2013,-1,40.0
16,1.13049662413,0.0,2013,-1,40.0
17,0.958496624134,0.0,2013,-1,40.0
18,1.22649662413,0.0,2013,-1,45.0
19,1.89349662414,1.0,2013,-1,45.0
20,3.49249662414,1.0,2013,-1,45.0
21,1.43949662413,0.0,2013,-1,45.0
22,2.63049662413,0.0,2013,-1,45.0
23,1.14949662413,0.0,2013,-1,45.0
24,0.808496624134,0.0,2013,-1,45.0
25,1.53149662413,0.0,2013,-1,45.0
26,2.31849662413,0.0,2013,-1,45.0
27,1.44549662414,1.0,2013,-1,45.0
28,1.46349662413,0.0,2013,-1,45.0
29,1.60349662413,0.0,2013,-1,45.0
30,1.19449662413,0.0,2013,-1,45.0
31,4.41749662414,0.0,2013,-1,45.0
32,1.91449662413,0.0,2013,-1,50.0
33,1.45049662413,0.0,2013,-1,50.0
34,1.01649662414,1.0,2013,-1,50.0
35,1.77949662413,0.0,2013,-1,50.0
36,2.56249662413,0.0,2013,-1,50.0
37,1.52049662414,1.0,2013,-1,50.0
38,6.60549662414,0.0,2013,-1,50.0
39,3.65549662414,1.0,2013,-1,50.0
40,3.07149662413,0.0,2013,-1,50.0
41,3.32049662414,1.0,2013,-1,50.0
42,1.40349662413,0.0,2013,-1,50.0
43,3.27749662414,1.0,2013,-1,50.0
44,2.87449662414,1.0,2013,-1,50.0
45,2.48149662414,1.0,2013,-1,50.0
46,1.04549662414,1.0,2013,-1,50.0
47,3.03449662413,0.0,2013,-1,50.0
48,1.78349662413,0.0,2013,-1,55.0
49,1.85949662414,1.0,2013,-1,55.0
50,2.90049662414,1.0,2013,-1,55.0
51,1.99949662414,1.0,2013,-1,55.0
52,1.25149662414,1.0,2013,-1,55.0
53,1.59849662414,1.0,2013,-1,55.0
54,0.965496624138,1.0,2013,-1,55.0
55,4.46749662414,1.0,2013,-1,55.0
56,0.884496624138,1.0,2013,-1,55.0
57,2.91449662414,1.0,2013,-1,55.0
58,1.01749662413,0.0,2013,-1,55.0
59,2.21949662414,1.0,2013,-1,55.0
60,2.04649662414,1.0,2013,-1,55.0
61,1.23449662413,0.0,2013,-1,55.0
62,1.46249662414,1.0,2013,-1,60.0
63,1.28049662414,1.0,2013,-1,60.0
64,1.50949662414,1.0,2013,-1,60.0
65,1.05049662414,1.0,2013,-1,60.0
66,1.12849662414,1.0,2013,-1,60.0
67,0.929496624138,1.0,2013,-1,60.0
68,0.910496624138,1.0,2013,-1,60.0
69,1.53249662414,1.0,2013,-1,60.0
70,0.844496624138,1.0,2013,-1,60.0
71,1.92049662414,1.0,2013,-1,60.0
72,0.978496624138,1.0,2013,-1,65.0
73,0.957496624138,1.0,2013,-1,65.0
74,1.33249662414,1.0,2013,-1,65.0
75,0.847496624138,1.0,2013,-1,65.0
76,0.802496624138,1.0,2013,-1,65.0
77,0.775496624138,1.0,2013,-1,65.0
78,1.68049662414,1.0,2013,-1,100.0
79,0.971496624138,1.0,2013,-1,100.0
80,1.06649662413,0.0,2013,1,0.0
81,1.24449662413,0.0,2013,1,0.0
82,1.63149662413,0.0,2013,1,35.0
83,2.06149662413,0.0,2013,1,35.0
84,0.991496624134,0.0,2013,1,35.0
85,1.01049662413,0.0,2013,1,35.0
86,0.808496624134,0.0,2013,1,35.0
87,0.963496624134,0.0,2013,1,35.0
88,1.21149662413,0.0,2013,1,40.0
89,1.21349662413,0.0,2013,1,40.0
90,1.34249662413,0.0,2013,1,40.0
91,0.835496624134,0.0,2013,1,40.0
92,2.93749662413,0.0,2013,1,40.0
93,1.40549662413,0.0,2013,1,40.0
94,1.99549662413,0.0,2013,1,40.0
95,2.28149662413,0.0,2013,1,40.0
96,1.48449662413,0.0,2013,1,40.0
97,1.23849662414,1.0,2013,1,40.0
98,0.790496624134,0.0,2013,1,45.0
99,1.08849662413,0.0,2013,1,45.0
100,1.45949662413,0.0,2013,1,45.0
101,1.49349662413,0.0,2013,1,45.0
102,1.49949662413,0.0,2013,1,45.0
103,3.76049662414,1.0,2013,1,45.0
104,1.97649662413,0.0,2013,1,45.0
105,1.13149662413,0.0,2013,1,45.0
106,0.953496624134,0.0,2013,1,45.0
107,4.89949662414,1.0,2013,1,45.0
108,1.98549662414,1.0,2013,1,45.0
109,1.27549662413,0.0,2013,1,45.0
110,1.59849662413,0.0,2013,1,45.0
111,1.61049662413,0.0,2013,1,45.0
112,1.22849662414,1.0,2013,1,50.0
113,3.34849662413,0.0,2013,1,50.0
114,4.27849662414,1.0,2013,1,50.0
115,1.32249662414,1.0,2013,1,50.0
116,1.07849662414,1.0,2013,1,50.0
117,0.951496624138,1.0,2013,1,50.0
118,1.89849662414,1.0,2013,1,50.0
119,0.794496624138,1.0,2013,1,50.0
120,1.56249662413,0.0,2013,1,50.0
121,0.906496624138,1.0,2013,1,50.0
122,1.11449662414,1.0,2013,1,50.0
123,2.11649662413,0.0,2013,1,50.0
124,1.09449662414,1.0,2013,1,50.0
125,1.35949662414,1.0,2013,1,50.0
126,2.17849662414,1.0,2013,1,50.0
127,1.18349662414,1.0,2013,1,50.0
128,1.44249662414,1.0,2013,1,55.0
129,1.67049662414,1.0,2013,1,55.0
130,1.12949662413,0.0,2013,1,55.0
131,0.984496624138,1.0,2013,1,55.0
132,1.07749662414,1.0,2013,1,55.0
133,1.25549662414,1.0,2013,1,55.0
134,1.61249662414,1.0,2013,1,55.0
135,0.986496624138,1.0,2013,1,55.0
136,1.67349662414,1.0,2013,1,55.0
137,1.67649662414,1.0,2013,1,55.0
138,2.00149662414,1.0,2013,1,55.0
139,1.50449662413,0.0,2013,1,55.0
140,1.43249662414,1.0,2013,1,55.0
141,1.85249662414,1.0,2013,1,55.0
142,0.991496624138,1.0,2013,1,60.0
143,1.90249662414,1.0,2013,1,60.0
144,1.78149662414,1.0,2013,1,60.0
145,1.37349662414,1.0,2013,1,60.0
146,1.83849662414,1.0,2013,1,60.0
147,2.25949662414,1.0,2013,1,60.0
148,1.01549662414,1.0,2013,1,60.0
149,1.99149662414,1.0,2013,1,60.0
150,0.802496624138,1.0,2013,1,60.0
151,0.907496624138,1.0,2013,1,60.0
152,0.841496624138,1.0,2013,1,65.0
153,1.64549662414,1.0,2013,1,65.0
154,0.977496624138,1.0,2013,1,65.0
155,1.14449662414,1.0,2013,1,65.0
156,1.63449662414,1.0,2013,1,65.0
157,0.911496624138,1.0,2013,1,65.0
158,0.952496624138,1.0,2013,1,100.0
159,1.00549662414,1.0,2013,1,100.0
0,1.26145841524,0.0,2015,-1,0.0
1,1.11545841524,0.0,2015,-1,0.0
2,1.26245841524,0.0,2015,-1,35.0
3,1.32245841524,0.0,2015,-1,35.0
4,1.12645841524,0.0,2015,-1,35.0
5,1.01145841524,0.0,2015,-1,35.0
6,1.18245841524,0.0,2015,-1,35.0
7,1.27945841524,0.0,2015,-1,35.0
8,1.80345841524,0.0,2015,-1,40.0
9,1.71645841524,0.0,2015,-1,40.0
10,1.04145841524,0.0,2015,-1,40.0
11,2.19345841524,0.0,2015,-1,40.0
12,1.01245841524,0.0,2015,-1,40.0
13,1.14445841524,0.0,2015,-1,40.0
14,2.58945841524,0.0,2015,-1,40.0
15,0.87845841524,0.0,2015,-1,40.0
16,1.28645841524,0.0,2015,-1,40.0
17,1.08745841524,0.0,2015,-1,40.0
18,1.20445841524,0.0,2015,-1,45.0
19,1.69545841524,0.0,2015,-1,45.0
20,1.42145841524,0.0,2015,-1,45.0
21,1.36845841524,1.0,2015,-1,45.0
22,3.28645841524,1.0,2015,-1,45.0
23,1.28745841524,0.0,2015,-1,45.0
24,3.58645841524,0.0,2015,-1,45.0
25,1.02645841524,0.0,2015,-1,45.0
26,0.97745841524,0.0,2015,-1,45.0
27,1.69245841524,0.0,2015,-1,45.0
28,4.59345841524,0.0,2015,-1,45.0
29,2.65845841524,0.0,2015,-1,45.0
30,1.12545841524,0.0,2015,-1,45.0
31,2.82645841524,0.0,2015,-1,45.0
32,1.61745841524,1.0,2015,-1,50.0
33,1.56445841524,1.0,2015,-1,50.0
34,1.34745841524,1.0,2015,-1,50.0
35,3.44045841524,1.0,2015,-1,50.0
36,4.72045841524,0.0,2015,-1,50.0
37,1.20945841524,1.0,2015,-1,50.0
38,1.94445841524,0.0,2015,-1,50.0
39,0.905458415244,1.0,2015,-1,50.0
40,1.15145841524,1.0,2015,-1,50.0
41,2.71345841524,1.0,2015,-1,50.0
42,1.16645841524,1.0,2015,-1,50.0
43,1.44045841524,1.0,2015,-1,50.0
44,2.17745841524,1.0,2015,-1,50.0
45,0.938458415244,1.0,2015,-1,50.0
46,2.25945841524,1.0,2015,-1,50.0
47,1.56945841524,0.0,2015,-1,50.0
48,1.02445841524,1.0,2015,-1,55.0
49,1.59045841524,1.0,2015,-1,55.0
50,0.943458415244,1.0,2015,-1,55.0
51,1.62545841524,1.0,2015,-1,55.0
52,1.81345841524,1.0,2015,-1,55.0
53,0.971458415244,1.0,2015,-1,55.0
54,1.71845841524,1.0,2015,-1,55.0
55,0.789458415244,1.0,2015,-1,55.0
56,1.01845841524,1.0,2015,-1,55.0
57,1.32845841524,1.0,2015,-1,55.0
58,1.22445841524,1.0,2015,-1,55.0
59,3.03145841524,1.0,2015,-1,55.0
60,1.35145841524,1.0,2015,-1,55.0
61,1.01645841524,1.0,2015,-1,55.0
62,1.60645841524,1.0,2015,-1,60.0
63,0.831458415244,1.0,2015,-1,60.0
64,1.04945841524,1.0,2015,-1,60.0
65,1.16445841524,1.0,2015,-1,60.0
66,1.09045841524,1.0,2015,-1,60.0
67,1.61645841524,1.0,2015,-1,60.0
68,1.05645841524,1.0,2015,-1,60.0
69,0.906458415244,1.0,2015,-1,60.0
70,1.20045841524,1.0,2015,-1,60.0
71,1.23045841524,1.0,2015,-1,60.0
72,1.07645841524,1.0,2015,-1,65.0
73,1.19645841524,1.0,2015,-1,65.0
74,1.50045841524,1.0,2015,-1,65.0
75,1.12045841524,1.0,2015,-1,65.0
76,1.22045841524,1.0,2015,-1,65.0
77,1.16345841524,1.0,2015,-1,65.0
78,0.756458415244,1.0,2015,-1,100.0
79,1.06545841524,1.0,2015,-1,100.0
80,1.15845841524,0.0,2015,1,0.0
81,1.20045841524,0.0,2015,1,0.0
82,1.19145841524,0.0,2015,1,35.0
83,0.90745841524,0.0,2015,1,35.0
84,0.835458415244,1.0,2015,1,35.0
85,1.68445841524,0.0,2015,1,35.0
86,1.35745841524,0.0,2015,1,35.0
87,2.03945841524,0.0,2015,1,35.0
88,1.49845841524,1.0,2015,1,40.0
89,0.97345841524,0.0,2015,1,40.0
90,2.72645841524,0.0,2015,1,40.0
91,1.67645841524,0.0,2015,1,40.0
92,1.29645841524,0.0,2015,1,40.0
93,1.62045841524,0.0,2015,1,40.0
94,2.51845841524,0.0,2015,1,40.0
95,1.13345841524,1.0,2015,1,40.0
96,1.41745841524,0.0,2015,1,40.0
97,3.77145841524,0.0,2015,1,40.0
98,0.90045841524,0.0,2015,1,45.0
99,1.38445841524,0.0,2015,1,45.0
100,1.74945841524,0.0,2015,1,45.0
101,1.46545841524,0.0,2015,1,45.0
102,3.92545841525,1.0,2015,1,45.0
