,rt,response,subj_idx,condition,stim
0,1.46249662413,0.0,2013,-1,0.0
1,0.927496624134,0.0,2013,-1,0.0
2,0.906496624134,0.0,2013,-1,35.0
3,1.10049662413,0.0,2013,-1,35.0
4,1.10749662413,0.0,2013,-1,35.0
5,1.22949662413,0.0,2013,-1,35.0
6,1.30549662413,0.0,2013,-1,35.0
7,1.06449662413,0.0,2013,-1,35.0
8,1.23349662414,1.0,2013,-1,40.0
9,1.29649662413,0.0,2013,-1,40.0
10,1.11449662413,0.0,2013,-1,40.0
11,1.10449662413,0.0,2013,-1,40.0
12,1.15549662413,0.0,2013,-1,40.0
13,1.63949662413,0.0,2013,-1,40.0
14,1.47849662413,0.0,2013,-1,40.0
15,1.08549662413,0.0,2013,-1,40.0
16,0.823496624134,0.0,2013,-1,40.0
17,1.21649662413,0.0,2013,-1,40.0
18,2.11849662413,0.0,2013,-1,45.0
19,1.10849662414,1.0,2013,-1,45.0
20,0.989496624134,0.0,2013,-1,45.0
21,2.38449662413,0.0,2013,-1,45.0
22,0.987496624134,0.0,2013,-1,45.0
23,1.70449662414,1.0,2013,-1,45.0
24,1.36249662414,1.0,2013,-1,45.0
25,0.955496624134,0.0,2013,-1,45.0
26,1.98849662413,0.0,2013,-1,45.0
27,2.28749662413,0.0,2013,-1,45.0
28,2.74949662413,0.0,2013,-1,45.0
29,1.29249662414,1.0,2013,-1,45.0
30,2.68949662413,0.0,2013,-1,45.0
31,1.58449662413,0.0,2013,-1,45.0
32,3.89449662414,1.0,2013,-1,50.0
33,1.48849662414,1.0,2013,-1,50.0
34,2.03849662414,1.0,2013,-1,50.0
35,2.10949662414,1.0,2013,-1,50.0
36,1.77949662414,1.0,2013,-1,50.0
37,2.06949662414,1.0,2013,-1,50.0
38,1.39149662413,0.0,2013,-1,50.0
39,1.49549662414,1.0,2013,-1,50.0
40,0.840496624138,1.0,2013,-1,50.0
41,5.35949662414,1.0,2013,-1,50.0
42,1.03749662414,1.0,2013,-1,50.0
43,1.85349662414,1.0,2013,-1,50.0
44,1.89549662413,0.0,2013,-1,50.0
45,1.39349662414,1.0,2013,-1,50.0
46,2.02049662413,0.0,2013,-1,50.0
47,1.23549662414,1.0,2013,-1,50.0
48,1.50749662414,1.0,2013,-1,55.0
49,3.75449662414,1.0,2013,-1,55.0
50,1.22549662414,1.0,2013,-1,55.0
51,1.99549662414,1.0,2013,-1,55.0
52,0.854496624134,0.0,2013,-1,55.0
53,1.02549662414,1.0,2013,-1,55.0
54,1.82049662414,1.0,2013,-1,55.0
55,2.56449662414,1.0,2013,-1,55.0
56,1.04849662414,1.0,2013,-1,55.0
57,1.32849662414,1.0,2013,-1,55.0
58,1.63949662413,0.0,2013,-1,55.0
59,0.921496624138,1.0,2013,-1,55.0
60,1.49249662414,1.0,2013,-1,55.0
61,1.37449662414,1.0,2013,-1,55.0
62,1.57549662414,1.0,2013,-1,60.0
63,2.47249662414,1.0,2013,-1,60.0
64,1.21249662414,1.0,2013,-1,60.0
65,2.22549662414,1.0,2013,-1,60.0
66,1.08349662414,1.0,2013,-1,60.0
67,1.04149662414,1.0,2013,-1,60.0
68,0.846496624138,1.0,2013,-1,60.0
69,1.32949662414,1.0,2013,-1,60.0
70,2.86149662414,1.0,2013,-1,60.0
71,0.876496624138,1.0,2013,-1,60.0
72,1.00249662414,1.0,2013,-1,65.0
73,1.79049662414,1.0,2013,-1,65.0
74,1.21849662414,1.0,2013,-1,65.0
75,0.999496624138,1.0,2013,-1,65.0
76,0.967496624138,1.0,2013,-1,65.0
77,0.964496624138,1.0,2013,-1,65.0
78,1.37049662414,1.0,2013,-1,100.0
79,0.977496624138,1.0,2013,-1,100.0
80,0.944496624134,0.0,2013,1,0.0
81,0.820496624134,0.0,2013,1,0.0
82,1.22549662413,0.0,2013,1,35.0
83,0.945496624134,0.0,2013,1,35.0
84,1.36949662413,0.0,2013,1,35.0
85,1.31749662413,0.0,2013,1,35.0
86,0.885496624134,0.0,2013,1,35.0
87,1.09049662413,0.0,2013,1,35.0
88,1.23749662413,0.0,2013,1,40.0
89,2.03449662413,0.0,2013,1,40.0
90,1.02649662413,0.0,2013,1,40.0
91,1.22849662413,0.0,2013,1,40.0
92,1.04249662413,0.0,2013,1,40.0
93,2.22949662414,1.0,2013,1,40.0
94,2.48049662413,0.0,2013,1,40.0
95,1.01549662413,0.0,2013,1,40.0
96,2.44749662413,0.0,2013,1,40.0
97,1.46549662414,1.0,2013,1,40.0
98,2.42449662413,0.0,2013,1,45.0
99,4.48949662414,0.0,2013,1,45.0
100,1.53849662414,1.0,2013,1,45.0
101,1.57149662413,0.0,2013,1,45.0
102,2.52649662413,0.0,2013,1,45.0
103,1.18549662413,0.0,2013,1,45.0
104,3.32749662413,0.0,2013,1,45.0
105,0.826496624134,0.0,2013,1,45.0
106,1.40549662414,1.0,2013,1,45.0
107,5.70249662414,0.0,2013,1,45.0
108,2.65649662413,0.0,2013,1,45.0
109,3.17949662413,0.0,2013,1,45.0
110,0.978496624134,0.0,2013,1,45.0
111,3.37249662414,1.0,2013,1,45.0
112,0.900496624138,1.0,2013,1,50.0
113,1.66249662414,1.0,2013,1,50.0
114,1.14149662414,1.0,2013,1,50.0
115,2.29649662413,0.0,2013,1,50.0
116,0.993496624138,1.0,2013,1,50.0
117,0.796496624138,1.0,2013,1,50.0
118,1.08549662413,0.0,2013,1,50.0
119,1.40849662414,1.0,2013,1,50.0
120,2.71149662414,1.0,2013,1,50.0
121,1.11449662414,1.0,2013,1,50.0
122,1.08349662414,1.0,2013,1,50.0
123,1.73349662414,1.0,2013,1,50.0
124,4.63749662414,1.0,2013,1,50.0
125,4.07949662414,1.0,2013,1,50.0
126,1.33249662414,1.0,2013,1,50.0
127,2.01349662413,0.0,2013,1,50.0
128,2.20749662414,1.0,2013,1,55.0
129,0.982496624134,0.0,2013,1,55.0
130,1.82749662414,1.0,2013,1,55.0
131,1.30449662414,1.0,2013,1,55.0
132,1.58149662414,1.0,2013,1,55.0
133,2.11749662414,1.0,2013,1,55.0
134,1.03449662414,1.0,2013,1,55.0
135,0.945496624138,1.0,2013,1,55.0
136,1.79649662414,1.0,2013,1,55.0
137,1.09149662414,1.0,2013,1,55.0
138,1.38849662414,1.0,2013,1,55.0
139,2.34149662414,1.0,2013,1,55.0
140,2.26649662413,0.0,2013,1,55.0
141,2.07049662414,1.0,2013,1,55.0
142,1.75549662414,1.0,2013,1,60.0
143,1.02849662414,1.0,2013,1,60.0
144,1.41849662414,1.0,2013,1,60.0
145,1.53249662414,1.0,2013,1,60.0
