,rt,response,subj_idx,condition,stim
0,1.51149662413,0.0,2013,-1,0.0
1,0.941496624134,0.0,2013,-1,0.0
2,1.22349662413,0.0,2013,-1,35.0
3,0.988496624134,0.0,2013,-1,35.0
4,0.974496624134,0.0,2013,-1,35.0
5,1.10849662413,0.0,2013,-1,35.0
6,0.864496624134,0.0,2013,-1,35.0
7,1.07249662413,0.0,2013,-1,35.0
8,1.20049662413,0.0,2013,-1,40.0
9,1.29749662413,0.0,2013,-1,40.0
10,4.32549662414,0.0,2013,-1,40.0
11,1.55449662413,0.0,2013,-1,40.0
12,1.13449662414,1.0,2013,-1,40.0
13,2.01449662413,0.0,2013,-1,40.0
14,1.18849662413,0.0,2013,-1,40.0
15,4.35849662414,0.0,2013,-1,40.0
16,0.879496624134,0.0,2013,-1,40.0
17,0.957496624134,0.0,2013,-1,40.0
18,1.37249662413,0.0,2013,-1,45.0
19,2.56649662413,0.0,2013,-1,45.0
20,2.02049662413,0.0,2013,-1,45.0
21,1.03549662413,0.0,2013,-1,45.0
22,1.81349662413,0.0,2013,-1,45.0
23,1.03749662414,1.0,2013,-1,45.0
24,6.50849662414,1.0,2013,-1,45.0
25,3.01349662413,0.0,2013,-1,45.0
26,2.51349662414,1.0,2013,-1,45.0
27,1.49149662414,1.0,2013,-1,45.0
28,2.04349662413,0.0,2013,-1,45.0
29,1.59249662414,1.0,2013,-1,45.0
30,1.32949662413,0.0,2013,-1,45.0
31,2.51149662413,0.0,2013,-1,45.0
32,1.44249662413,0.0,2013,-1,50.0
33,3.34849662414,1.0,2013,-1,50.0
34,1.45549662414,1.0,2013,-1,50.0
35,0.898496624138,1.0,2013,-1,50.0
36,1.45049662413,0.0,2013,-1,50.0
37,1.77449662413,0.0,2013,-1,50.0
38,4.90549662414,0.0,2013,-1,50.0
39,1.27649662413,0.0,2013,-1,50.0
40,0.974496624134,0.0,2013,-1,50.0
41,0.895496624138,1.0,2013,-1,50.0
42,1.08949662414,1.0,2013,-1,50.0
43,2.62949662414,1.0,2013,-1,50.0
44,1.95949662413,0.0,2013,-1,50.0
45,1.91649662414,1.0,2013,-1,50.0
46,0.991496624138,1.0,2013,-1,50.0
47,4.29649662414,0.0,2013,-1,50.0
48,1.76749662414,1.0,2013,-1,55.0
49,1.22949662414,1.0,2013,-1,55.0
50,0.902496624138,1.0,2013,-1,55.0
51,2.44049662414,1.0,2013,-1,55.0
52,1.82249662414,1.0,2013,-1,55.0
53,1.01549662414,1.0,2013,-1,55.0
54,2.27249662414,1.0,2013,-1,55.0
55,1.06749662414,1.0,2013,-1,55.0
56,1.45349662413,0.0,2013,-1,55.0
57,1.01049662413,0.0,2013,-1,55.0
58,1.24349662414,1.0,2013,-1,55.0
59,2.84749662414,1.0,2013,-1,55.0
60,0.974496624138,1.0,2013,-1,55.0
61,1.23849662414,1.0,2013,-1,55.0
62,0.850496624138,1.0,2013,-1,60.0
63,3.54849662414,1.0,2013,-1,60.0
64,1.50149662414,1.0,2013,-1,60.0
65,2.10649662414,1.0,2013,-1,60.0
66,0.945496624138,1.0,2013,-1,60.0
67,2.15449662414,1.0,2013,-1,60.0
68,1.01949662414,1.0,2013,-1,60.0
69,0.878496624138,1.0,2013,-1,60.0
70,1.49549662414,1.0,2013,-1,60.0
71,1.57749662414,1.0,2013,-1,60.0
72,2.28649662414,1.0,2013,-1,65.0
73,1.10749662414,1.0,2013,-1,65.0
74,2.55249662414,1.0,2013,-1,65.0
75,1.16449662414,1.0,2013,-1,65.0
76,0.976496624138,1.0,2013,-1,65.0
77,0.778496624138,1.0,2013,-1,65.0
78,0.838496624138,1.0,2013,-1,100.0
79,0.960496624138,1.0,2013,-1,100.0
80,0.952496624134,0.0,2013,1,0.0
81,1.06849662413,0.0,2013,1,0.0
82,1.67549662413,0.0,2013,1,35.0
83,1.13649662413,0.0,2013,1,35.0
84,1.05049662413,0.0,2013,1,35.0
85,1.08549662413,0.0,2013,1,35.0
86,1.39949662413,0.0,2013,1,35.0
87,0.806496624134,0.0,2013,1,35.0
88,2.77249662413,0.0,2013,1,40.0
