,rt,response,subj_idx,condition,stim
0,1.05449662413,0.0,2013,-1,0.0
1,0.960496624134,0.0,2013,-1,0.0
2,0.913496624134,0.0,2013,-1,35.0
3,1.09549662413,0.0,2013,-1,35.0
4,0.901496624134,0.0,2013,-1,35.0
5,1.01849662413,0.0,2013,-1,35.0
6,1.14349662413,0.0,2013,-1,35.0
7,0.735496624134,0.0,2013,-1,35.0
8,3.56449662413,0.0,2013,-1,40.0
9,3.07749662413,0.0,2013,-1,40.0
10,1.44149662413,0.0,2013,-1,40.0
11,1.24949662413,0.0,2013,-1,40.0
12,1.46349662413,0.0,2013,-1,40.0
13,1.00349662413,0.0,2013,-1,40.0
14,1.35349662413,0.0,2013,-1,40.0
15,0.953496624134,0.0,2013,-1,40.0
16,1.27149662413,0.0,2013,-1,40.0
17,1.36649662413,0.0,2013,-1,40.0
18,1.42849662413,0.0,2013,-1,45.0
19,4.28249662414,0.0,2013,-1,45.0
20,1.17449662413,0.0,2013,-1,45.0
21,1.95549662414,1.0,2013,-1,45.0
22,2.25249662414,1.0,2013,-1,45.0
23,3.44249662413,0.0,2013,-1,45.0
24,3.43449662414,1.0,2013,-1,45.0
25,1.32549662414,1.0,2013,-1,45.0
26,1.03249662413,0.0,2013,-1,45.0
27,2.17049662413,0.0,2013,-1,45.0
28,2.75149662413,0.0,2013,-1,45.0
29,1.94149662413,0.0,2013,-1,45.0
30,1.07249662413,0.0,2013,-1,45.0
31,1.07049662413,0.0,2013,-1,45.0
32,2.94249662413,0.0,2013,-1,50.0
33,2.17949662414,1.0,2013,-1,50.0
34,1.66349662414,1.0,2013,-1,50.0
35,2.44249662413,0.0,2013,-1,50.0
36,2.29449662414,1.0,2013,-1,50.0
37,1.35749662414,1.0,2013,-1,50.0
38,1.83049662414,1.0,2013,-1,50.0
39,2.30849662414,1.0,2013,-1,50.0
40,1.79949662413,0.0,2013,-1,50.0
41,1.34749662414,1.0,2013,-1,50.0
42,1.09849662414,1.0,2013,-1,50.0
43,1.04749662414,1.0,2013,-1,50.0
44,1.82949662414,1.0,2013,-1,50.0
45,2.66349662414,1.0,2013,-1,50.0
46,1.42749662414,1.0,2013,-1,50.0
47,1.25149662414,1.0,2013,-1,50.0
48,1.52749662414,1.0,2013,-1,55.0
49,1.52449662414,1.0,2013,-1,55.0
50,0.971496624134,0.0,2013,-1,55.0
51,2.93449662414,1.0,2013,-1,55.0
52,1.52149662414,1.0,2013,-1,55.0
53,4.44149662414,0.0,2013,-1,55.0
54,0.857496624138,1.0,2013,-1,55.0
55,3.00149662414,1.0,2013,-1,55.0
56,1.82349662414,1.0,2013,-1,55.0
57,1.81049662414,1.0,2013,-1,55.0
58,1.31149662414,1.0,2013,-1,55.0
59,0.949496624138,1.0,2013,-1,55.0
60,0.946496624138,1.0,2013,-1,55.0
61,2.28349662414,1.0,2013,-1,55.0
62,0.943496624138,1.0,2013,-1,60.0
63,0.882496624138,1.0,2013,-1,60.0
64,1.18949662414,1.0,2013,-1,60.0
65,1.18049662414,1.0,2013,-1,60.0
66,1.79549662414,1.0,2013,-1,60.0
67,1.29249662414,1.0,2013,-1,60.0
68,1.33949662414,1.0,2013,-1,60.0
69,1.23349662414,1.0,2013,-1,60.0
70,0.977496624138,1.0,2013,-1,60.0
71,0.977496624138,1.0,2013,-1,60.0
72,1.39449662414,1.0,2013,-1,65.0
73,1.25849662414,1.0,2013,-1,65.0
74,1.06749662414,1.0,2013,-1,65.0
75,1.11049662414,1.0,2013,-1,65.0
76,2.14749662414,1.0,2013,-1,65.0
77,1.18649662414,1.0,2013,-1,65.0
78,1.05449662414,1.0,2013,-1,100.0
79,1.31349662414,1.0,2013,-1,100.0
80,0.872496624134,0.0,2013,1,0.0
81,0.891496624134,0.0,2013,1,0.0
82,1.20749662413,0.0,2013,1,35.0
83,1.15049662413,0.0,2013,1,35.0
84,1.12449662413,0.0,2013,1,35.0
85,1.55849662413,0.0,2013,1,35.0
86,1.22949662413,0.0,2013,1,35.0
87,0.927496624134,0.0,2013,1,35.0
88,1.57449662413,0.0,2013,1,40.0
89,0.923496624134,0.0,2013,1,40.0
90,1.97149662413,0.0,2013,1,40.0
91,2.05349662413,0.0,2013,1,40.0
92,0.874496624134,0.0,2013,1,40.0
93,1.50449662413,0.0,2013,1,40.0
94,1.35849662414,1.0,2013,1,40.0
95,0.963496624134,0.0,2013,1,40.0
96,1.76249662413,0.0,2013,1,40.0
97,1.02549662413,0.0,2013,1,40.0
98,1.23349662413,0.0,2013,1,45.0
99,1.32249662413,0.0,2013,1,45.0
100,2.94649662414,1.0,2013,1,45.0
101,1.40049662414,1.0,2013,1,45.0
102,4.26449662414,0.0,2013,1,45.0
103,1.11049662413,0.0,2013,1,45.0
104,1.20749662413,0.0,2013,1,45.0
105,2.06249662413,0.0,2013,1,45.0
106,2.33849662413,0.0,2013,1,45.0
107,2.98949662414,1.0,2013,1,45.0
108,1.23349662413,0.0,2013,1,45.0
109,1.87849662413,0.0,2013,1,45.0
110,1.13649662413,0.0,2013,1,45.0
111,1.33249662413,0.0,2013,1,45.0
112,2.20949662413,0.0,2013,1,50.0
113,1.30249662414,1.0,2013,1,50.0
114,3.00349662414,1.0,2013,1,50.0
115,1.10449662413,0.0,2013,1,50.0
116,1.08149662414,1.0,2013,1,50.0
117,2.00449662413,0.0,2013,1,50.0
118,1.43349662414,1.0,2013,1,50.0
119,1.62249662414,1.0,2013,1,50.0
120,1.01549662413,0.0,2013,1,50.0
121,1.47249662414,1.0,2013,1,50.0
122,1.65849662414,1.0,2013,1,50.0
123,1.13849662414,1.0,2013,1,50.0
124,0.935496624138,1.0,2013,1,50.0
125,1.16349662414,1.0,2013,1,50.0
126,1.40849662413,0.0,2013,1,50.0
127,2.53249662414,1.0,2013,1,50.0
128,2.36049662414,1.0,2013,1,55.0
129,0.917496624138,1.0,2013,1,55.0
130,1.20549662414,1.0,2013,1,55.0
131,1.55749662414,1.0,2013,1,55.0
132,1.03749662413,0.0,2013,1,55.0
133,2.98749662413,0.0,2013,1,55.0
134,1.32349662414,1.0,2013,1,55.0
135,3.49149662414,1.0,2013,1,55.0
136,0.753496624138,1.0,2013,1,55.0
137,1.71849662414,1.0,2013,1,55.0
138,1.08949662414,1.0,2013,1,55.0
139,2.03749662414,1.0,2013,1,55.0
140,1.19749662414,1.0,2013,1,55.0
141,2.32349662414,1.0,2013,1,55.0
142,0.879496624138,1.0,2013,1,60.0
143,1.86149662414,1.0,2013,1,60.0
144,1.05649662414,1.0,2013,1,60.0
145,0.900496624138,1.0,2013,1,60.0
146,1.02149662414,1.0,2013,1,60.0
147,0.775496624138,1.0,2013,1,60.0
148,1.32549662414,1.0,2013,1,60.0
149,1.44849662414,1.0,2013,1,60.0
150,1.25849662414,1.0,2013,1,60.0
151,1.24849662414,1.0,2013,1,60.0
152,1.13549662414,1.0,2013,1,65.0
153,1.85649662414,1.0,2013,1,65.0
154,1.17949662414,1.0,2013,1,65.0
155,1.67849662414,1.0,2013,1,65.0
156,0.957496624138,1.0,2013,1,65.0
157,2.23949662414,1.0,2013,1,65.0
158,0.844496624138,1.0,2013,1,100.0
159,0.867496624138,1.0,2013,1,100.0
0,1.24345841524,0.0,2015,-1,0.0
1,0.86245841524,0.0,2015,-1,0.0
2,1.30845841524,0.0,2015,-1,35.0
3,1.11645841524,0.0,2015,-1,35.0
4,0.86945841524,0.0,2015,-1,35.0
5,1.00845841524,0.0,2015,-1,35.0
6,1.05945841524,0.0,2015,-1,35.0
7,1.23445841524,0.0,2015,-1,35.0
8,1.54145841524,1.0,2015,-1,40.0
9,1.25845841524,0.0,2015,-1,40.0
10,1.80945841524,0.0,2015,-1,40.0
11,2.27245841524,0.0,2015,-1,40.0
12,0.82445841524,0.0,2015,-1,40.0
13,2.96445841524,0.0,2015,-1,40.0
14,2.85545841524,0.0,2015,-1,40.0
15,3.95345841525,1.0,2015,-1,40.0
16,1.41245841524,0.0,2015,-1,40.0
17,1.21945841524,0.0,2015,-1,40.0
18,2.46845841524,0.0,2015,-1,45.0
19,2.64145841524,1.0,2015,-1,45.0
20,1.93045841524,0.0,2015,-1,45.0
21,3.74045841524,0.0,2015,-1,45.0
22,1.35545841524,0.0,2015,-1,45.0
23,1.41045841524,0.0,2015,-1,45.0
24,1.73745841524,0.0,2015,-1,45.0
25,0.952458415244,1.0,2015,-1,45.0
26,1.44645841524,1.0,2015,-1,45.0
27,1.30045841524,0.0,2015,-1,45.0
28,3.01245841524,0.0,2015,-1,45.0
29,0.852458415244,1.0,2015,-1,45.0
30,3.18845841524,0.0,2015,-1,45.0
31,1.12545841524,1.0,2015,-1,45.0
32,1.71645841524,0.0,2015,-1,50.0
33,1.25445841524,1.0,2015,-1,50.0
34,0.893458415244,1.0,2015,-1,50.0
35,1.33345841524,1.0,2015,-1,50.0
36,1.44145841524,1.0,2015,-1,50.0
37,1.53145841524,1.0,2015,-1,50.0
38,1.22545841524,1.0,2015,-1,50.0
39,1.06145841524,0.0,2015,-1,50.0
40,0.998458415244,1.0,2015,-1,50.0
41,2.73445841524,1.0,2015,-1,50.0
42,1.29045841524,1.0,2015,-1,50.0
43,3.96245841524,0.0,2015,-1,50.0
44,2.37545841524,1.0,2015,-1,50.0
45,1.13745841524,0.0,2015,-1,50.0
46,1.27045841524,1.0,2015,-1,50.0
47,1.80745841524,1.0,2015,-1,50.0
48,0.844458415244,1.0,2015,-1,55.0
49,1.20445841524,1.0,2015,-1,55.0
50,0.941458415244,1.0,2015,-1,55.0
51,1.78745841524,1.0,2015,-1,55.0
52,1.52345841524,1.0,2015,-1,55.0
53,1.51845841524,1.0,2015,-1,55.0
54,1.07945841524,1.0,2015,-1,55.0
55,1.76045841524,1.0,2015,-1,55.0
56,1.07645841524,1.0,2015,-1,55.0
57,1.22345841524,1.0,2015,-1,55.0
58,1.30945841524,1.0,2015,-1,55.0
59,0.956458415244,1.0,2015,-1,55.0
60,0.867458415244,1.0,2015,-1,55.0
61,1.22145841524,0.0,2015,-1,55.0
62,0.895458415244,1.0,2015,-1,60.0
63,0.921458415244,1.0,2015,-1,60.0
64,1.47845841524,1.0,2015,-1,60.0
65,0.859458415244,1.0,2015,-1,60.0
