,rt,response,subj_idx,condition,stim
0,1.12849662413,0.0,2013,-1,0.0
1,0.898496624134,0.0,2013,-1,0.0
2,1.44349662413,0.0,2013,-1,35.0
3,0.985496624134,0.0,2013,-1,35.0
4,1.30749662413,0.0,2013,-1,35.0
5,0.929496624134,0.0,2013,-1,35.0
6,1.41149662413,0.0,2013,-1,35.0
7,1.28849662413,0.0,2013,-1,35.0
8,1.19249662413,0.0,2013,-1,40.0
9,1.22949662413,0.0,2013,-1,40.0
10,1.29549662413,0.0,2013,-1,40.0
11,0.985496624134,0.0,2013,-1,40.0
12,1.42549662413,0.0,2013,-1,40.0
13,1.18049662413,0.0,2013,-1,40.0
14,1.09149662413,0.0,2013,-1,40.0
15,1.18949662414,1.0,2013,-1,40.0
16,1.56949662414,1.0,2013,-1,40.0
17,1.27249662413,0.0,2013,-1,40.0
18,1.04949662413,0.0,2013,-1,45.0
19,1.41249662414,1.0,2013,-1,45.0
20,2.09049662413,0.0,2013,-1,45.0
21,2.79849662413,0.0,2013,-1,45.0
22,2.92549662413,0.0,2013,-1,45.0
23,2.26349662413,0.0,2013,-1,45.0
24,1.01049662414,1.0,2013,-1,45.0
25,1.17949662413,0.0,2013,-1,45.0
26,2.85749662414,1.0,2013,-1,45.0
27,5.61849662414,0.0,2013,-1,45.0
28,2.36949662414,1.0,2013,-1,45.0
29,0.913496624138,1.0,2013,-1,45.0
30,2.43449662414,1.0,2013,-1,45.0
31,0.889496624134,0.0,2013,-1,45.0
32,4.53649662414,1.0,2013,-1,50.0
33,1.11849662414,1.0,2013,-1,50.0
34,2.86549662413,0.0,2013,-1,50.0
35,1.34449662414,1.0,2013,-1,50.0
36,1.88449662413,0.0,2013,-1,50.0
37,1.04149662414,1.0,2013,-1,50.0
38,0.931496624138,1.0,2013,-1,50.0
39,1.41349662414,1.0,2013,-1,50.0
40,5.62749662414,1.0,2013,-1,50.0
41,1.02049662414,1.0,2013,-1,50.0
42,2.17349662414,1.0,2013,-1,50.0
43,1.68649662414,1.0,2013,-1,50.0
44,4.17249662414,0.0,2013,-1,50.0
45,2.57649662414,1.0,2013,-1,50.0
46,0.990496624138,1.0,2013,-1,50.0
47,0.962496624138,1.0,2013,-1,50.0
48,1.08149662414,1.0,2013,-1,55.0
49,1.21149662414,1.0,2013,-1,55.0
50,1.83449662413,0.0,2013,-1,55.0
51,2.63549662413,0.0,2013,-1,55.0
52,1.75949662414,1.0,2013,-1,55.0
53,2.23549662414,1.0,2013,-1,55.0
54,0.749496624138,1.0,2013,-1,55.0
55,1.34249662414,1.0,2013,-1,55.0
56,0.930496624138,1.0,2013,-1,55.0
57,1.09249662414,1.0,2013,-1,55.0
58,0.824496624138,1.0,2013,-1,55.0
59,2.59649662414,1.0,2013,-1,55.0
60,2.75249662414,1.0,2013,-1,55.0
61,2.21349662414,1.0,2013,-1,55.0
62,1.19249662414,1.0,2013,-1,60.0
63,0.901496624138,1.0,2013,-1,60.0
64,1.35049662414,1.0,2013,-1,60.0
65,0.877496624138,1.0,2013,-1,60.0
66,1.08549662414,1.0,2013,-1,60.0
67,0.985496624138,1.0,2013,-1,60.0
68,1.08149662414,1.0,2013,-1,60.0
69,1.74149662414,1.0,2013,-1,60.0
70,1.06849662414,1.0,2013,-1,60.0
71,2.01649662414,1.0,2013,-1,60.0
72,1.35349662414,1.0,2013,-1,65.0
73,1.33749662414,1.0,2013,-1,65.0
74,1.05749662414,1.0,2013,-1,65.0
75,1.31249662414,1.0,2013,-1,65.0
76,1.26549662414,1.0,2013,-1,65.0
77,0.831496624138,1.0,2013,-1,65.0
78,1.14249662414,1.0,2013,-1,100.0
79,0.964496624138,1.0,2013,-1,100.0
80,0.884496624134,0.0,2013,1,0.0
81,1.16149662413,0.0,2013,1,0.0
82,0.828496624134,0.0,2013,1,35.0
83,1.12549662413,0.0,2013,1,35.0
84,1.36049662413,0.0,2013,1,35.0
85,0.993496624134,0.0,2013,1,35.0
86,0.949496624134,0.0,2013,1,35.0
87,1.12049662413,0.0,2013,1,35.0
88,3.64449662414,0.0,2013,1,40.0
89,2.12349662413,0.0,2013,1,40.0
90,1.81849662413,0.0,2013,1,40.0
91,1.84049662413,0.0,2013,1,40.0
92,1.00349662413,0.0,2013,1,40.0
93,2.23549662413,0.0,2013,1,40.0
94,1.63849662414,1.0,2013,1,40.0
95,1.35749662413,0.0,2013,1,40.0
96,1.22849662413,0.0,2013,1,40.0
97,1.23149662413,0.0,2013,1,40.0
98,1.48149662413,0.0,2013,1,45.0
99,1.28549662413,0.0,2013,1,45.0
100,1.21449662414,1.0,2013,1,45.0
101,1.87649662413,0.0,2013,1,45.0
102,3.11949662413,0.0,2013,1,45.0
103,1.00149662413,0.0,2013,1,45.0
104,1.62249662413,0.0,2013,1,45.0
105,2.96949662413,0.0,2013,1,45.0
106,1.43749662413,0.0,2013,1,45.0
107,0.828496624138,1.0,2013,1,45.0
108,1.52049662413,0.0,2013,1,45.0
109,1.04049662413,0.0,2013,1,45.0
110,1.03649662413,0.0,2013,1,45.0
111,1.29949662414,1.0,2013,1,45.0
112,2.36749662414,1.0,2013,1,50.0
113,4.06849662414,0.0,2013,1,50.0
114,1.73949662414,1.0,2013,1,50.0
115,1.86849662414,1.0,2013,1,50.0
116,1.92449662414,1.0,2013,1,50.0
117,1.10449662414,1.0,2013,1,50.0
118,1.12549662414,1.0,2013,1,50.0
119,1.30949662413,0.0,2013,1,50.0
120,1.57949662414,1.0,2013,1,50.0
121,1.14849662414,1.0,2013,1,50.0
122,1.52249662414,1.0,2013,1,50.0
123,1.49449662413,0.0,2013,1,50.0
124,2.67449662414,1.0,2013,1,50.0
125,1.24849662414,1.0,2013,1,50.0
126,2.20149662414,1.0,2013,1,50.0
127,2.67049662414,1.0,2013,1,50.0
128,1.11849662414,1.0,2013,1,55.0
129,1.02949662414,1.0,2013,1,55.0
130,2.06549662414,1.0,2013,1,55.0
131,4.05549662414,1.0,2013,1,55.0
132,2.85249662414,1.0,2013,1,55.0
133,1.54749662414,1.0,2013,1,55.0
134,0.780496624138,1.0,2013,1,55.0
135,3.21249662414,1.0,2013,1,55.0
136,3.08649662414,1.0,2013,1,55.0
137,1.46949662414,1.0,2013,1,55.0
138,2.52449662414,1.0,2013,1,55.0
139,1.89249662414,1.0,2013,1,55.0
140,0.869496624138,1.0,2013,1,55.0
141,1.10349662414,1.0,2013,1,55.0
142,0.950496624138,1.0,2013,1,60.0
143,2.02849662414,1.0,2013,1,60.0
144,1.64149662414,1.0,2013,1,60.0
145,0.934496624138,1.0,2013,1,60.0
146,1.22749662414,1.0,2013,1,60.0
147,1.41649662414,1.0,2013,1,60.0
148,1.42149662414,1.0,2013,1,60.0
149,1.91349662414,1.0,2013,1,60.0
150,1.12149662414,1.0,2013,1,60.0
151,2.77249662414,1.0,2013,1,60.0
152,1.16049662414,1.0,2013,1,65.0
153,1.37749662414,1.0,2013,1,65.0
154,1.25949662414,1.0,2013,1,65.0
155,0.917496624138,1.0,2013,1,65.0
156,1.94049662414,1.0,2013,1,65.0
157,1.32449662414,1.0,2013,1,65.0
158,0.849496624138,1.0,2013,1,100.0
159,2.57749662414,1.0,2013,1,100.0
0,0.92145841524,0.0,2015,-1,0.0
1,0.87945841524,0.0,2015,-1,0.0
2,1.29145841524,0.0,2015,-1,35.0
3,1.30445841524,0.0,2015,-1,35.0
4,1.01445841524,0.0,2015,-1,35.0
5,1.12345841524,0.0,2015,-1,35.0
6,1.13445841524,0.0,2015,-1,35.0
7,1.45845841524,0.0,2015,-1,35.0
8,1.26845841524,0.0,2015,-1,40.0
9,1.03645841524,0.0,2015,-1,40.0
10,2.25745841524,0.0,2015,-1,40.0
11,0.86145841524,0.0,2015,-1,40.0
12,1.88745841524,0.0,2015,-1,40.0
13,0.98645841524,0.0,2015,-1,40.0
14,1.29745841524,0.0,2015,-1,40.0
15,1.29645841524,0.0,2015,-1,40.0
16,1.38645841524,0.0,2015,-1,40.0
17,0.87845841524,0.0,2015,-1,40.0
18,1.81945841524,0.0,2015,-1,45.0
19,1.06445841524,0.0,2015,-1,45.0
20,1.36845841524,0.0,2015,-1,45.0
21,1.87445841524,0.0,2015,-1,45.0
22,2.72445841524,1.0,2015,-1,45.0
23,1.24745841524,1.0,2015,-1,45.0
24,1.58845841524,0.0,2015,-1,45.0
25,1.07745841524,0.0,2015,-1,45.0
26,1.93745841524,0.0,2015,-1,45.0
27,0.956458415244,1.0,2015,-1,45.0
28,0.87945841524,0.0,2015,-1,45.0
29,2.53845841524,0.0,2015,-1,45.0
30,1.81645841524,0.0,2015,-1,45.0
31,1.00545841524,0.0,2015,-1,45.0
32,2.61345841524,1.0,2015,-1,50.0
33,1.21845841524,1.0,2015,-1,50.0
34,2.41245841524,1.0,2015,-1,50.0
35,1.03945841524,0.0,2015,-1,50.0
36,0.890458415244,1.0,2015,-1,50.0
37,1.92745841524,0.0,2015,-1,50.0
38,1.38745841524,1.0,2015,-1,50.0
39,0.894458415244,1.0,2015,-1,50.0
40,0.798458415244,1.0,2015,-1,50.0
41,1.03845841524,1.0,2015,-1,50.0
42,1.83045841524,1.0,2015,-1,50.0
43,1.43245841524,1.0,2015,-1,50.0
44,1.77345841524,1.0,2015,-1,50.0
45,2.64445841524,1.0,2015,-1,50.0
46,1.11245841524,0.0,2015,-1,50.0
47,0.847458415244,1.0,2015,-1,50.0
48,1.71845841524,1.0,2015,-1,55.0
49,1.34345841524,1.0,2015,-1,55.0
50,1.06945841524,1.0,2015,-1,55.0
51,0.921458415244,1.0,2015,-1,55.0
52,1.06745841524,1.0,2015,-1,55.0
53,1.96145841524,1.0,2015,-1,55.0
54,1.16645841524,0.0,2015,-1,55.0
55,0.884458415244,1.0,2015,-1,55.0
56,1.03045841524,1.0,2015,-1,55.0
57,0.846458415244,1.0,2015,-1,55.0
58,1.04045841524,1.0,2015,-1,55.0
59,1.21345841524,1.0,2015,-1,55.0
60,0.894458415244,1.0,2015,-1,55.0
61,1.37245841524,1.0,2015,-1,55.0
62,1.14945841524,1.0,2015,-1,60.0
63,1.34645841524,1.0,2015,-1,60.0
64,1.10045841524,1.0,2015,-1,60.0
65,0.797458415244,1.0,2015,-1,60.0
66,1.19245841524,1.0,2015,-1,60.0
67,0.945458415244,1.0,2015,-1,60.0
68,1.53945841524,1.0,2015,-1,60.0
69,1.42845841524,1.0,2015,-1,60.0
70,1.06645841524,1.0,2015,-1,60.0
71,1.48045841524,1.0,2015,-1,60.0
72,0.877458415244,1.0,2015,-1,65.0
73,0.766458415244,1.0,2015,-1,65.0
74,1.29845841524,1.0,2015,-1,65.0
75,0.782458415244,1.0,2015,-1,65.0
76,1.20845841524,1.0,2015,-1,65.0
77,1.05145841524,1.0,2015,-1,65.0
78,0.820458415244,1.0,2015,-1,100.0
79,1.44245841524,1.0,2015,-1,100.0
80,1.22245841524,0.0,2015,1,0.0
81,1.58145841524,0.0,2015,1,0.0
82,0.89845841524,0.0,2015,1,35.0
83,1.55145841524,0.0,2015,1,35.0
84,1.34345841524,0.0,2015,1,35.0
85,1.50745841524,0.0,2015,1,35.0
86,1.19145841524,0.0,2015,1,35.0
87,1.16245841524,0.0,2015,1,35.0
88,1.59845841524,0.0,2015,1,40.0
89,1.06345841524,0.0,2015,1,40.0
90,1.44745841524,0.0,2015,1,40.0
91,1.01745841524,0.0,2015,1,40.0
92,1.32145841524,0.0,2015,1,40.0
93,1.53245841524,0.0,2015,1,40.0
94,0.89545841524,0.0,2015,1,40.0
95,1.69845841524,0.0,2015,1,40.0
96,3.68345841525,1.0,2015,1,40.0
97,1.01145841524,1.0,2015,1,40.0
98,2.90945841524,0.0,2015,1,45.0
99,0.818458415244,1.0,2015,1,45.0
100,3.06645841524,1.0,2015,1,45.0
101,0.891458415244,1.0,2015,1,45.0
102,1.19645841524,0.0,2015,1,45.0
103,1.73045841524,1.0,2015,1,45.0
104,1.16745841524,1.0,2015,1,45.0
105,2.87245841524,1.0,2015,1,45.0
106,1.30545841524,0.0,2015,1,45.0
107,1.82545841524,1.0,2015,1,45.0
108,1.22245841524,0.0,2015,1,45.0
109,1.90245841524,1.0,2015,1,45.0
110,4.06745841524,0.0,2015,1,45.0
111,1.86145841524,0.0,2015,1,45.0
112,2.42645841524,1.0,2015,1,50.0
113,1.85445841524,1.0,2015,1,50.0
114,1.74345841524,1.0,2015,1,50.0
115,1.26445841524,1.0,2015,1,50.0
116,3.04045841524,0.0,2015,1,50.0
117,1.90645841524,1.0,2015,1,50.0
118,1.65145841524,1.0,2015,1,50.0
119,3.63845841525,1.0,2015,1,50.0
120,1.66845841524,1.0,2015,1,50.0
121,1.19145841524,1.0,2015,1,50.0
122,1.07045841524,1.0,2015,1,50.0
123,1.00345841524,1.0,2015,1,50.0
124,2.22845841524,1.0,2015,1,50.0
125,1.86945841524,1.0,2015,1,50.0
126,1.31645841524,0.0,2015,1,50.0
127,1.98645841524,0.0,2015,1,50.0
128,1.86645841524,1.0,2015,1,55.0
129,0.922458415244,1.0,2015,1,55.0
130,3.62545841525,1.0,2015,1,55.0
131,0.883458415244,1.0,2015,1,55.0
132,0.856458415244,1.0,2015,1,55.0
133,1.44345841524,1.0,2015,1,55.0
134,0.998458415244,1.0,2015,1,55.0
135,1.60845841524,1.0,2015,1,55.0
136,2.99745841524,1.0,2015,1,55.0
137,1.92545841524,1.0,2015,1,55.0
138,2.05845841524,1.0,2015,1,55.0
139,0.784458415244,1.0,2015,1,55.0
140,0.955458415244,1.0,2015,1,55.0
141,1.42845841524,1.0,2015,1,55.0
142,0.827458415244,1.0,2015,1,60.0
143,0.734458415244,1.0,2015,1,60.0
144,0.814458415244,1.0,2015,1,60.0
145,0.807458415244,1.0,2015,1,60.0
146,0.838458415244,1.0,2015,1,60.0
147,0.941458415244,1.0,2015,1,60.0
148,0.849458415244,1.0,2015,1,60.0
149,0.795458415244,1.0,2015,1,60.0
150,0.846458415244,1.0,2015,1,60.0
151,1.47445841524,1.0,2015,1,60.0
152,0.998458415244,1.0,2015,1,65.0
153,1.06045841524,1.0,2015,1,65.0
154,0.800458415244,1.0,2015,1,65.0
155,0.974458415244,1.0,2015,1,65.0
156,0.849458415244,1.0,2015,1,65.0
157,1.32745841524,1.0,2015,1,65.0
158,1.06645841524,1.0,2015,1,100.0
159,0.924458415244,1.0,2015,1,100.0
0,0.951586817002,0.0,2016,-1,0.0
1,1.049586817,0.0,2016,-1,0.0
2,1.094586817,0.0,2016,-1,35.0
3,0.993586817002,0.0,2016,-1,35.0
4,1.515586817,0.0,2016,-1,35.0
5,1.938586817,0.0,2016,-1,35.0
6,1.170586817,0.0,2016,-1,35.0
7,0.949586817002,0.0,2016,-1,35.0
8,1.590586817,0.0,2016,-1,40.0
9,1.292586817,0.0,2016,-1,40.0
10,1.425586817,0.0,2016,-1,40.0
11,1.129586817,0.0,2016,-1,40.0
12,2.436586817,0.0,2016,-1,40.0
13,1.524586817,0.0,2016,-1,40.0
14,1.14658681701,1.0,2016,-1,40.0
15,2.122586817,0.0,2016,-1,40.0
16,1.708586817,0.0,2016,-1,40.0
17,3.318586817,0.0,2016,-1,40.0
18,1.049586817,0.0,2016,-1,45.0
19,1.313586817,0.0,2016,-1,45.0
20,1.411586817,0.0,2016,-1,45.0
21,1.953586817,0.0,2016,-1,45.0
22,1.621586817,0.0,2016,-1,45.0
23,3.616586817,0.0,2016,-1,45.0
24,1.455586817,0.0,2016,-1,45.0
25,3.36058681701,1.0,2016,-1,45.0
26,1.406586817,0.0,2016,-1,45.0
27,2.103586817,0.0,2016,-1,45.0
28,1.306586817,0.0,2016,-1,45.0
29,1.926586817,0.0,2016,-1,45.0
30,1.18558681701,1.0,2016,-1,45.0
31,1.750586817,0.0,2016,-1,45.0
32,1.734586817,0.0,2016,-1,50.0
33,1.47858681701,1.0,2016,-1,50.0
34,1.19558681701,1.0,2016,-1,50.0
35,1.17558681701,1.0,2016,-1,50.0
36,1.261586817,0.0,2016,-1,50.0
37,1.88158681701,1.0,2016,-1,50.0
38,2.98958681701,1.0,2016,-1,50.0
39,1.154586817,0.0,2016,-1,50.0
40,1.08858681701,1.0,2016,-1,50.0
41,2.91958681701,1.0,2016,-1,50.0
42,1.12958681701,1.0,2016,-1,50.0
43,1.19058681701,1.0,2016,-1,50.0
44,1.030586817,0.0,2016,-1,50.0
45,1.345586817,0.0,2016,-1,50.0
46,1.274586817,0.0,2016,-1,50.0
47,1.073586817,0.0,2016,-1,50.0
48,0.985586817006,1.0,2016,-1,55.0
49,1.99958681701,1.0,2016,-1,55.0
50,1.32258681701,1.0,2016,-1,55.0
51,2.10358681701,1.0,2016,-1,55.0
52,1.10758681701,1.0,2016,-1,55.0
53,1.85358681701,1.0,2016,-1,55.0
54,1.04058681701,1.0,2016,-1,55.0
55,1.48258681701,1.0,2016,-1,55.0
56,1.31658681701,1.0,2016,-1,55.0
57,1.87358681701,1.0,2016,-1,55.0
58,1.57458681701,1.0,2016,-1,55.0
59,1.83158681701,1.0,2016,-1,55.0
60,1.08858681701,1.0,2016,-1,55.0
61,1.23258681701,1.0,2016,-1,55.0
62,1.27558681701,1.0,2016,-1,60.0
63,1.47158681701,1.0,2016,-1,60.0
64,1.70458681701,1.0,2016,-1,60.0
65,1.12758681701,1.0,2016,-1,60.0
66,1.41158681701,1.0,2016,-1,60.0
67,1.02358681701,1.0,2016,-1,60.0
68,1.14458681701,1.0,2016,-1,60.0
69,1.05758681701,1.0,2016,-1,60.0
70,1.04458681701,1.0,2016,-1,60.0
71,1.79458681701,1.0,2016,-1,60.0
72,1.24258681701,1.0,2016,-1,65.0
73,1.76458681701,1.0,2016,-1,65.0
74,1.34758681701,1.0,2016,-1,65.0
75,1.37058681701,1.0,2016,-1,65.0
76,1.28858681701,1.0,2016,-1,65.0
77,1.18158681701,1.0,2016,-1,65.0
78,1.09158681701,1.0,2016,-1,100.0
79,1.16258681701,1.0,2016,-1,100.0
80,1.302586817,0.0,2016,1,0.0
81,1.257586817,0.0,2016,1,0.0
82,1.133586817,0.0,2016,1,35.0
83,1.063586817,0.0,2016,1,35.0
84,1.029586817,0.0,2016,1,35.0
85,1.148586817,0.0,2016,1,35.0
86,1.178586817,0.0,2016,1,35.0
87,2.015586817,0.0,2016,1,35.0
88,1.293586817,0.0,2016,1,40.0
89,1.054586817,0.0,2016,1,40.0
90,1.386586817,0.0,2016,1,40.0
91,1.446586817,0.0,2016,1,40.0
92,1.155586817,0.0,2016,1,40.0
93,1.325586817,0.0,2016,1,40.0
94,1.256586817,0.0,2016,1,40.0
95,2.203586817,0.0,2016,1,40.0
96,1.069586817,0.0,2016,1,40.0
97,1.995586817,0.0,2016,1,40.0
98,3.31058681701,1.0,2016,1,45.0
99,1.691586817,0.0,2016,1,45.0
100,1.596586817,0.0,2016,1,45.0
101,1.542586817,0.0,2016,1,45.0
102,3.908586817,0.0,2016,1,45.0
103,2.658586817,0.0,2016,1,45.0
104,1.862586817,0.0,2016,1,45.0
105,1.739586817,0.0,2016,1,45.0
106,1.81658681701,1.0,2016,1,45.0
107,0.970586817006,1.0,2016,1,45.0
108,1.931586817,0.0,2016,1,45.0
109,1.161586817,0.0,2016,1,45.0
110,3.25758681701,1.0,2016,1,45.0
111,1.28558681701,1.0,2016,1,45.0
112,1.30958681701,1.0,2016,1,50.0
113,3.13158681701,1.0,2016,1,50.0
114,1.57558681701,1.0,2016,1,50.0
115,3.14158681701,1.0,2016,1,50.0
116,1.53558681701,1.0,2016,1,50.0
117,1.44158681701,1.0,2016,1,50.0
